timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 23:15:00,4.17,0.0630107051817022,0,-0.11,-0.22,-0.11
2015-09-01 23:45:00,0.67,0.0118237778850337,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,0.61,0.1625959044608104,0,-0.11,-0.22,-0.11
2015-09-02 00:10:00,2.72,0.161334193417983,0,-0.11,-0.22,-0.11
2015-09-02 00:30:00,2.39,0.042556707061985,0,-0.11,-0.22,-0.11
2015-09-02 01:25:00,5.67,0.0519998263041718,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,0.83,0.0035462870448556,0,-0.11,-0.22,-0.11
2015-09-02 02:30:00,1.61,0.1294793370908964,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,4.39,0.0787685166764329,0,-0.11,-0.22,-0.11
2015-09-02 02:50:00,3.67,0.0010317714750381,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,1.89,0.0089602180561692,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,0.83,0.0605831924598149,0,-0.11,-0.22,-0.11
2015-09-02 03:40:00,1.72,0.1136586671617824,0,-0.11,-0.22,-0.11
2015-09-02 03:50:00,4.44,0.0667674938220992,0,-0.11,-0.22,-0.11
2015-09-02 03:55:00,5.5,0.000611017941688,0,-0.11,-0.22,-0.11
2015-09-02 04:05:00,4.17,0.0051469517985867,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,2.22,0.0011262123224212,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,10.11,0.0431369303554119,0,-0.11,-0.22,-0.11
2015-09-02 04:40:00,1.72,0.2342517221599158,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,1.39,0.0666830454379602,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,6.11,0.0832784822205214,0,-0.11,-0.22,-0.11
2015-09-02 04:55:00,7.94,0.0151609938159359,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,5.67,0.0740810617604463,0,-0.11,-0.22,-0.11
2015-09-02 05:10:00,5.67,0.0046552417402579,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,4.44,0.0049881844602141,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,6.06,0.0015266765564236,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,2.17,0.0099172689753235,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,5.61,0.0599218879650272,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,6.44,0.0022707198999708,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,8.0,0.0102319927945097,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,10.33,0.0452126986645323,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,14.28,0.1368803384470173,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,14.06,0.3621393264093365,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,11.61,0.2425066381956561,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,12.94,0.0471727497577897,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,12.39,0.0651375241136157,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,16.78,0.0223585254746449,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,8.67,0.1674028625562372,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,21.72,0.0570872074675238,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,10.67,0.4604663374778724,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,12.28,0.0636390988599856,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,16.17,0.0018340799586764,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,25.61,0.0324474992797142,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,25.78,0.5231727558809651,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,9.44,0.2572987059126988,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,8.83,0.5373002871829043,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,11.72,0.3583539958144121,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,12.17,0.0552642503225982,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,14.33,0.0167710331047843,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,12.11,0.001,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,13.67,0.001,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,9.17,0.0101622412919121,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,15.06,0.0582201756720234,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,19.56,0.0583192881302737,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,18.0,0.3037360995215306,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,14.17,0.146111548100943,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,8.33,0.0064294287058169,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,15.72,0.1170472820200432,0,-0.11,-0.22,-0.11
2015-09-02 08:25:00,12.83,0.0781013257521513,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,21.22,0.001,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,17.39,0.3525008493484148,0,-0.11,-0.22,-0.11
2015-09-02 08:40:00,16.11,0.0400739657986962,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,18.83,0.0040925562180533,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,16.89,0.03793315112805,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,18.61,0.001,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,12.78,0.0219744134585513,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,13.33,0.0886929591366383,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,20.17,0.0551096572776404,0,-0.11,-0.22,-0.11
2015-09-02 09:15:00,21.56,0.0482847971101602,0,-0.11,-0.22,-0.11
2015-09-02 09:25:00,11.78,0.092928194157211,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,12.78,0.1714598086986871,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,12.17,0.0656254988875708,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,7.78,0.066870004666569,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,6.56,0.2558318588180746,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,13.06,0.2564207002280341,0,-0.11,-0.22,-0.11
2015-09-02 10:05:00,15.06,0.0007902500612088,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,11.72,0.0433188919572459,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,6.5,0.0032062526688937,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,12.72,0.1895727923022874,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,9.56,0.0087498249554649,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,13.78,0.0211780365002466,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,12.33,0.0462294981769631,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,9.22,0.0045064648679414,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,10.39,0.021414348318715,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,5.06,0.0029090894703241,0,-0.11,-0.22,-0.11
2015-09-02 10:55:00,5.72,0.2117070218553721,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,10.56,0.1122168707668967,0,-0.11,-0.22,-0.11
2015-09-02 11:10:00,12.72,0.0054841734184633,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,18.33,0.0488125653190401,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,8.78,0.312469083909791,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,9.61,0.0389672982596723,0,-0.11,-0.22,-0.11
2015-09-02 11:40:00,13.33,0.0121313448088332,0,-0.11,-0.22,-0.11
2015-09-02 11:45:00,7.0,0.0217750497485377,0,-0.11,-0.22,-0.11
2015-09-02 11:50:00,9.61,0.1224008443423835,0,-0.11,-0.22,-0.11
2015-09-02 11:55:00,11.78,0.0099365288205895,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,3.06,0.0048192054009824,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,13.33,0.3520902722018567,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,14.28,0.0665379540370134,0,-0.11,-0.22,-0.11
2015-09-02 12:20:00,14.33,0.0669175230002858,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,6.89,0.0378385499573742,0,-0.11,-0.22,-0.11
2015-09-02 12:30:00,11.22,0.1550892374171303,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,8.17,0.001,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,8.28,0.0512816420053286,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,15.11,0.032936529683746,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,13.06,0.1267385198833352,0,-0.11,-0.22,-0.11
2015-09-02 13:00:00,12.39,0.0175941695064004,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,13.28,0.0005645414436976,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,6.06,0.0049943515273542,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,17.61,0.1956242779452714,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,13.22,0.2606370320330308,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,10.11,0.0021449007561863,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,8.83,0.0283211309317893,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,12.89,0.0668282951447532,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,4.61,0.0019840227947699,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,15.28,0.2911811816821064,0,-0.11,-0.22,-0.11
2015-09-02 14:00:00,6.56,0.0980570735546524,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,9.61,0.1106810640295451,0,-0.11,-0.22,-0.11
2015-09-02 14:10:00,13.67,0.0015625924616044,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,8.78,0.0363168236142233,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,11.78,0.038789628581847,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,9.94,0.0025306461995559,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,11.33,0.0066710251673564,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,12.44,0.0004271622000263,0,-0.11,-0.22,-0.11
2015-09-02 14:40:00,12.61,0.0074970156690067,0,-0.11,-0.22,-0.11
2015-09-02 14:45:00,10.78,0.0193056599616777,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,10.28,0.001597226096075,0,-0.11,-0.22,-0.11
2015-09-02 15:00:00,14.17,0.0053327625854636,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,13.72,0.0665004914736018,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,12.67,0.0115119034131182,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,14.17,0.001,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,15.39,0.0078173470500969,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,13.44,0.0410806843273407,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,10.33,0.001,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,12.06,0.0516939479932785,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,11.17,0.0079075002841236,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,14.0,0.0285606544261842,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,11.78,0.0020213746770151,0,-0.11,-0.22,-0.11
2015-09-02 15:55:00,13.61,0.0162530154157968,0,-0.11,-0.22,-0.11
2015-09-02 16:00:00,7.44,0.0004816070483899,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,9.78,0.1518066912305794,0,-0.11,-0.22,-0.11
2015-09-02 16:10:00,11.67,0.0393058326041319,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,8.56,0.000586974012306,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,7.5,0.0597224197449034,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,12.22,0.0625914822331799,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,12.44,0.0116801549810919,0,-0.11,-0.22,-0.11
2015-09-02 16:35:00,7.89,0.0233235714333595,0,-0.11,-0.22,-0.11
2015-09-02 16:40:00,17.72,0.057310690031309,0,-0.11,-0.22,-0.11
2015-09-02 16:45:00,13.94,0.3106589077719928,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,11.94,0.024173756620203,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,13.39,0.001,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,8.94,0.014839687895924,0,-0.11,-0.22,-0.11
2015-09-02 17:05:00,14.33,0.0588623629101993,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,14.67,0.0330950490595253,0,-0.11,-0.22,-0.11
2015-09-02 17:15:00,11.17,0.0210587264458673,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,18.5,0.0168421089390208,0,-0.11,-0.22,-0.11
2015-09-02 17:25:00,5.56,0.1361555812280973,0,-0.11,-0.22,-0.11
2015-09-02 17:30:00,10.11,0.3540667314700826,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,10.72,0.0244920861313263,0,-0.11,-0.22,-0.11
2015-09-02 17:40:00,8.44,0.0177302970346244,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,10.17,0.0747253269813089,0,-0.11,-0.22,-0.11
2015-09-02 17:50:00,9.83,0.0113171414988937,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,11.5,0.0166165734496329,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,9.89,0.001,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,11.78,0.0107191265738788,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,9.17,0.004091217763636,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,6.72,0.0207268918479208,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,8.11,0.0745762509016694,0,-0.11,-0.22,-0.11
2015-09-02 18:55:00,8.06,0.014925912990246,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,3.78,0.0114737329187804,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,7.11,0.1709900905167064,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,6.78,0.0055429472057394,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,6.5,0.0103080787466665,0,-0.11,-0.22,-0.11
2015-09-02 19:36:00,6.56,0.0107490895798499,0,-0.11,-0.22,-0.11
2015-09-02 19:41:00,4.78,0.003366586708001,0,-0.11,-0.22,-0.11
2015-09-02 19:51:00,3.72,0.0353056291870116,0,-0.11,-0.22,-0.11
2015-09-02 20:01:00,3.78,0.0664839964760796,0,-0.11,-0.22,-0.11
2015-09-02 20:06:00,10.67,0.050517880168663,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,5.67,0.130542473011671,0,-0.11,-0.22,-0.11
2015-09-02 20:16:00,13.33,0.0072891868081116,0,-0.11,-0.22,-0.11
2015-09-02 20:21:00,9.44,0.2767045243557939,0,-0.11,-0.22,-0.11
2015-09-02 20:26:00,10.22,0.0247372623836294,0,-0.11,-0.22,-0.11
2015-09-02 20:36:00,8.0,0.0385489743865597,0,-0.11,-0.22,-0.11
2015-09-02 20:41:00,7.78,0.0002504544538411,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,5.11,0.0024544276543832,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,3.83,0.0704684320563113,0,-0.11,-0.22,-0.11
2015-09-02 21:06:00,2.94,0.1188265302940447,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,6.56,0.1537641871632701,0,-0.11,-0.22,-0.11
2015-09-02 21:26:00,3.72,0.0018594110316286,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,5.56,0.0814930759578465,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,4.78,0.012249942543378,0,-0.11,-0.22,-0.11
2015-09-02 22:01:00,5.11,0.0240890657585424,0,-0.11,-0.22,-0.11
2015-09-02 22:06:00,5.11,0.0145795061532608,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,9.44,0.0115364841631917,0,-0.11,-0.22,-0.11
2015-09-02 22:26:00,3.39,0.0619507363174666,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,5.83,0.0678007599467662,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,1.39,0.0014542798709857,0,-0.11,-0.22,-0.11
2015-09-02 23:01:00,3.22,0.1584793285457891,0,-0.11,-0.22,-0.11
2015-09-02 23:11:00,1.61,0.0461725527656,0,-0.11,-0.22,-0.11
2015-09-02 23:16:00,5.17,0.1177252237219495,0,-0.11,-0.22,-0.11
2015-09-02 23:26:00,1.61,0.000503573247019,0,-0.11,-0.22,-0.11
2015-09-02 23:41:00,1.78,0.1054846663795282,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,0.67,0.0920995136608101,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,2.06,0.1532839351919451,0,-0.11,-0.22,-0.11
2015-09-03 00:26:00,3.89,0.0683133833072583,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,2.61,0.0086008987850827,0,-0.11,-0.22,-0.11
2015-09-03 00:56:00,3.5,0.0367379787550392,0,-0.11,-0.22,-0.11
2015-09-03 01:01:00,4.33,0.011721986282259,0,-0.11,-0.22,-0.11
2015-09-03 01:06:00,1.22,0.001608081704511,0,-0.11,-0.22,-0.11
2015-09-03 01:16:00,1.94,0.1024125154882028,0,-0.11,-0.22,-0.11
2015-09-03 01:31:00,2.44,0.0629535559007498,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,2.28,0.0454269091303093,0,-0.11,-0.22,-0.11
2015-09-03 02:36:00,2.72,0.051682152730597,0,-0.11,-0.22,-0.11
2015-09-03 02:46:00,2.94,0.0374849543207835,0,-0.11,-0.22,-0.11
2015-09-03 02:56:00,3.22,0.0286280639084741,0,-0.11,-0.22,-0.11
2015-09-03 03:16:00,0.72,0.0187768157548754,0,-0.11,-0.22,-0.11
2015-09-03 03:31:00,0.56,0.1202717040085566,0,-0.11,-0.22,-0.11
2015-09-03 03:41:00,4.78,0.1203402997461975,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,1.61,0.0002085293830593,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,1.72,0.0712113484918171,0,-0.11,-0.22,-0.11
2015-09-03 04:31:00,2.72,0.0638395032797587,0,-0.11,-0.22,-0.11
2015-09-03 04:46:00,2.22,0.0255641491868076,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,1.83,0.0450669475809266,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,5.83,0.0621531436312571,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,8.17,0.0103066290694278,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,10.67,0.1002155659184013,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,3.17,0.2529358746139845,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,7.56,0.0280016348791043,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,6.11,0.059635953407277,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,6.44,0.0117694011111507,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,4.11,0.0159131346100788,0,-0.11,-0.22,-0.11
