timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 20:25:00,3.5,0.001,0,-0.11,-0.22,-0.11
2015-09-01 20:30:00,4.5,0.0006539653460199,0,-0.11,-0.22,-0.11
2015-09-01 20:45:00,1.44,0.019882034834205,0,-0.11,-0.22,-0.11
2015-09-01 20:55:00,5.44,0.0432397202566165,0,-0.11,-0.22,-0.11
2015-09-01 21:05:00,1.67,0.0650395610808493,0,-0.11,-0.22,-0.11
2015-09-01 21:25:00,5.17,0.0398698624325744,0,-0.11,-0.22,-0.11
2015-09-01 21:40:00,2.06,0.0290826272544456,0,-0.11,-0.22,-0.11
2015-09-01 22:30:00,2.56,0.0352138471653061,0,-0.11,-0.22,-0.11
2015-09-01 22:35:00,2.94,0.0166186138702162,0,-0.11,-0.22,-0.11
2015-09-01 22:40:00,1.44,0.0067692525544565,0,-0.11,-0.22,-0.11
2015-09-01 22:45:00,2.94,0.0540932839481279,0,-0.11,-0.22,-0.11
2015-09-01 23:01:00,1.83,0.0047693078985878,0,-0.11,-0.22,-0.11
2015-09-01 23:05:00,1.94,0.0318960837040904,0,-0.11,-0.22,-0.11
2015-09-01 23:10:00,2.17,0.0203033137307547,0,-0.11,-0.22,-0.11
2015-09-01 23:20:00,1.0,0.0124913868288447,0,-0.11,-0.22,-0.11
2015-09-01 23:40:00,0.89,0.053424599889243,0,-0.11,-0.22,-0.11
2015-09-02 00:00:00,1.39,0.0587207257458399,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,0.28,0.0329168050075231,0,-0.11,-0.22,-0.11
2015-09-02 00:15:00,0.39,0.0933548728814805,0,-0.11,-0.22,-0.11
2015-09-02 00:20:00,1.0,0.0816248391347554,0,-0.11,-0.22,-0.11
2015-09-02 00:35:00,1.0,0.0427526646442147,0,-0.11,-0.22,-0.11
2015-09-02 01:00:00,0.5,0.0415591940985157,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,0.22,0.0721193399051876,0,-0.11,-0.22,-0.11
2015-09-02 02:10:00,5.0,0.0778697480227192,0,-0.11,-0.22,-0.11
2015-09-02 02:25:00,0.5,0.0793937531033052,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,0.0,0.060118976417813,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,0.5,0.0932792361794387,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,0.0,0.0583843774642257,0,-0.11,-0.22,-0.11
2015-09-02 03:35:00,1.67,0.0858417573859236,0,-0.11,-0.22,-0.11
2015-09-02 04:15:00,2.17,0.007843706740388,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,0.5,0.0006258755740832,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,1.44,0.0492563825271589,0,-0.11,-0.22,-0.11
2015-09-02 04:30:00,1.39,0.0119788434812365,0,-0.11,-0.22,-0.11
2015-09-02 04:35:00,3.5,0.0129689300878865,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,2.56,0.0178255152733096,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,2.56,0.0003993239126759,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,6.06,0.0002901662419346,0,-0.11,-0.22,-0.11
2015-09-02 05:05:00,2.06,0.1799286915360578,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,4.39,0.0032185654005698,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,5.44,0.0444935687079508,0,-0.11,-0.22,-0.11
2015-09-02 05:25:00,12.39,0.0969661651068962,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,5.83,0.980073363707442,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,4.5,0.0155622044845412,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,9.28,0.0037360104517997,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,5.39,0.1770439525664308,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,9.17,0.0030596509768295,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,7.5,0.1021682227296433,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,10.33,0.0098846427137253,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,10.44,0.1225891216987013,0,-0.11,-0.22,-0.11
2015-09-02 06:15:00,10.94,0.0827601411689761,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,8.89,0.0727822709047586,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,15.61,0.001,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,11.89,0.338290397916945,0,-0.11,-0.22,-0.11
2015-09-02 06:35:00,17.0,0.0069813886076299,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,7.83,0.2091639512259344,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,11.11,0.2514781408357849,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,14.33,0.0014838469807304,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,10.83,0.1370420098472612,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,8.11,0.0005048517625157,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,14.83,0.0396038226753975,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,13.67,0.2345716368145986,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,16.5,0.1063504515433534,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,12.28,0.3145712227828005,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,11.06,0.005546225187808,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,7.61,0.002783375977022,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,11.44,0.1107039665160586,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,6.33,0.0126300175547977,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,13.89,0.1479434160191406,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,9.44,0.1402196770620714,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,2.72,0.0004607070119896,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,6.17,0.4370629694039211,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,11.83,0.0533868934853461,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,8.5,0.0854204545049144,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,6.06,0.001,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,7.5,0.0438967589868294,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,9.78,0.0043857841451707,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,11.89,0.02702942879366,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,9.28,0.0928654448443491,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,6.44,0.0020804689312933,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,4.28,0.0532261746118917,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,6.83,0.1488728248766538,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,8.0,0.0081915455874535,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,9.0,0.0002899008437059,0,-0.11,-0.22,-0.11
2015-09-02 09:20:00,1.06,0.0113929183048577,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,4.11,0.4820014141490719,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,8.11,0.0955501009701863,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,5.06,0.017395550262113,0,-0.11,-0.22,-0.11
2015-09-02 09:50:00,4.61,0.0386634831594387,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,1.0,0.042411985500491,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,1.39,0.2784410271439675,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,4.22,0.1582344281572063,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,3.33,0.0027571702619652,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,4.67,0.0157966204571346,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,3.33,0.0009648899870215,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,2.94,0.0092811744068806,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,3.83,0.0125746288988407,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,1.78,0.001,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,3.89,0.0541276126611006,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,3.5,0.0007802409661046,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,6.67,0.0004055443777922,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,2.28,0.1067080657733299,0,-0.11,-0.22,-0.11
2015-09-02 11:20:00,5.39,0.0290144422550319,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,4.11,0.0272214714024299,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,2.17,0.001,0,-0.11,-0.22,-0.11
2015-09-02 11:35:00,3.33,0.0441922441250116,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,1.28,0.0045593802070379,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,2.28,0.0874077908626792,0,-0.11,-0.22,-0.11
2015-09-02 12:10:00,4.28,0.0279019509259637,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,7.06,0.0037056681708375,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,4.67,0.1178746022861612,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,4.5,0.0028652967161285,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,4.89,0.000719855203661,0,-0.11,-0.22,-0.11
2015-09-02 12:45:00,7.11,0.0018672763895837,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,2.33,0.065897895663678,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,3.06,0.0846342020774657,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,1.56,0.0326911807251975,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,3.33,0.1202071432112671,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,4.22,0.0192671504535315,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,7.89,0.001,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,4.28,0.1408186087078596,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,3.22,0.0016999319662887,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,5.06,0.027603355417228,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,1.0,0.0008221499006986,0,-0.11,-0.22,-0.11
2015-09-02 13:45:00,4.89,0.1680698194055046,0,-0.11,-0.22,-0.11
2015-09-02 13:50:00,2.17,0.0016389062342859,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,6.28,0.0589292194445387,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,1.0,0.0525132851767409,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,6.28,0.1326054770477367,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,6.72,0.0576029409744565,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,5.94,0.060754921890334,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,4.39,0.0168668853093412,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,5.06,0.005012736998258,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,5.83,0.0007031332858963,0,-0.11,-0.22,-0.11
2015-09-02 14:55:00,3.72,0.0057682229001436,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,3.33,0.0215597869672811,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,4.67,0.0297284746107833,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,4.61,0.0002127316097915,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,4.28,0.001,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,2.44,0.0023090555903104,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,3.11,0.0622419087763921,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,3.11,0.0270674351209902,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,2.83,0.0189927488563482,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,6.17,0.0212719139371952,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,5.0,0.0522011875613744,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,1.44,0.0060996995325674,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,2.17,0.0839558832893064,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,3.44,0.034435029653306,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,6.83,0.0007957435543112,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,7.89,0.113724030475408,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,9.39,0.156177519705064,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,7.33,0.2111334083865087,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,5.44,0.0409725345775466,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,8.5,0.0016020818026339,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,7.83,0.0568561307881477,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,4.0,0.0130594199458977,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,4.78,0.0954484435999464,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,2.72,0.0393488560720225,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,5.39,0.1714761826305818,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,2.56,0.0069364003729553,0,-0.11,-0.22,-0.11
2015-09-02 18:20:00,3.83,0.1593463086197265,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,4.67,0.0480399191051547,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,4.61,0.0095564184617681,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,0.78,0.0045943050922427,0,-0.11,-0.22,-0.11
2015-09-02 18:50:00,1.56,0.2073185249882584,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,4.0,0.0950295853024045,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,4.11,0.0003853619904924,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,4.39,0.0020179222007792,0,-0.11,-0.22,-0.11
2015-09-02 19:15:00,2.67,0.0061161916197673,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,4.67,0.0125690907843377,0,-0.11,-0.22,-0.11
2015-09-02 19:26:00,4.22,0.0150948392859557,0,-0.11,-0.22,-0.11
2015-09-02 19:46:00,4.89,0.004278185149979,0,-0.11,-0.22,-0.11
2015-09-02 19:56:00,1.17,0.0178197869817743,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,2.33,0.0869338776471705,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,4.89,0.0223619941080821,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,3.89,0.0182082088532452,0,-0.11,-0.22,-0.11
2015-09-02 21:00:00,4.61,0.0004677520429533,0,-0.11,-0.22,-0.11
2015-09-02 21:16:00,3.72,0.0141029677730946,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,3.5,0.001,0,-0.11,-0.22,-0.11
2015-09-02 21:31:00,1.17,0.000464863936263,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,2.67,0.0869960341581174,0,-0.11,-0.22,-0.11
2015-09-02 21:46:00,4.67,0.0130879887027988,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,2.28,0.0113071452705428,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,1.28,0.0291973230194637,0,-0.11,-0.22,-0.11
2015-09-02 22:21:00,3.44,0.0753105068624982,0,-0.11,-0.22,-0.11
2015-09-02 22:31:00,2.67,0.000662581890061,0,-0.11,-0.22,-0.11
2015-09-02 22:36:00,2.56,0.0123283201562436,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,0.78,0.01037525993822,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,1.56,0.0895224898130587,0,-0.11,-0.22,-0.11
2015-09-02 23:51:00,2.94,0.0376197502416825,0,-0.11,-0.22,-0.11
2015-09-03 00:01:00,1.83,0.0010795931248184,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,0.0,0.0233327749823295,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,2.33,0.1289503384624964,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,1.06,0.0062277718139723,0,-0.11,-0.22,-0.11
2015-09-03 00:41:00,0.22,0.0467236395710094,0,-0.11,-0.22,-0.11
2015-09-03 00:51:00,0.28,0.0887571919919924,0,-0.11,-0.22,-0.11
2015-09-03 01:21:00,1.0,0.0814392324009267,0,-0.11,-0.22,-0.11
2015-09-03 01:26:00,1.28,0.0389116850389796,0,-0.11,-0.22,-0.11
2015-09-03 01:51:00,1.44,0.026017288551844,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,0.5,0.0187668473147382,0,-0.11,-0.22,-0.11
2015-09-03 02:01:00,0.61,0.0578928262078132,0,-0.11,-0.22,-0.11
2015-09-03 02:11:00,0.28,0.0507156269481739,0,-0.11,-0.22,-0.11
2015-09-03 02:16:00,1.78,0.0667690439731844,0,-0.11,-0.22,-0.11
2015-09-03 02:21:00,0.28,0.0059394864032537,0,-0.11,-0.22,-0.11
2015-09-03 03:11:00,1.94,0.0617595126085753,0,-0.11,-0.22,-0.11
2015-09-03 03:21:00,1.0,0.0027917287966803,0,-0.11,-0.22,-0.11
2015-09-03 03:26:00,1.17,0.0267816844031116,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,1.94,0.0201349881741418,0,-0.11,-0.22,-0.11
2015-09-03 03:51:00,2.44,0.0027757128231351,0,-0.11,-0.22,-0.11
2015-09-03 04:06:00,0.22,0.001,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,1.67,0.0644753596542572,0,-0.11,-0.22,-0.11
2015-09-03 04:16:00,1.83,0.0068072322054408,0,-0.11,-0.22,-0.11
2015-09-03 04:36:00,0.39,0.0041569181270696,0,-0.11,-0.22,-0.11
2015-09-03 04:56:00,1.56,0.0562014239482245,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,4.78,0.0089303896801743,0,-0.11,-0.22,-0.11
2015-09-03 05:06:00,1.17,0.08151493927222,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,10.94,0.0206904169854664,0,-0.11,-0.22,-0.11
2015-09-03 05:21:00,1.56,0.856790339752442,0,-0.11,-0.22,-0.11
2015-09-03 05:26:00,3.89,0.052969260279907,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,5.39,0.001,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,4.11,0.0169974790758225,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,3.61,0.0019435855729103,0,-0.11,-0.22,-0.11
2015-09-03 05:46:00,2.56,0.0111908973048801,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,7.44,0.0523173353679341,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,9.94,0.0865601120369637,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,4.61,0.2368139805514019,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,12.28,0.016481398979467,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,10.56,0.402438215380744,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,21.17,0.1340372413878476,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,15.33,0.999,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,12.11,0.3044112206279112,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,11.33,0.0144211914140448,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,13.94,0.0001832964938284,0,-0.11,-0.22,-0.11
2015-09-03 06:46:00,14.78,0.0259299398871168,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,11.44,0.0208094308511747,0,-0.11,-0.22,-0.11
2015-09-03 06:56:00,13.89,0.030864370507897,0,-0.11,-0.22,-0.11
2015-09-03 07:01:00,9.39,0.0007224621215742,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,12.0,0.1070093193831709,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,17.89,0.001,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,11.89,0.2545745563372399,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,10.17,0.001,0,-0.11,-0.22,-0.11
2015-09-03 07:26:00,11.11,0.0075886527294488,0,-0.11,-0.22,-0.11
2015-09-03 07:31:00,21.11,0.0004141812946797,0,-0.11,-0.22,-0.11
2015-09-03 07:36:00,9.28,0.8827755350286263,0,-0.11,-0.22,-0.11
2015-09-03 07:41:00,5.28,0.0569003650483923,0,-0.11,-0.22,-0.11
2015-09-03 07:46:00,10.06,0.2974105733642354,0,-0.11,-0.22,-0.11
2015-09-03 07:51:00,10.72,0.0005591394654528,0,-0.11,-0.22,-0.11
2015-09-03 07:56:00,5.83,0.0078696787894508,0,-0.11,-0.22,-0.11
2015-09-03 08:01:00,6.44,0.1671275615650359,0,-0.11,-0.22,-0.11
2015-09-03 08:11:00,4.11,0.0396617535743239,0,-0.11,-0.22,-0.11
2015-09-03 08:16:00,10.28,0.1804827041800077,0,-0.11,-0.22,-0.11
2015-09-03 08:21:00,10.44,0.0499717292960257,0,-0.11,-0.22,-0.11
2015-09-03 08:26:00,9.28,0.0341627389518784,0,-0.11,-0.22,-0.11
2015-09-03 08:31:00,11.22,0.0041421089920143,0,-0.11,-0.22,-0.11
2015-09-03 08:36:00,7.44,0.0933406616476942,0,-0.11,-0.22,-0.11
2015-09-03 08:41:00,5.06,0.0151423388817587,0,-0.11,-0.22,-0.11
2015-09-03 08:46:00,15.33,0.1128678952452706,0,-0.11,-0.22,-0.11
2015-09-03 08:56:00,8.0,0.5122241232934878,0,-0.11,-0.22,-0.11
2015-09-03 09:01:00,3.83,0.0168252577862543,0,-0.11,-0.22,-0.11
2015-09-03 09:06:00,14.28,0.237434200395163,0,-0.11,-0.22,-0.11
2015-09-03 09:16:00,6.83,0.2986009190238186,0,-0.11,-0.22,-0.11
2015-09-03 09:21:00,5.39,0.0646458001153469,0,-0.11,-0.22,-0.11
2015-09-03 09:26:00,8.39,0.0972123115522461,0,-0.11,-0.22,-0.11
2015-09-03 09:31:00,6.72,0.001,0,-0.11,-0.22,-0.11
2015-09-03 09:36:00,7.5,0.044663542494115,0,-0.11,-0.22,-0.11
2015-09-03 09:41:00,7.11,0.0063631836717574,0,-0.11,-0.22,-0.11
2015-09-03 09:56:00,5.78,0.0113675961585322,0,-0.11,-0.22,-0.11
2015-09-03 10:01:00,5.28,0.0614588634940806,0,-0.11,-0.22,-0.11
2015-09-03 10:06:00,6.94,0.0559661620197458,0,-0.11,-0.22,-0.11
2015-09-03 10:11:00,5.06,0.0015289465554073,0,-0.11,-0.22,-0.11
2015-09-03 10:16:00,3.06,0.0453643527376972,0,-0.11,-0.22,-0.11
2015-09-03 10:26:00,2.94,0.1425178152667151,0,-0.11,-0.22,-0.11
2015-09-03 10:31:00,4.5,0.0950623536246641,0,-0.11,-0.22,-0.11
2015-09-03 10:36:00,4.89,0.0087868218879553,0,-0.11,-0.22,-0.11
2015-09-03 10:41:00,3.5,0.0017971348310239,0,-0.11,-0.22,-0.11
2015-09-03 10:46:00,4.61,0.0258805837982353,0,-0.11,-0.22,-0.11
2015-09-03 10:51:00,1.67,0.0001862885637185,0,-0.11,-0.22,-0.11
2015-09-03 11:01:00,5.17,0.108121575687476,0,-0.11,-0.22,-0.11
2015-09-03 11:06:00,3.72,0.0082559580767544,0,-0.11,-0.22,-0.11
2015-09-03 11:16:00,5.56,0.0023543432778443,0,-0.11,-0.22,-0.11
2015-09-03 11:21:00,6.28,0.0254570562888101,0,-0.11,-0.22,-0.11
2015-09-03 11:26:00,4.61,0.0477456904427913,0,-0.11,-0.22,-0.11
2015-09-03 11:36:00,7.06,0.001,0,-0.11,-0.22,-0.11
2015-09-03 11:46:00,3.5,0.0724525916441159,0,-0.11,-0.22,-0.11
2015-09-03 12:01:00,3.83,0.0213884016552912,0,-0.11,-0.22,-0.11
2015-09-03 12:06:00,1.67,0.0122208855029086,0,-0.11,-0.22,-0.11
2015-09-03 12:11:00,3.72,0.1040234380853237,0,-0.11,-0.22,-0.11
2015-09-03 12:16:00,2.83,0.0060508161633596,0,-0.11,-0.22,-0.11
2015-09-03 12:21:00,2.83,0.0336145748108899,0,-0.11,-0.22,-0.11
2015-09-03 12:31:00,3.89,0.0242087669290785,0,-0.11,-0.22,-0.11
2015-09-03 12:41:00,7.33,0.0003146619434795,0,-0.11,-0.22,-0.11
2015-09-03 12:46:00,3.61,0.0998087392231454,0,-0.11,-0.22,-0.11
2015-09-03 12:51:00,2.67,0.0111503716123929,0,-0.11,-0.22,-0.11
2015-09-03 12:56:00,4.11,0.0379722088234981,0,-0.11,-0.22,-0.11
2015-09-03 13:01:00,4.61,0.0012529032651048,0,-0.11,-0.22,-0.11
2015-09-03 13:06:00,0.78,0.000659027985552,0,-0.11,-0.22,-0.11
