timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 03:35:00,21.7871591069,0.0039963435517937,0,-0.11,-0.22,-0.11
2014-04-01 03:40:00,19.3444385849,0.0042040485042169,0,-0.11,-0.22,-0.11
2014-04-01 03:45:00,20.5589908482,0.0135776959111773,0,-0.11,-0.22,-0.11
2014-04-01 03:50:00,20.1350132824,0.008319606931658,0,-0.11,-0.22,-0.11
2014-04-01 03:55:00,21.2623479221,0.0101288438213096,0,-0.11,-0.22,-0.11
2014-04-01 04:00:00,20.5097824393,0.0060292174289817,0,-0.11,-0.22,-0.11
2014-04-01 04:05:00,18.001009818,0.0088268029961173,0,-0.11,-0.22,-0.11
2014-04-01 04:10:00,21.0526975424,0.0215403426717732,0,-0.11,-0.22,-0.11
2014-04-01 04:15:00,20.9873924852,0.0067462970791098,0,-0.11,-0.22,-0.11
2014-04-01 04:20:00,20.0388908223,0.0069609266494279,0,-0.11,-0.22,-0.11
2014-04-01 04:25:00,21.6116758929,0.0106369787164897,0,-0.11,-0.22,-0.11
2014-04-01 04:30:00,21.633784822800003,0.0049525605405128,0,-0.11,-0.22,-0.11
2014-04-01 04:35:00,20.0956467068,0.0049625630097161,0,-0.11,-0.22,-0.11
2014-04-01 04:40:00,20.4319529248,0.0106266000967274,0,-0.11,-0.22,-0.11
2014-04-01 04:45:00,21.9860882877,0.0092039062867167,0,-0.11,-0.22,-0.11
2014-04-01 04:50:00,19.1952809392,0.0040280042750657,0,-0.11,-0.22,-0.11
2014-04-01 04:55:00,19.2984689692,0.0149668075982994,0,-0.11,-0.22,-0.11
2014-04-01 05:00:00,18.7310956107,0.0143141288834935,0,-0.11,-0.22,-0.11
2014-04-01 05:05:00,21.5834677566,0.0171950292345722,0,-0.11,-0.22,-0.11
2014-04-01 05:10:00,20.9779535598,0.0050605314675598,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,18.4225713955,0.0071243912999887,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,21.9270694048,0.0190762151168891,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,20.9238468326,0.00414065817989,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,21.4020884384,0.0073697177883677,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,18.1926031567,0.0057548836832406,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,20.0198436758,0.020428083556826,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,20.7943931469,0.0108918461620903,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,20.1717863383,0.0077462643709053,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,20.6665898628,0.0102846642414549,0,-0.11,-0.22,-0.11
2014-04-01 06:00:00,21.2714962544,0.0082883821036768,0,-0.11,-0.22,-0.11
2014-04-01 06:05:00,19.4973482518,0.0061824429841779,0,-0.11,-0.22,-0.11
2014-04-01 06:10:00,21.3946747025,0.013591706785485,0,-0.11,-0.22,-0.11
2014-04-01 06:15:00,18.6516644191,0.0058382589178538,0,-0.11,-0.22,-0.11
2014-04-01 06:20:00,19.0835442201,0.0178874227014601,0,-0.11,-0.22,-0.11
2014-04-01 06:25:00,18.1733824797,0.0154677772257487,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,19.4577072453,0.0204077591123289,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,19.5196381793,0.0132330228297907,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,21.221082388800003,0.0127849269567233,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,20.6125226812,0.0059385159615939,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,19.7468902326,0.0081451890213543,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,20.6084559145,0.0118175893437343,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,18.2111334021,0.0082478867487984,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,18.7210861441,0.0200656051418191,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,20.507791421,0.0170102367728654,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,20.5654672769,0.0085870890474345,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,21.0965386348,0.0084106250507644,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,19.6119990362,0.006470217273198,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,20.8902163865,0.0123905928559332,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,20.7359213302,0.0071418718591671,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,21.8535735135,0.0078122171594482,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,18.8605209057,0.0042899511028617,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,20.206718255,0.0165082236844706,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,20.4070577684,0.0100235017674777,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,21.9945915397,0.0092274478285068,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,18.8047365687,0.0039131532624923,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,20.0928720799,0.0167778269572877,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,19.3847412309,0.0103655973500776,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,20.1035718743,0.0136556593411456,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,18.9285144084,0.0103498259274763,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,18.1904495137,0.0159706097597773,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,20.2902618156,0.0200199265368048,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,19.3434172634,0.0094027424836247,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,18.727765607,0.0135409941044114,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,19.2957422643,0.0165911604783054,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,18.1971208058,0.0135094038485439,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,74.1260143836,0.0193584707688188,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,69.10361164359999,0.9884379719754124,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,72.2808540663,0.6353471268672559,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,66.9544074866,0.5404135001280136,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,73.4850794789,0.2540464690349208,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,67.7731278131,0.2857111569927937,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,69.0056563819,0.1114228393613535,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,67.88839812890001,0.0801608711387529,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,71.1725848238,0.0397523012843238,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,68.9065226554,0.0406144580857721,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,64.8937453607,0.0093284866435437,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,63.179337626000006,0.0010319854276307,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,79.2470505155,0.0114947568063733,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,77.4320730032,0.0153704437548812,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,71.3295428127,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,75.9799830691,0.0239631486975498,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,77.8293300694,0.007769919604045,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,82.67338298899999,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,71.0210883865,0.0128207619501834,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,75.2486478048,0.0024073215267187,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,82.6076230245,0.0056170365578011,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,79.90353942109999,0.0547864023680199,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,74.3401531544,0.0333714854388734,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,82.9596010938,0.0081187367421414,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,79.41334110529999,0.0693786405606276,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,79.4937884794,0.0395989857171134,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,87.0996450426,0.0389522082833496,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,86.6309408675,0.0872330082611148,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,77.2701037963,0.0454470809958583,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,73.8037704623,0.0009816600523142,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,76.7474037102,0.0013049690528194,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,72.052805772,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,71.8982924702,0.0404511903471036,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,77.8583840549,0.0288414147848772,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,86.5339792602,0.0029077597983505,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,85.426067155,0.0099077057439569,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,80.08686564029999,0.0018803033640932,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,80.9463697522,0.0037753461501048,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,72.0084220248,0.0020643225769311,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,75.3574808711,0.0337079467651604,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,72.3095103677,0.0112464592557566,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,83.9717453641,0.0215227705164204,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,74.2411363371,0.0052277468110804,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,85.8016679353,0.0115725467533715,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,82.194437192,0.0061047940893741,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,75.5798939857,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,74.4340968432,0.0140683439774994,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,81.94354482050001,0.0163711102630207,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,86.3926524705,0.001,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,83.47372499939999,0.0026648917110268,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,77.5581280065,0.001,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,81.3786019713,0.0161939898343314,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,76.953713801,0.004053889567385,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,87.9652763341,0.0173314060030987,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,83.9612714729,0.0045906538613776,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,81.81046701060001,0.0012859534584147,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,78.7532409691,0.0044043002635601,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,81.8707829394,0.0135233192042786,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,77.4472651938,0.0046933908361659,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,72.4444465903,0.0231177682674112,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,78.31765692970001,0.0449223674451425,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,86.883522504,0.0070729738237047,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,82.0168805171,0.0027247208027295,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,73.3397707712,0.0014163634166974,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,86.15576213920002,0.0317980930662934,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,76.2983350936,0.0019487308806448,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,75.89666867439999,0.0218426412341189,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,76.7497713346,0.0166004522656419,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,81.2313364867,0.0105439790732038,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,80.7111351745,0.0006859389040393,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,79.8587866682,0.0005762608765527,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,83.4765827479,0.0020430438288685,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,77.06386388119998,0.001,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,84.51222102,0.0147990178366353,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,74.8044287246,0.001,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,84.5211212147,0.026211800588761,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,82.6201685228,0.001,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,82.930536812,0.0008582107889085,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,79.7040891874,0.0010665779156809,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,82.6712308715,0.0104029530899895,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,73.2760492881,0.0023240242842459,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,85.6239958745,0.0425288208296439,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,72.8880560037,0.0006055634133861,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,74.3791501112,0.0422008007715924,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,81.228479377,0.019292517084779,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,83.83042233260001,0.0009604809052854,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,73.2198844471,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,86.73207050010002,0.0331142202864917,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,87.5775542316,0.0047128586115159,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,81.69504591329998,0.0016764939675681,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,79.6997422622,0.0038807987729987,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,83.8621585408,0.0066312696464614,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,77.2535693101,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,79.8920775526,0.0212127146256609,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,86.6582500449,0.0066432660237808,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,87.29031920610001,0.0011370512365537,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,86.8330725129,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,76.19913981090001,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,75.7194755672,0.0351285000366028,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,76.762602618,0.0291124412872002,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,79.0609474388,0.0205872651253911,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,77.02664902640001,0.0095501431126108,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,77.98737478470001,0.0153647810998878,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,81.93015977270001,0.0100331038592586,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,84.20037850050001,0.0007108260269686,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,83.768899005,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,85.0307444214,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,72.5149226057,0.001,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,29.105490665700003,0.0439791290716286,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,33.8520444488,0.8516092504827403,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,32.211698278200004,0.4652179575468549,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,32.5000940721,0.3707075963954556,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,29.1365503112,0.2452841475879424,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,30.4340024842,0.2248703951339083,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,32.8854612373,0.1268056688538676,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,34.2987575113,0.0602503184437399,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,34.6686870856,0.0295524546673755,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,32.0026786288,0.0157470979496322,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,32.2910288896,0.0207431790533025,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,34.1315110856,0.0130522976192514,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,22.5685569733,0.0033077868190105,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,22.4755249615,0.0757083831989693,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,24.2147751608,0.0645037916752239,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,23.698897290300003,0.0399673039522233,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,24.2326435888,0.0380687677049264,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,21.1377456459,0.0297244711930051,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,22.5092009454,0.0516372676589632,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,23.9342738231,0.0363573121048069,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,20.6579411338,0.0240069584682462,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,23.72008515,0.0445196999157578,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,20.9797196068,0.0179386780835386,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,23.7803707178,0.0309782881509896,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,20.938755589,0.0089986053282726,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,19.2234943904,0.0187431676123147,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,20.3708584741,0.0287239607717262,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,21.2250833071,0.0216547202220135,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,21.0282612297,0.0175117126195097,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,20.1820042736,0.0207722430834494,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,22.1158050371,0.0265356300190366,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,20.558902699,0.0131895736065701,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,20.5040322087,0.0159116615269194,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,18.6869781922,0.0149321757266498,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,22.2090048501,0.0235822913547301,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,19.1574692354,0.0056553272355178,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,20.2099229424,0.0184690880412937,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,21.3160988514,0.012754604642495,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,18.9523497644,0.0079749575601334,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,20.2060186776,0.018995159420738,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,19.0537607405,0.0121292741740089,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,21.1397660835,0.0176334895486134,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,20.3545999721,0.0076306400155477,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,21.5267381254,0.0104747487605733,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,21.6818074721,0.0057225755292534,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.693789562,0.0053007015748323,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,21.0018924452,0.0087383774747194,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,20.2938253758,0.0075554903677302,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,19.556471129,0.0102801030456779,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,20.6122404548,0.013578978341304,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,21.6539223116,0.0089155663745091,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,19.6856015647,0.0052873935140263,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,19.2761274305,0.0129260058064907,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,19.5725193424,0.0148741150604182,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,19.760542438,0.0131957412470154,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,18.3118065813,0.0121580656431697,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,20.0129613686,0.0194972296595009,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,19.9964351491,0.0106745042416796,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,20.3733149249,0.0107920402017346,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,19.4699533412,0.0091697516612592,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,20.4563572484,0.0131986679884063,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,21.5169957091,0.0088552749839667,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,21.8260737616,0.0052050195839558,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,20.3383530767,0.0043875867560483,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,18.173852523900003,0.0096344109581442,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,21.8811443602,0.020682654102664,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,20.8274463436,0.0043534326788666,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,19.3475686124,0.0078022239709712,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,18.5921998191,0.0142242296550933,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,18.5772405926,0.018040382601595,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,18.6745624504,0.0178671363471361,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,18.1857810844,0.0171635289519448,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,21.6086167546,0.0197440192226691,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,20.1630729313,0.0046762650619738,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,20.7998376509,0.0097719417921499,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,21.3124340371,0.007317271473199,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,21.1661640253,0.0056391256830508,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,21.5304224949,0.0062125544711452,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,21.869018490100004,0.0051870431940512,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,19.756282459,0.0043409351848975,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,21.8013418667,0.0123537248942841,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,20.8931597934,0.0046998392598588,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,18.2826727612,0.0077525252030092,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,20.7271324848,0.0203115231070487,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,20.7468666384,0.0082025227858771,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,21.6234422552,0.0080603852082084,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,19.4917285299,0.0050536176315488,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,20.3396460011,0.0133433775929653,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,18.048750204,0.0095140043131933,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,19.3283009687,0.0211878770675286,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,18.2489749046,0.0139094807734799,0,-0.11,-0.22,-0.11
