timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 03:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 03:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 03:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 03:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 03:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 03:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 04:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,0.1465598018,0.001,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,0.1542644635,0.0029799145323677,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,0.0,0.0027775328560474,0,-0.11,-0.22,-0.11
2014-04-01 06:00:00,0.0,0.000186601162131,0,-0.11,-0.22,-0.11
2014-04-01 06:05:00,0.0,0.0001862699207849,0,-0.11,-0.22,-0.11
2014-04-01 06:10:00,0.0,0.0001833940657781,0,-0.11,-0.22,-0.11
2014-04-01 06:15:00,0.0,0.0001721264270687,0,-0.11,-0.22,-0.11
2014-04-01 06:20:00,0.0,0.0001621343501008,0,-0.11,-0.22,-0.11
2014-04-01 06:25:00,0.0,0.0001512950027831,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,0.0,0.0001410531582686,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,0.0,0.0001368224877254,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,0.0,0.0001373701463414,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,0.0,0.0001406659892648,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,0.0,0.0001487804657287,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,0.0,0.0001531020516962,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,0.0,0.0001470025203786,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,0.0,0.0001280797189463,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,0.0,9.86754813152726e-05,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,0.0,6.958274310296352e-05,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,0.0,4.5641777302768814e-05,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,0.2492116293,0.001,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,0.2258244388,0.0090817038544072,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,0.0,0.0057674812706216,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,0.0,0.0005476459564945,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,0.0,0.0005332268959539,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,0.0,0.0004449435010059,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,0.0,0.0004188393668683,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,0.0,0.0003970631182755,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,0.0,0.0003739608065645,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,0.0,0.0003553099339654,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,0.0,0.0003534693572971,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,0.0,0.0003569764424427,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,0.0,0.0003585615839133,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,0.0,0.0003601798832874,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,0.0,0.0003428698889675,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,0.0,0.0003006705079254,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,0.0,0.0002340297767627,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,0.0,0.0001572733890227,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,0.0,9.408833611627384e-05,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,0.0,5.367024496085054e-05,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,0.0,3.820647742851519e-05,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,0.0,6.432104937446685e-05,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,0.0,4.803848436637287e-05,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,0.1286541252,0.001,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,0.1590833261,0.0022587849056165,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,0.0,0.0030545489223496,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,0.0,0.00017406805444,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,0.0,0.0001732518735931,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,0.0,0.0001712150026434,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,0.0,0.0001606797090891,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,0.0,0.0001513368264752,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,0.0,0.0001412802537853,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,0.0,0.0001314692717166,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,0.0,0.0001269445190552,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,0.0,0.000127364182254,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,0.0,0.0001302572314992,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,0.0,0.0001378714192156,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,0.0,0.000143028852927,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,0.0,0.0001384200897575,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,0.0,0.0001222916023177,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,0.0,9.560435645956342e-05,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,0.0,6.846807631416053e-05,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,0.0,4.562563670433025e-05,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,2.6516335011,0.001,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,1.2577397349,0.9670811670196792,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,0.0,0.1144014289046493,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,0.2459135756,0.0307082433476349,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,0.2980032575,0.0048822987526082,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,0.0,0.0038260113128941,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,0.0,0.0305635876375919,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,0.0,0.026797820916953,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,0.0,0.0227591514728637,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,0.0,0.0183257640402952,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,0.0,0.0139101106625213,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,0.0,0.0100092190598812,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,0.0,0.0066101451326046,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,0.0,0.0039099793588809,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,0.0,0.0020605320868509,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,0.0,0.0009919571809364,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,0.0,0.0004733308978508,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,0.0,0.0002319832716585,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,0.0,8.840787876839625e-05,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,0.0,9.790938010273631e-05,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,0.0,7.721861731190029e-05,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,0.0,8.247650520194739e-05,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,0.0,0.0001411951841311,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,0.0,9.65267384742802e-05,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,0.0,4.133662978807783e-05,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,1.6702377085,0.001,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,2.4870165126,0.3584829081657433,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,0.0,0.655257245842538,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,0.0,0.0408394418581641,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,0.0,0.0339645564828457,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,0.0,0.0314545525566629,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,0.0,0.0271498486531565,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,0.0,0.0237027143610071,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,0.0,0.0199620143745718,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,0.0,0.0158781796396977,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,0.0,0.0115987469888293,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,0.0,0.0078266773853362,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,0.0,0.0049828311010123,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,0.0,0.002877410189135,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,0.0,0.0014644626079886,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,0.0,0.0006709417022805,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,1.3215197921,0.0003044570635243,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,2.6359340482,0.2513849151403594,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,0.0,0.8555631769482276,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,0.0,0.0241425312622905,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,0.0,0.016856348896956,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,0.0,0.0131635726239643,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,0.0,0.0082943651394467,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,0.0,0.0061270157965193,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,0.0,0.0062124733533133,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,0.2492618094,0.0059548480082729,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,0.2633400854,0.0012312065936036,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,0.2240145619,0.0007395166505067,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,0.0,0.0083211331459969,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,0.0,0.006383578086306,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,0.0,0.0062345759469568,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,0.0,0.0069356109567755,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,0.0,0.0047863546373653,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,0.0,0.0004530023365145,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,0.0,0.0002090047232069,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,0.0,0.0001352576689279,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,0.0,6.496902501659284e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,0.0,6.636751604357785e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,0.0,0.0001274471605926,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,0.5318499336,4.3707054598263695e-05,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,0.4854816531,0.0346148393573689,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,0.0,0.0175832677008228,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,0.0,0.0037110850334964,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,0.0,0.0035151918561654,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,0.0,0.0033641250503468,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,0.0,0.0030074880094767,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,0.0,0.0027750329942419,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,0.0,0.0025852476854807,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,0.0,0.0025914700918791,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,0.0,0.0027789843565722,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,0.0,0.0025462245395616,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,0.0,0.0020002062441647,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,0.0,0.0012610831481382,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,0.0,0.0009198810376622,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,0.0,0.0006283812871116,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,0.0,0.000373895060831,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,0.0,0.0001859389736864,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,0.0,7.872291906130041e-05,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,0.1868904984,9.51905914178142e-05,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,0.1570609747,0.0040547202966268,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,0.0,0.0027217721320177,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,0.0,0.0002356816335384,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,0.0,0.0002367083344346,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,0.0,0.0002320756542364,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,0.0,0.0002179866985839,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,0.0,0.0002056123906602,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,0.0,0.0001921282315568,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,0.0,0.0001803097668861,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,0.0,0.0001769837975506,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,0.0,0.0001783458110969,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,0.0,0.0001827077858187,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,0.0,0.0001917870280466,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,0.0,0.0001930910882764,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,0.0,0.000180927253517,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,0.0,0.0001520147223296,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,0.0,0.0001122997915137,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,0.0,7.549613121197164e-05,0,-0.11,-0.22,-0.11
2014-04-02 02:00:00,0.0,4.742707195502127e-05,0,-0.11,-0.22,-0.11
2014-04-02 02:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 02:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:05:00,0.0,4.608613830165944e-05,0,-0.11,-0.22,-0.11
2014-04-02 03:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:35:00,0.103038706,0.001,0,-0.11,-0.22,-0.11
2014-04-02 03:40:00,0.1930948696,0.0013973787960585,0,-0.11,-0.22,-0.11
2014-04-02 03:45:00,0.0,0.004826943248546,0,-0.11,-0.22,-0.11
2014-04-02 03:50:00,0.0,0.0001871916003338,0,-0.11,-0.22,-0.11
2014-04-02 03:55:00,0.0,0.0001856245960955,0,-0.11,-0.22,-0.11
2014-04-02 04:00:00,0.0,0.000185589542576,0,-0.11,-0.22,-0.11
2014-04-02 04:05:00,0.0,0.0001741420170833,0,-0.11,-0.22,-0.11
2014-04-02 04:10:00,0.0,0.0001641790332644,0,-0.11,-0.22,-0.11
2014-04-02 04:15:00,0.0,0.0001537838850497,0,-0.11,-0.22,-0.11
