timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-09 16:00:01,0.353425088801,0.001,0,-0.11,-0.22,-0.11
2011-07-09 17:00:01,0.288194806737,0.0126388321872914,0,-0.11,-0.22,-0.11
2011-07-09 18:00:01,0.215691621082,0.061138537054343,0,-0.11,-0.22,-0.11
2011-07-09 19:00:01,0.235888689633,0.1596601601579998,0,-0.11,-0.22,-0.11
2011-07-09 20:00:01,0.191367325907,0.1210925283878595,0,-0.11,-0.22,-0.11
2011-07-09 21:00:01,0.188934143242,0.1810822122467504,0,-0.11,-0.22,-0.11
2011-07-09 22:00:01,0.201572828906,0.1511858911692888,0,-0.11,-0.22,-0.11
2011-07-09 23:00:01,0.22097753552,0.0947333192755685,0,-0.11,-0.22,-0.11
2011-07-10 00:00:01,0.20411036036,0.0363188000390688,0,-0.11,-0.22,-0.11
2011-07-10 01:00:01,0.162965130084,0.0329455380612435,0,-0.11,-0.22,-0.11
2011-07-10 02:00:01,0.119492242233,0.0595586084559087,0,-0.11,-0.22,-0.11
2011-07-10 03:00:01,0.11211438251,0.1078406545861944,0,-0.11,-0.22,-0.11
2011-07-10 04:00:01,0.132642082613,0.1130212172710247,0,-0.11,-0.22,-0.11
2011-07-10 05:00:01,0.222133726255,0.0794229211879199,0,-0.11,-0.22,-0.11
2011-07-10 06:00:01,0.191750214286,0.0055605474133023,0,-0.11,-0.22,-0.11
2011-07-10 07:00:01,0.260790149008,0.0203049777745706,0,-0.11,-0.22,-0.11
2011-07-10 08:00:01,0.471314096973,0.001,0,-0.11,-0.22,-0.11
2011-07-10 09:00:01,0.477296463143,0.2180221200860596,0,-0.11,-0.22,-0.11
2011-07-10 10:00:01,0.446584938704,0.2015691128102102,0,-0.11,-0.22,-0.11
2011-07-10 11:00:01,0.496146481342,0.1180833073568581,0,-0.11,-0.22,-0.11
2011-07-10 12:00:01,0.495432405878,0.1605957264997765,0,-0.11,-0.22,-0.11
2011-07-10 13:00:01,0.429185534206,0.1198265623041416,0,-0.11,-0.22,-0.11
2011-07-10 14:00:01,0.416406816228,0.0278913470111408,0,-0.11,-0.22,-0.11
2011-07-10 15:00:01,0.376365524788,0.0100194055606026,0,-0.11,-0.22,-0.11
2011-07-10 16:00:01,0.346310385427,0.001,0,-0.11,-0.22,-0.11
2011-07-10 17:00:01,0.324941180324,0.0054185681830715,0,-0.11,-0.22,-0.11
2011-07-10 18:00:01,0.224988446606,0.013873059043122,0,-0.11,-0.22,-0.11
2011-07-10 19:00:01,0.193877335585,0.1030992637058809,0,-0.11,-0.22,-0.11
2011-07-10 20:00:01,0.195783481953,0.1413717323712527,0,-0.11,-0.22,-0.11
2011-07-10 21:00:01,0.179647327158,0.1322638385346959,0,-0.11,-0.22,-0.11
2011-07-10 22:00:01,0.179125049492,0.1444612390280383,0,-0.11,-0.22,-0.11
2011-07-10 23:00:01,0.15644170512,0.120665826271528,0,-0.11,-0.22,-0.11
2011-07-11 00:00:01,0.139389470106,0.115738730474946,0,-0.11,-0.22,-0.11
2011-07-11 01:00:01,0.140954515364,0.0993248421101337,0,-0.11,-0.22,-0.11
2011-07-11 02:00:01,0.0922539182816,0.0780692623892584,0,-0.11,-0.22,-0.11
2011-07-11 03:00:01,0.082216125654,0.1417322382877431,0,-0.11,-0.22,-0.11
2011-07-11 04:00:01,0.0908497986666,0.1524246291454871,0,-0.11,-0.22,-0.11
2011-07-11 05:00:01,0.157180412254,0.132734045947227,0,-0.11,-0.22,-0.11
2011-07-11 06:00:01,0.1727280618,0.0439679323721489,0,-0.11,-0.22,-0.11
2011-07-11 07:00:01,0.256565982078,0.0298600429930059,0,-0.11,-0.22,-0.11
2011-07-11 08:00:01,0.428283732379,0.000184384563376,0,-0.11,-0.22,-0.11
2011-07-11 09:00:01,0.444226956124,0.1505142748417256,0,-0.11,-0.22,-0.11
2011-07-11 10:00:01,0.483698194053,0.1616225720528827,0,-0.11,-0.22,-0.11
2011-07-11 11:00:01,0.458668492213,0.2072430402824721,0,-0.11,-0.22,-0.11
2011-07-11 12:00:01,0.418402013567,0.1257581548878263,0,-0.11,-0.22,-0.11
2011-07-11 13:00:01,0.393451621757,0.0520677013564168,0,-0.11,-0.22,-0.11
2011-07-11 14:00:01,0.313871961208,0.0210845748814519,0,-0.11,-0.22,-0.11
2011-07-11 15:00:01,0.2891833066,0.0024830067634451,0,-0.11,-0.22,-0.11
2011-07-11 16:00:01,0.249155689411,0.0126208275062469,0,-0.11,-0.22,-0.11
2011-07-11 17:00:01,0.25617308183,0.0368384838310648,0,-0.11,-0.22,-0.11
2011-07-11 18:00:01,0.212968170705,0.0280412390399652,0,-0.11,-0.22,-0.11
2011-07-11 19:00:01,0.216770052025,0.064873078236878,0,-0.11,-0.22,-0.11
2011-07-11 20:00:01,0.197776496284,0.0596457786035953,0,-0.11,-0.22,-0.11
2011-07-11 21:00:01,0.187934318994,0.0814640696120075,0,-0.11,-0.22,-0.11
2011-07-11 22:00:01,0.187420141712,0.0879945448112847,0,-0.11,-0.22,-0.11
2011-07-11 23:00:01,0.187506940589,0.0771057989173344,0,-0.11,-0.22,-0.11
2011-07-12 00:00:01,0.168980614452,0.0604814577630932,0,-0.11,-0.22,-0.11
2011-07-12 01:00:01,0.152074937809,0.0614388733506047,0,-0.11,-0.22,-0.11
2011-07-12 02:00:01,0.137461484942,0.0638158866732906,0,-0.11,-0.22,-0.11
2011-07-12 03:00:01,0.104112579122,0.0741412870179967,0,-0.11,-0.22,-0.11
2011-07-12 04:00:01,0.142918552002,0.1155480780896652,0,-0.11,-0.22,-0.11
2011-07-12 05:00:01,0.143275447091,0.0604489166246779,0,-0.11,-0.22,-0.11
2011-07-12 06:00:01,0.185618913885,0.0580952533500858,0,-0.11,-0.22,-0.11
2011-07-12 07:00:01,0.172907780556,0.0204994311550582,0,-0.11,-0.22,-0.11
2011-07-12 08:00:01,0.489569415766,0.0286628030271963,0,-0.11,-0.22,-0.11
2011-07-12 09:00:01,0.475371441118,0.2803956474656321,0,-0.11,-0.22,-0.11
2011-07-12 10:00:01,0.510875190931,0.2292862066811889,0,-0.11,-0.22,-0.11
2011-07-12 11:00:01,0.539295638516,0.2525379554419901,0,-0.11,-0.22,-0.11
2011-07-12 12:00:01,0.562670369799,0.2234252897945579,0,-0.11,-0.22,-0.11
2011-07-12 13:00:01,0.493639908065,0.1976621231779232,0,-0.11,-0.22,-0.11
2011-07-12 14:00:01,0.375071761179,0.0595187737583064,0,-0.11,-0.22,-0.11
2011-07-12 15:00:01,0.367231783852,0.0010950557449281,0,-0.11,-0.22,-0.11
2011-07-12 16:00:01,0.309527758348,0.002784990774514,0,-0.11,-0.22,-0.11
2011-07-12 17:00:01,0.289907743167,0.0321168061926325,0,-0.11,-0.22,-0.11
2011-07-12 18:00:01,0.247273915988,0.0487885796165495,0,-0.11,-0.22,-0.11
2011-07-12 19:00:01,0.225066896458,0.099522139373972,0,-0.11,-0.22,-0.11
2011-07-12 20:00:01,0.235480042627,0.1270093461496083,0,-0.11,-0.22,-0.11
2011-07-12 21:00:01,0.243742335442,0.1007473516810505,0,-0.11,-0.22,-0.11
2011-07-12 22:00:01,0.226198468573,0.0734675171804049,0,-0.11,-0.22,-0.11
2011-07-12 23:00:01,0.220480258123,0.070193584818964,0,-0.11,-0.22,-0.11
2011-07-13 00:00:01,0.177474657233,0.0466068740118586,0,-0.11,-0.22,-0.11
2011-07-13 01:00:01,0.165109689891,0.0654208462536449,0,-0.11,-0.22,-0.11
2011-07-13 02:00:01,0.130659891709,0.0603456282204734,0,-0.11,-0.22,-0.11
2011-07-13 03:00:01,0.114740658034,0.0939000198011739,0,-0.11,-0.22,-0.11
2011-07-13 04:00:01,0.141167988992,0.1095752757719873,0,-0.11,-0.22,-0.11
2011-07-13 05:00:01,0.186317495352,0.0688358229138326,0,-0.11,-0.22,-0.11
2011-07-13 06:00:01,0.229541927497,0.023876612568859,0,-0.11,-0.22,-0.11
2011-07-13 07:00:01,0.373358604369,0.0030873934122272,0,-0.11,-0.22,-0.11
2011-07-13 08:00:01,0.487958224908,0.0679373295012828,0,-0.11,-0.22,-0.11
2011-07-13 09:00:01,0.539149888143,0.2407758642282562,0,-0.11,-0.22,-0.11
2011-07-13 10:00:01,0.464484920282,0.3153093711468463,0,-0.11,-0.22,-0.11
2011-07-13 11:00:01,0.622171145686,0.1265858241339223,0,-0.11,-0.22,-0.11
2011-07-13 12:00:01,0.557672400502,0.3730333417963445,0,-0.11,-0.22,-0.11
2011-07-13 13:00:01,0.454296051165,0.1748495792194702,0,-0.11,-0.22,-0.11
2011-07-13 14:00:01,0.455315598903,0.0233829130747096,0,-0.11,-0.22,-0.11
2011-07-13 15:00:01,0.40590212985,0.011374475444019,0,-0.11,-0.22,-0.11
2011-07-13 16:00:01,0.412460472538,0.0003992303107874,0,-0.11,-0.22,-0.11
2011-07-13 17:00:01,0.321670941047,0.001,0,-0.11,-0.22,-0.11
