timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-03 11:15:01,1.6822211246,0.0295432365144173,0,-0.11,-0.22,-0.11
2011-07-03 12:15:01,2.07516028693,0.4720897705370082,0,-0.11,-0.22,-0.11
2011-07-03 13:15:01,1.94973024968,0.748414453239819,0,-0.11,-0.22,-0.11
2011-07-03 14:15:01,1.38908773657,0.3986944984692233,0,-0.11,-0.22,-0.11
2011-07-03 15:15:01,1.11706077222,0.0204020405470607,0,-0.11,-0.22,-0.11
2011-07-03 16:15:01,1.00365466979,0.003293090199048,0,-0.11,-0.22,-0.11
2011-07-03 17:15:01,0.959327269607,0.0177737921411965,0,-0.11,-0.22,-0.11
2011-07-03 18:15:01,0.835083924374,0.0267873324075351,0,-0.11,-0.22,-0.11
2011-07-03 19:15:01,0.814624009308,0.0633394686064485,0,-0.11,-0.22,-0.11
2011-07-03 20:15:01,0.827716419656,0.0629765238408433,0,-0.11,-0.22,-0.11
2011-07-03 21:15:01,0.882878070554,0.0442073047755067,0,-0.11,-0.22,-0.11
2011-07-03 22:15:01,0.997623517817,0.0233760488645404,0,-0.11,-0.22,-0.11
2011-07-03 23:15:01,1.74638339578,0.003320485613062,0,-0.11,-0.22,-0.11
2011-07-04 00:15:01,1.43257308234,0.1821247243588035,0,-0.11,-0.22,-0.11
2011-07-04 01:15:01,0.943704898459,0.0220190431729864,0,-0.11,-0.22,-0.11
2011-07-04 02:15:01,0.558643628895,0.0472876663527029,0,-0.11,-0.22,-0.11
2011-07-04 03:15:01,0.715673181984,0.1550328649175886,0,-0.11,-0.22,-0.11
2011-07-04 04:15:01,0.732596504133,0.0432576298421944,0,-0.11,-0.22,-0.11
2011-07-04 05:15:01,0.640847995481,0.0224534238342439,0,-0.11,-0.22,-0.11
2011-07-04 06:15:01,0.623399850096,0.0351034149642133,0,-0.11,-0.22,-0.11
2011-07-04 07:15:01,0.674131851371,0.0309081081378006,0,-0.11,-0.22,-0.11
2011-07-04 08:15:01,0.781035713426,0.0107800306796442,0,-0.11,-0.22,-0.11
2011-07-04 09:15:01,0.684518122173,0.001,0,-0.11,-0.22,-0.11
2011-07-04 10:15:01,0.899108227688,0.0038667819981551,0,-0.11,-0.22,-0.11
2011-07-04 11:15:01,1.63733247215,0.0124391874411689,0,-0.11,-0.22,-0.11
2011-07-04 12:15:01,1.74557145559,0.4117088876184709,0,-0.11,-0.22,-0.11
2011-07-04 13:15:01,1.97659441357,0.4090028070032239,0,-0.11,-0.22,-0.11
2011-07-04 14:15:01,1.58846906697,0.4892457792760625,0,-0.11,-0.22,-0.11
2011-07-04 15:15:01,1.04741587993,0.096203199841806,0,-0.11,-0.22,-0.11
2011-07-04 16:15:01,0.678772584881,0.0099548311375849,0,-0.11,-0.22,-0.11
2011-07-04 17:15:01,0.602611129637,0.1131304751977082,0,-0.11,-0.22,-0.11
2011-07-04 18:15:01,0.570830160915,0.1330432425079554,0,-0.11,-0.22,-0.11
2011-07-04 19:15:01,0.550038076316,0.1257584799434198,0,-0.11,-0.22,-0.11
2011-07-04 20:15:01,0.59489693004,0.1075602381518076,0,-0.11,-0.22,-0.11
2011-07-04 21:15:01,0.582188580506,0.0619049583592904,0,-0.11,-0.22,-0.11
2011-07-04 22:15:01,0.675870716328,0.0462087028434854,0,-0.11,-0.22,-0.11
2011-07-04 23:15:01,1.05814892078,0.0126463724625349,0,-0.11,-0.22,-0.11
2011-07-05 00:15:01,1.09302018155,0.0294233198202769,0,-0.11,-0.22,-0.11
2011-07-05 01:15:01,0.619185328719,0.0297129068546152,0,-0.11,-0.22,-0.11
2011-07-05 02:15:01,0.546216679365,0.0295351227615091,0,-0.11,-0.22,-0.11
2011-07-05 03:15:01,0.43930623552,0.0390473927739617,0,-0.11,-0.22,-0.11
2011-07-05 04:15:01,0.464924821965,0.0653942571421805,0,-0.11,-0.22,-0.11
2011-07-05 05:15:01,0.457552001746,0.0430758106035452,0,-0.11,-0.22,-0.11
2011-07-05 06:15:01,0.426136705088,0.0375287807748847,0,-0.11,-0.22,-0.11
2011-07-05 07:15:01,0.463126895367,0.0418951453332402,0,-0.11,-0.22,-0.11
2011-07-05 08:15:01,0.470788232029,0.0263217270115,0,-0.11,-0.22,-0.11
2011-07-05 09:15:01,0.438059738418,0.0224570077500968,0,-0.11,-0.22,-0.11
2011-07-05 10:15:01,0.750424972956,0.0292646016391416,0,-0.11,-0.22,-0.11
2011-07-05 11:15:01,0.787270610412,0.0080203566841037,0,-0.11,-0.22,-0.11
2011-07-05 12:15:01,1.07755946225,0.0122004993676907,0,-0.11,-0.22,-0.11
2011-07-05 13:15:01,0.998522373197,0.1094605642599205,0,-0.11,-0.22,-0.11
2011-07-05 14:15:01,0.952744270496,0.0584739448090237,0,-0.11,-0.22,-0.11
2011-07-05 15:15:01,0.707829298362,0.0335135384240098,0,-0.11,-0.22,-0.11
2011-07-05 16:15:01,0.612651923352,0.0008263807469188,0,-0.11,-0.22,-0.11
2011-07-05 17:15:01,0.582697780816,0.0114431012223606,0,-0.11,-0.22,-0.11
2011-07-05 18:15:01,0.650834949828,0.0204715421219954,0,-0.11,-0.22,-0.11
2011-07-05 19:15:01,0.616827982495,0.0077005769289003,0,-0.11,-0.22,-0.11
2011-07-05 20:15:01,0.588550728092,0.0127953570290569,0,-0.11,-0.22,-0.11
2011-07-05 21:15:01,0.525827739324,0.0189419019747259,0,-0.11,-0.22,-0.11
2011-07-05 22:15:01,0.580492705313,0.0352562740439941,0,-0.11,-0.22,-0.11
2011-07-05 23:15:01,0.850236788743,0.017905356247028,0,-0.11,-0.22,-0.11
2011-07-06 00:15:01,0.989699069715,0.0082261517796343,0,-0.11,-0.22,-0.11
2011-07-06 01:15:01,0.542059746448,0.0366161622000652,0,-0.11,-0.22,-0.11
2011-07-06 02:15:01,0.417662676746,0.0302189609968567,0,-0.11,-0.22,-0.11
2011-07-06 03:15:01,0.42774941839,0.0647342895425876,0,-0.11,-0.22,-0.11
2011-07-06 04:15:01,0.42921970945,0.0510649962323145,0,-0.11,-0.22,-0.11
2011-07-06 05:15:01,0.407084105315,0.0422106519177722,0,-0.11,-0.22,-0.11
2011-07-06 06:15:01,0.419973474988,0.0449536138221822,0,-0.11,-0.22,-0.11
2011-07-06 07:15:01,0.419987213504,0.0383955475082141,0,-0.11,-0.22,-0.11
2011-07-06 08:15:01,0.419571904869,0.0331509015435768,0,-0.11,-0.22,-0.11
2011-07-06 09:15:01,0.542099108317,0.027398047819283,0,-0.11,-0.22,-0.11
2011-07-06 10:15:01,0.523028762708,0.0033836191415496,0,-0.11,-0.22,-0.11
2011-07-06 11:15:01,0.860811277047,0.0053112204324578,0,-0.11,-0.22,-0.11
2011-07-06 12:15:01,1.03834696676,0.0412723131231522,0,-0.11,-0.22,-0.11
2011-07-06 13:15:01,1.02756469696,0.1076932646220216,0,-0.11,-0.22,-0.11
2011-07-06 14:15:01,0.726965750121,0.0828610529733714,0,-0.11,-0.22,-0.11
2011-07-06 15:15:01,0.697692029382,0.0002394168283772,0,-0.11,-0.22,-0.11
2011-07-06 16:15:01,0.61312845603,0.0003699172704993,0,-0.11,-0.22,-0.11
2011-07-06 17:15:01,0.589332440756,0.0093228401283864,0,-0.11,-0.22,-0.11
2011-07-06 18:15:01,0.70509726472,0.0143781012058818,0,-0.11,-0.22,-0.11
2011-07-06 19:15:01,0.684018898444,0.001011333764211,0,-0.11,-0.22,-0.11
2011-07-06 20:15:01,0.453724582931,0.0032262916740734,0,-0.11,-0.22,-0.11
2011-07-06 21:15:01,0.689319329302,0.0575619200729027,0,-0.11,-0.22,-0.11
2011-07-06 22:15:01,0.56934558103,0.0017877799410954,0,-0.11,-0.22,-0.11
2011-07-06 23:15:01,0.593638974059,0.0179727926302994,0,-0.11,-0.22,-0.11
2011-07-07 00:15:01,0.495223004774,0.0112859992502317,0,-0.11,-0.22,-0.11
2011-07-07 01:15:01,0.533024251743,0.0308579340096323,0,-0.11,-0.22,-0.11
2011-07-07 02:15:01,0.513768520467,0.0183343056318652,0,-0.11,-0.22,-0.11
2011-07-07 05:15:01,0.484609943601,0.0190691765954167,0,-0.11,-0.22,-0.11
2011-07-07 06:15:01,0.372865059711,0.0214000167022551,0,-0.11,-0.22,-0.11
2011-07-07 07:15:01,0.580024914694,0.0507441278789567,0,-0.11,-0.22,-0.11
2011-07-07 08:15:01,0.448067683962,0.0018953865831091,0,-0.11,-0.22,-0.11
2011-07-07 09:15:01,0.613364729387,0.0239902224059152,0,-0.11,-0.22,-0.11
2011-07-07 10:15:01,0.618467559655,0.0001597975740507,0,-0.11,-0.22,-0.11
2011-07-07 11:15:01,0.838079048024,0.001,0,-0.11,-0.22,-0.11
2011-07-07 12:15:01,1.2565580859,0.0322556146219862,0,-0.11,-0.22,-0.11
2011-07-07 13:15:01,1.14752664089,0.2323954565224188,0,-0.11,-0.22,-0.11
2011-07-07 14:15:01,1.01583644619,0.1200825563717704,0,-0.11,-0.22,-0.11
2011-07-07 15:15:01,0.913571537965,0.042155559824613,0,-0.11,-0.22,-0.11
2011-07-07 16:15:01,0.618304360192,0.0069454533816914,0,-0.11,-0.22,-0.11
2011-07-07 17:15:01,0.763646369801,0.0302199590997636,0,-0.11,-0.22,-0.11
2011-07-07 18:15:01,0.764605470099,0.0033348968852785,0,-0.11,-0.22,-0.11
2011-07-07 19:15:01,1.21798800094,0.0040121867976083,0,-0.11,-0.22,-0.11
2011-07-07 20:15:01,1.01495047186,0.0611294952579737,0,-0.11,-0.22,-0.11
2011-07-07 21:15:01,1.03107344633,0.0036220850795498,0,-0.11,-0.22,-0.11
2011-07-07 22:15:01,0.876598530712,0.0028426406512791,0,-0.11,-0.22,-0.11
2011-07-07 23:15:01,0.552934085566,0.0071777971679985,0,-0.11,-0.22,-0.11
2011-07-08 00:15:01,0.49550387185,0.1076559343231832,0,-0.11,-0.22,-0.11
2011-07-08 01:15:01,0.847840103159,0.1200616481672499,0,-0.11,-0.22,-0.11
2011-07-08 02:15:01,0.643240884261,0.0030454365209044,0,-0.11,-0.22,-0.11
2011-07-08 06:15:01,0.706602697276,0.040286335561409,0,-0.11,-0.22,-0.11
2011-07-08 09:15:01,0.681349823745,0.0138999226805913,0,-0.11,-0.22,-0.11
2011-07-08 10:15:01,0.590646181328,0.0074605108155983,0,-0.11,-0.22,-0.11
2011-07-08 14:15:01,1.24385033027,0.0135929155704621,0,-0.11,-0.22,-0.11
2011-07-08 16:15:01,2.59258016906,0.1542308967208012,0,-0.11,-0.22,-0.11
2011-07-08 17:15:01,1.3542439637,0.999,0,-0.11,-0.22,-0.11
2011-07-08 18:15:01,0.700856342781,0.0826731155704025,0,-0.11,-0.22,-0.11
2011-07-08 19:15:01,0.970253925004,0.0418794416055014,0,-0.11,-0.22,-0.11
2011-07-08 20:15:01,1.18064743289,0.0007675060895141,0,-0.11,-0.22,-0.11
2011-07-08 21:15:01,1.04666954508,0.032582696198253,0,-0.11,-0.22,-0.11
2011-07-08 22:15:01,1.09588027648,0.0055689316329349,0,-0.11,-0.22,-0.11
2011-07-08 23:15:01,0.989867032787,0.0086816489375038,0,-0.11,-0.22,-0.11
2011-07-09 09:15:01,0.722730241672,0.0013239960271334,0,-0.11,-0.22,-0.11
2011-07-09 15:15:01,0.672810392706,0.0492776704293996,0,-0.11,-0.22,-0.11
2011-07-09 17:15:01,0.730694412571,0.0607438097960722,0,-0.11,-0.22,-0.11
2011-07-09 18:15:01,1.1065965848,0.0316547913268118,0,-0.11,-0.22,-0.11
2011-07-09 19:15:01,0.951126681146,0.0054592060745284,0,-0.11,-0.22,-0.11
2011-07-09 20:15:01,0.86612700358,0.00511673448612,0,-0.11,-0.22,-0.11
2011-07-09 21:15:01,0.822021986321,0.014557037285683,0,-0.11,-0.22,-0.11
2011-07-09 22:15:01,1.03145922094,0.0146758399081596,0,-0.11,-0.22,-0.11
2011-07-09 23:15:01,1.16544612166,0.0059646785952715,0,-0.11,-0.22,-0.11
2011-07-10 00:15:01,1.05581045236,0.0371799364437219,0,-0.11,-0.22,-0.11
2011-07-10 01:15:01,0.933769979761,0.0093470500188379,0,-0.11,-0.22,-0.11
2011-07-10 02:15:01,0.852321869447,0.001,0,-0.11,-0.22,-0.11
2011-07-10 03:15:01,0.562376237624,0.0057112161838241,0,-0.11,-0.22,-0.11
2011-07-10 04:15:01,0.690265027243,0.0714040626935943,0,-0.11,-0.22,-0.11
2011-07-10 05:15:01,0.661577265667,0.0152512847045456,0,-0.11,-0.22,-0.11
2011-07-10 06:15:01,0.683708791707,0.015893345450822,0,-0.11,-0.22,-0.11
2011-07-10 07:15:01,0.585272294012,0.0103017670783641,0,-0.11,-0.22,-0.11
2011-07-10 08:15:01,0.725823769416,0.0252972855343252,0,-0.11,-0.22,-0.11
2011-07-10 09:15:01,1.06548190842,0.0007764730043667,0,-0.11,-0.22,-0.11
2011-07-10 10:15:01,0.812296171035,0.058023945321438,0,-0.11,-0.22,-0.11
2011-07-10 11:15:01,1.15012216089,0.0004462930912324,0,-0.11,-0.22,-0.11
2011-07-10 12:15:01,1.91079022846,0.0761380429481982,0,-0.11,-0.22,-0.11
2011-07-10 13:15:01,1.89823760173,0.5935993566332796,0,-0.11,-0.22,-0.11
2011-07-10 14:15:01,1.60666972834,0.3486091744786959,0,-0.11,-0.22,-0.11
2011-07-10 15:15:01,1.36903179016,0.0772433514909009,0,-0.11,-0.22,-0.11
2011-07-10 16:15:01,1.23539136879,0.005100733995168,0,-0.11,-0.22,-0.11
2011-07-10 17:15:01,1.30004968561,8.94125669962073e-05,0,-0.11,-0.22,-0.11
2011-07-10 18:15:01,1.02969040624,0.0004088986353714,0,-0.11,-0.22,-0.11
2011-07-10 19:15:01,0.932536450273,0.0527185605260415,0,-0.11,-0.22,-0.11
2011-07-10 20:15:01,0.931886464036,0.0738393818574235,0,-0.11,-0.22,-0.11
2011-07-10 21:15:01,0.863524014067,0.0598156518821543,0,-0.11,-0.22,-0.11
2011-07-10 22:15:01,0.991745182096,0.0644815143883848,0,-0.11,-0.22,-0.11
2011-07-10 23:15:01,0.862854251012,0.0135674674334875,0,-0.11,-0.22,-0.11
2011-07-11 00:15:01,0.747998448544,0.0350691380105496,0,-0.11,-0.22,-0.11
2011-07-11 01:15:01,0.850183503168,0.0600571665003937,0,-0.11,-0.22,-0.11
2011-07-11 02:15:01,0.654526695899,0.02644148830424,0,-0.11,-0.22,-0.11
2011-07-11 03:15:01,0.728679424723,0.058309706363323,0,-0.11,-0.22,-0.11
2011-07-11 04:15:01,0.690021862785,0.0134530640528951,0,-0.11,-0.22,-0.11
2011-07-11 05:15:01,0.698213122487,0.0134505492202433,0,-0.11,-0.22,-0.11
2011-07-11 06:15:01,0.638280829834,0.0079712685380655,0,-0.11,-0.22,-0.11
2011-07-11 07:15:01,0.671747063098,0.0127951210874291,0,-0.11,-0.22,-0.11
2011-07-11 08:15:01,0.641360186156,0.0041074815702041,0,-0.11,-0.22,-0.11
2011-07-11 09:15:01,0.588559867574,0.0056624855688351,0,-0.11,-0.22,-0.11
2011-07-11 10:15:01,0.97926990996,0.0104301788908505,0,-0.11,-0.22,-0.11
2011-07-11 11:15:01,2.03972428805,0.0492544228598998,0,-0.11,-0.22,-0.11
2011-07-11 12:15:01,1.43419613562,0.999,0,-0.11,-0.22,-0.11
2011-07-11 13:15:01,1.50993833205,0.1962848898180614,0,-0.11,-0.22,-0.11
2011-07-11 14:15:01,1.39176641082,0.1933790954152549,0,-0.11,-0.22,-0.11
2011-07-11 15:15:01,1.10735535393,0.0859509904316145,0,-0.11,-0.22,-0.11
2011-07-11 16:15:01,0.997729716812,0.0009430826004068,0,-0.11,-0.22,-0.11
2011-07-11 17:15:01,0.838516364175,0.0070514854251491,0,-0.11,-0.22,-0.11
2011-07-11 18:15:01,0.591521865594,0.0318926009995594,0,-0.11,-0.22,-0.11
2011-07-11 19:15:01,0.523210749244,0.12414759588796,0,-0.11,-0.22,-0.11
2011-07-11 20:15:01,0.50741379187,0.1396950129790646,0,-0.11,-0.22,-0.11
2011-07-11 21:15:01,0.538820681939,0.1261478198808731,0,-0.11,-0.22,-0.11
2011-07-11 22:15:01,0.537126366514,0.089085988322332,0,-0.11,-0.22,-0.11
2011-07-11 23:15:01,0.575014047574,0.069452080337077,0,-0.11,-0.22,-0.11
2011-07-12 00:15:01,0.434892834119,0.040232175585781,0,-0.11,-0.22,-0.11
2011-07-12 01:15:01,0.568473258729,0.0769407596392341,0,-0.11,-0.22,-0.11
2011-07-12 02:15:01,0.576361277601,0.0159119283903166,0,-0.11,-0.22,-0.11
2011-07-12 03:15:01,0.561665799733,0.0082552782798334,0,-0.11,-0.22,-0.11
2011-07-12 04:15:01,0.506676771373,0.0079367686374822,0,-0.11,-0.22,-0.11
2011-07-12 05:15:01,0.532992059663,0.0155965920803138,0,-0.11,-0.22,-0.11
2011-07-12 06:15:01,0.533646651609,0.009136665942471,0,-0.11,-0.22,-0.11
2011-07-12 07:15:01,0.543344592151,0.0079842972611863,0,-0.11,-0.22,-0.11
2011-07-12 08:15:01,0.63393689344,0.0060453178333551,0,-0.11,-0.22,-0.11
2011-07-12 09:15:01,0.673402868318,0.001,0,-0.11,-0.22,-0.11
2011-07-12 10:15:01,0.670085200379,0.0009463752472435,0,-0.11,-0.22,-0.11
2011-07-12 11:15:01,0.702719812998,0.0004377913491604,0,-0.11,-0.22,-0.11
2011-07-12 12:15:01,0.995558682556,0.0021088607104371,0,-0.11,-0.22,-0.11
2011-07-12 13:15:01,1.16926536732,0.0787453046579661,0,-0.11,-0.22,-0.11
2011-07-12 14:15:01,1.01409928115,0.1611414912950965,0,-0.11,-0.22,-0.11
2011-07-12 15:15:01,0.996637659048,0.0651511764489353,0,-0.11,-0.22,-0.11
2011-07-12 16:15:01,0.679225381434,0.0484511382779654,0,-0.11,-0.22,-0.11
2011-07-12 17:15:01,0.75814025419,0.0028052806778035,0,-0.11,-0.22,-0.11
2011-07-12 18:15:01,0.763981210671,0.001,0,-0.11,-0.22,-0.11
2011-07-12 19:15:01,0.708667855921,0.001,0,-0.11,-0.22,-0.11
2011-07-12 20:15:01,0.714510023353,0.0028343251309036,0,-0.11,-0.22,-0.11
2011-07-12 21:15:01,0.762345540039,0.0028082549581346,0,-0.11,-0.22,-0.11
2011-07-12 22:15:01,0.703105906489,0.0010337903340771,0,-0.11,-0.22,-0.11
2011-07-12 23:15:01,0.707826549505,0.0101767313902196,0,-0.11,-0.22,-0.11
2011-07-13 00:15:01,0.57670519965,0.0110796159949156,0,-0.11,-0.22,-0.11
2011-07-13 01:15:01,0.679474448094,0.0409418275249346,0,-0.11,-0.22,-0.11
2011-07-13 02:15:01,0.557389600963,0.0085042169307638,0,-0.11,-0.22,-0.11
2011-07-13 03:15:01,0.531382043611,0.0263503586422429,0,-0.11,-0.22,-0.11
2011-07-13 04:15:01,0.529654200621,0.0233493075072795,0,-0.11,-0.22,-0.11
2011-07-13 05:15:01,0.519767135236,0.0161855295716453,0,-0.11,-0.22,-0.11
2011-07-13 06:15:01,0.512662431177,0.0133495976912753,0,-0.11,-0.22,-0.11
2011-07-13 07:15:01,0.555591534137,0.0120803333042908,0,-0.11,-0.22,-0.11
2011-07-13 08:15:01,0.656115012713,0.0043905960593043,0,-0.11,-0.22,-0.11
2011-07-13 09:15:01,0.78798286152,0.0003240230178157,0,-0.11,-0.22,-0.11
2011-07-13 10:15:01,0.692587249625,0.0154478888663818,0,-0.11,-0.22,-0.11
2011-07-13 11:15:01,0.935283109196,0.0015492782244622,0,-0.11,-0.22,-0.11
2011-07-13 12:15:01,1.07905121568,0.0522159515072813,0,-0.11,-0.22,-0.11
2011-07-13 13:15:01,1.26547389169,0.0986307941603318,0,-0.11,-0.22,-0.11
2011-07-13 14:15:01,0.758122743682,0.1632132885938187,0,-0.11,-0.22,-0.11
2011-07-13 15:15:01,0.861263139606,0.0013870421556146,0,-0.11,-0.22,-0.11
2011-07-13 16:15:01,0.818969842122,0.0009100504713249,0,-0.11,-0.22,-0.11
2011-07-13 17:15:01,0.781863718801,0.0005070737980659,0,-0.11,-0.22,-0.11
2011-07-13 18:15:01,0.754097953198,0.0030965026134641,0,-0.11,-0.22,-0.11
2011-07-13 19:15:01,0.734934125478,0.0067213373550006,0,-0.11,-0.22,-0.11
2011-07-13 20:15:01,0.690540979909,0.0103838716608916,0,-0.11,-0.22,-0.11
2011-07-13 21:15:01,0.729830698994,0.0186052342122903,0,-0.11,-0.22,-0.11
2011-07-13 22:15:01,0.75001446262,0.0110749230154867,0,-0.11,-0.22,-0.11
2011-07-13 23:15:01,0.788613597882,0.0080383262356333,0,-0.11,-0.22,-0.11
2011-07-14 00:15:01,0.599371499577,0.0026642827549676,0,-0.11,-0.22,-0.11
2011-07-14 01:15:01,0.618132010667,0.0360095526505398,0,-0.11,-0.22,-0.11
2011-07-14 02:15:01,0.492632136346,0.0228218875886199,0,-0.11,-0.22,-0.11
2011-07-14 03:15:01,0.433984949291,0.0477824719067419,0,-0.11,-0.22,-0.11
2011-07-14 04:15:01,0.401924624437,0.0538695366437191,0,-0.11,-0.22,-0.11
2011-07-14 05:15:01,0.391060382405,0.0522150073304053,0,-0.11,-0.22,-0.11
2011-07-14 06:15:01,0.394108266834,0.0460524532729373,0,-0.11,-0.22,-0.11
2011-07-14 07:15:01,0.414870889838,0.0392594557499193,0,-0.11,-0.22,-0.11
2011-07-14 08:15:01,0.459231967846,0.0294720177050394,0,-0.11,-0.22,-0.11
2011-07-14 09:15:01,0.554594329429,0.0167992538665894,0,-0.11,-0.22,-0.11
2011-07-14 10:15:01,0.586447433981,0.0021413860833151,0,-0.11,-0.22,-0.11
2011-07-14 11:15:01,0.774360121165,0.00041575782528,0,-0.11,-0.22,-0.11
2011-07-14 12:15:01,1.09174200349,0.0171709027747853,0,-0.11,-0.22,-0.11
2011-07-14 13:15:01,1.02217110037,0.1392660010520272,0,-0.11,-0.22,-0.11
2011-07-14 14:15:01,0.927402784199,0.0813845297994599,0,-0.11,-0.22,-0.11
2011-07-14 15:15:01,0.758385916177,0.0315899450313082,0,-0.11,-0.22,-0.11
2011-07-14 16:15:01,0.628370275811,0.0002783001869365,0,-0.11,-0.22,-0.11
2011-07-14 17:15:01,0.620875293673,0.0099047465839459,0,-0.11,-0.22,-0.11
2011-07-14 18:15:01,0.599521386669,0.0114520192968545,0,-0.11,-0.22,-0.11
2011-07-14 19:15:01,0.571684647103,0.0161349696743002,0,-0.11,-0.22,-0.11
