timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-06 21:15:01,0.0707794606576,2.0349039589032588e-05,0,-0.11,-0.22,-0.11
2011-07-06 22:15:01,0.0799764111205,4.650736076042096e-05,0,-0.11,-0.22,-0.11
2011-07-06 23:15:01,0.0548352453014,0.001,0,-0.11,-0.22,-0.11
2011-07-07 00:15:01,0.0813649538867,0.0004113617463189,0,-0.11,-0.22,-0.11
2011-07-07 01:15:01,0.0985048543689,0.001,0,-0.11,-0.22,-0.11
2011-07-07 02:15:01,0.0812403951701,0.0002019246271473,0,-0.11,-0.22,-0.11
2011-07-07 03:15:01,0.0923138183384,0.001,0,-0.11,-0.22,-0.11
2011-07-07 04:15:01,0.0886580276741,6.40517217520634e-05,0,-0.11,-0.22,-0.11
2011-07-07 05:15:01,0.0904265306122,1.9319961369068943e-05,0,-0.11,-0.22,-0.11
2011-07-07 06:15:01,0.0885980720872,2.8022021476165685e-05,0,-0.11,-0.22,-0.11
2011-07-07 07:15:01,0.0911781285231,0.001,0,-0.11,-0.22,-0.11
2011-07-07 08:15:01,0.0889614243323,1.4478734650734624e-05,0,-0.11,-0.22,-0.11
2011-07-07 09:15:01,0.0840167814114,0.001,0,-0.11,-0.22,-0.11
2011-07-07 10:15:01,0.0784073402809,1.3524280487584073e-05,0,-0.11,-0.22,-0.11
2011-07-07 11:15:01,0.086670795912,7.037254016268799e-05,0,-0.11,-0.22,-0.11
2011-07-07 12:15:01,0.102503419973,0.001,0,-0.11,-0.22,-0.11
2011-07-07 13:15:01,0.0852712049509,9.669984634195847e-05,0,-0.11,-0.22,-0.11
2011-07-07 14:15:01,0.0683367370093,2.621509852090197e-05,0,-0.11,-0.22,-0.11
2011-07-07 15:15:01,0.0563112796741,0.0003286465603798,0,-0.11,-0.22,-0.11
2011-07-07 16:15:01,0.0704763164858,0.0006743754415389,0,-0.11,-0.22,-0.11
2011-07-07 17:15:01,0.0678766261016,0.0001646832866109,0,-0.11,-0.22,-0.11
2011-07-07 18:15:01,0.0658442265795,0.0001849541449339,0,-0.11,-0.22,-0.11
2011-07-07 19:15:01,0.0611635087719,0.0001975330651147,0,-0.11,-0.22,-0.11
2011-07-07 20:15:01,0.0645302819573,0.0002619865508884,0,-0.11,-0.22,-0.11
2011-07-07 21:15:01,0.0667261108634,0.0001153516334778,0,-0.11,-0.22,-0.11
2011-07-07 22:15:01,0.0552398111332,4.046230971658516e-05,0,-0.11,-0.22,-0.11
2011-07-07 23:15:01,0.0478588334742,0.0001906678716324,0,-0.11,-0.22,-0.11
2011-07-08 00:15:01,0.0637072619384,0.00033358926606,0,-0.11,-0.22,-0.11
2011-07-08 01:15:01,0.066376573618,1.42413553918057e-05,0,-0.11,-0.22,-0.11
2011-07-08 02:15:01,0.061414960182,0.001,0,-0.11,-0.22,-0.11
2011-07-08 03:15:01,0.0617544649557,1.989041086736945e-05,0,-0.11,-0.22,-0.11
2011-07-08 04:15:01,0.0611195668081,1.2284335103606732e-05,0,-0.11,-0.22,-0.11
2011-07-08 05:15:01,0.0643648297552,0.001,0,-0.11,-0.22,-0.11
2011-07-08 06:15:01,0.0666534914361,0.001,0,-0.11,-0.22,-0.11
2011-07-08 07:15:01,0.0728132716049,0.001,0,-0.11,-0.22,-0.11
2011-07-08 08:15:01,0.0764273761714,3.301285393352221e-05,0,-0.11,-0.22,-0.11
2011-07-08 09:15:01,0.0741566149722,5.461058506871001e-05,0,-0.11,-0.22,-0.11
2011-07-08 10:15:01,0.0712868155762,2.5774552197868425e-05,0,-0.11,-0.22,-0.11
2011-07-08 11:15:01,0.0830849790545,0.001,0,-0.11,-0.22,-0.11
2011-07-08 12:15:01,0.0932302405498,0.0001152285898182,0,-0.11,-0.22,-0.11
2011-07-08 13:15:01,0.0895762081784,0.0003015509089913,0,-0.11,-0.22,-0.11
2011-07-08 14:15:01,0.07121875,0.0001589223432373,0,-0.11,-0.22,-0.11
2011-07-08 15:15:01,0.0573521780691,0.001,0,-0.11,-0.22,-0.11
2011-07-08 16:15:01,0.0699732949877,0.0002057670879945,0,-0.11,-0.22,-0.11
2011-07-08 17:15:01,0.0772384396797,1.6976559241645043e-05,0,-0.11,-0.22,-0.11
2011-07-08 18:15:01,0.076780864582,0.001,0,-0.11,-0.22,-0.11
2011-07-08 19:15:01,0.0742775571003,0.001,0,-0.11,-0.22,-0.11
2011-07-08 20:15:01,0.0749819890368,1.440970025813365e-05,0,-0.11,-0.22,-0.11
2011-07-08 21:15:01,0.0754968454259,0.001,0,-0.11,-0.22,-0.11
2011-07-08 22:15:01,0.0761179052995,0.001,0,-0.11,-0.22,-0.11
2011-07-08 23:15:01,0.0508026496903,0.001,0,-0.11,-0.22,-0.11
2011-07-09 00:15:01,0.0667441509434,0.0005219703878579,0,-0.11,-0.22,-0.11
2011-07-09 01:15:01,0.0735686988171,7.270332116826707e-05,0,-0.11,-0.22,-0.11
2011-07-09 02:15:01,0.0857067470788,0.001,0,-0.11,-0.22,-0.11
2011-07-09 03:15:01,0.0666777793883,5.2994308261131296e-05,0,-0.11,-0.22,-0.11
2011-07-09 04:15:01,0.0568429581615,6.58988799242739e-05,0,-0.11,-0.22,-0.11
2011-07-09 05:15:01,0.0772841193894,0.0002156334433906,0,-0.11,-0.22,-0.11
2011-07-09 06:15:01,0.0555066312997,0.001,0,-0.11,-0.22,-0.11
2011-07-09 07:15:01,0.038695434855,0.0001948673622743,0,-0.11,-0.22,-0.11
2011-07-09 08:15:01,0.0493550058283,0.0006833809072626,0,-0.11,-0.22,-0.11
2011-07-09 09:15:01,0.0469143008756,0.000238794718003,0,-0.11,-0.22,-0.11
2011-07-09 10:15:01,0.0457334437086,0.0002481814994219,0,-0.11,-0.22,-0.11
2011-07-09 11:15:01,0.0630428807037,0.0002278410037706,0,-0.11,-0.22,-0.11
2011-07-09 12:15:01,0.0786430155211,0.001,0,-0.11,-0.22,-0.11
2011-07-09 13:15:01,0.0786018518519,0.0001568638639766,0,-0.11,-0.22,-0.11
2011-07-09 14:15:01,0.0662155097299,0.0001308007022459,0,-0.11,-0.22,-0.11
2011-07-09 15:15:01,0.0550208437552,0.001,0,-0.11,-0.22,-0.11
2011-07-09 16:15:01,0.0400288663401,7.85003650282799e-05,0,-0.11,-0.22,-0.11
2011-07-09 17:15:01,0.0374027686223,0.0004105775562357,0,-0.11,-0.22,-0.11
2011-07-09 18:15:01,0.0478192217836,0.0004424799291017,0,-0.11,-0.22,-0.11
2011-07-09 19:15:01,0.0591650877858,0.0001336705572419,0,-0.11,-0.22,-0.11
2011-07-09 20:15:01,0.0443111035884,0.001,0,-0.11,-0.22,-0.11
2011-07-09 21:15:01,0.0554494994549,0.0001607123606103,0,-0.11,-0.22,-0.11
2011-07-09 22:15:01,0.0613448041657,0.001,0,-0.11,-0.22,-0.11
2011-07-09 23:15:01,0.0372097094177,0.001,0,-0.11,-0.22,-0.11
2011-07-10 00:15:01,0.0632935364347,0.0002869882813702,0,-0.11,-0.22,-0.11
2011-07-10 01:15:01,0.087350605934,1.860043164572416e-05,0,-0.11,-0.22,-0.11
2011-07-10 02:15:01,0.0642878471185,0.0004965114099186,0,-0.11,-0.22,-0.11
2011-07-10 03:15:01,0.0596979865772,0.001,0,-0.11,-0.22,-0.11
2011-07-10 04:15:01,0.0652292595897,0.001,0,-0.11,-0.22,-0.11
2011-07-10 05:15:01,0.0622722682286,0.001,0,-0.11,-0.22,-0.11
2011-07-10 06:15:01,0.0640045941807,0.001,0,-0.11,-0.22,-0.11
2011-07-10 07:15:01,0.0602946143742,0.001,0,-0.11,-0.22,-0.11
2011-07-10 08:15:01,0.0525394846218,0.001,0,-0.11,-0.22,-0.11
2011-07-10 09:15:01,0.0444964650432,6.776610573886038e-05,0,-0.11,-0.22,-0.11
2011-07-10 10:15:01,0.045408505382,0.0002193415325445,0,-0.11,-0.22,-0.11
2011-07-10 11:15:01,0.0613743218807,0.0001721609444449,0,-0.11,-0.22,-0.11
2011-07-10 12:15:01,0.0754435671157,0.001,0,-0.11,-0.22,-0.11
2011-07-10 13:15:01,0.0845905969361,0.0001215722925022,0,-0.11,-0.22,-0.11
2011-07-10 14:15:01,0.0671907827855,0.000315632703578,0,-0.11,-0.22,-0.11
2011-07-10 15:15:01,0.0578053559765,0.001,0,-0.11,-0.22,-0.11
2011-07-10 16:15:01,0.044450955414,3.4724797272303225e-05,0,-0.11,-0.22,-0.11
2011-07-10 17:15:01,0.0358272099755,0.0002721593066684,0,-0.11,-0.22,-0.11
2011-07-10 18:15:01,0.0424230262745,0.0005139854703542,0,-0.11,-0.22,-0.11
2011-07-10 19:15:01,0.053262472885,0.0002671854526717,0,-0.11,-0.22,-0.11
2011-07-10 20:15:01,0.0472283308569,4.678943042487049e-05,0,-0.11,-0.22,-0.11
2011-07-10 21:15:01,0.0597539693892,0.0001214700536953,0,-0.11,-0.22,-0.11
2011-07-10 22:15:01,0.0542453144061,0.001,0,-0.11,-0.22,-0.11
2011-07-10 23:15:01,0.0364967811159,1.4140038183456771e-05,0,-0.11,-0.22,-0.11
2011-07-11 00:15:01,0.0338814059565,0.0003049735286352,0,-0.11,-0.22,-0.11
2011-07-11 01:15:01,0.0513731151748,0.0003392796202723,0,-0.11,-0.22,-0.11
2011-07-11 03:15:01,0.0672275475594,1.3241099891238795e-05,0,-0.11,-0.22,-0.11
2011-07-11 04:15:01,0.0600718778077,7.50585022291933e-05,0,-0.11,-0.22,-0.11
2011-07-11 05:15:01,0.0555007991476,0.001,0,-0.11,-0.22,-0.11
2011-07-11 06:15:01,0.0471302149178,0.001,0,-0.11,-0.22,-0.11
2011-07-11 07:15:01,0.043181067694,5.8979826972142016e-05,0,-0.11,-0.22,-0.11
2011-07-11 08:15:01,0.0315530629853,9.110659550043822e-05,0,-0.11,-0.22,-0.11
2011-07-11 09:15:01,0.0335329438494,0.0003464201975262,0,-0.11,-0.22,-0.11
2011-07-11 10:15:01,0.0360834635126,0.0002684165137633,0,-0.11,-0.22,-0.11
2011-07-11 11:15:01,0.0655546965597,0.0001696126106909,0,-0.11,-0.22,-0.11
2011-07-11 12:15:01,0.0838565996741,0.0001249365240672,0,-0.11,-0.22,-0.11
2011-07-11 13:15:01,0.0665198237885,0.0006137110717941,0,-0.11,-0.22,-0.11
2011-07-11 14:15:01,0.0572540250447,9.251608364991464e-05,0,-0.11,-0.22,-0.11
2011-07-11 15:15:01,0.0551635395538,0.001,0,-0.11,-0.22,-0.11
2011-07-11 16:15:01,0.0412174902471,0.001,0,-0.11,-0.22,-0.11
2011-07-11 17:15:01,0.0567138445703,0.0001220930454255,0,-0.11,-0.22,-0.11
2011-07-11 18:15:01,0.0613257475523,0.001,0,-0.11,-0.22,-0.11
2011-07-11 19:15:01,0.0651244847486,1.9220866252038947e-05,0,-0.11,-0.22,-0.11
2011-07-11 20:15:01,0.0589300712069,3.953168737441775e-05,0,-0.11,-0.22,-0.11
2011-07-11 21:15:01,0.0630748065348,0.001,0,-0.11,-0.22,-0.11
2011-07-11 22:15:01,0.0652900278109,1.3441431011042433e-05,0,-0.11,-0.22,-0.11
2011-07-11 23:15:01,0.0390532501451,3.0458206543339007e-05,0,-0.11,-0.22,-0.11
2011-07-12 00:15:01,0.063332569858,0.0002587939530567,0,-0.11,-0.22,-0.11
2011-07-12 01:15:01,0.0969570200573,0.001,0,-0.11,-0.22,-0.11
2011-07-12 02:15:01,0.0719423640508,0.0008230901534367,0,-0.11,-0.22,-0.11
2011-07-12 03:15:01,0.0622493157502,3.676860057359525e-05,0,-0.11,-0.22,-0.11
2011-07-12 04:15:01,0.0610825833774,0.001,0,-0.11,-0.22,-0.11
2011-07-12 05:15:01,0.0649400218103,1.3233443662142072e-05,0,-0.11,-0.22,-0.11
2011-07-12 06:15:01,0.0582255358807,0.001,0,-0.11,-0.22,-0.11
2011-07-12 07:15:01,0.058090968373,3.138925157043643e-05,0,-0.11,-0.22,-0.11
2011-07-12 08:15:01,0.052081920904,3.2248335592313406e-05,0,-0.11,-0.22,-0.11
2011-07-12 09:15:01,0.0460938967136,0.0001170054571986,0,-0.11,-0.22,-0.11
2011-07-12 10:15:01,0.0463457835965,0.0002455963824208,0,-0.11,-0.22,-0.11
2011-07-12 11:15:01,0.0595217391304,0.0002243311854832,0,-0.11,-0.22,-0.11
2011-07-12 12:15:01,0.075494106981,0.001,0,-0.11,-0.22,-0.11
2011-07-12 13:15:01,0.0738899503248,9.698913133384085e-05,0,-0.11,-0.22,-0.11
2011-07-12 14:15:01,0.0599079234311,5.972336985271511e-05,0,-0.11,-0.22,-0.11
2011-07-12 15:15:01,0.052447418738,1.7246289432364113e-05,0,-0.11,-0.22,-0.11
2011-07-12 16:15:01,0.0407055421687,9.848993648475382e-05,0,-0.11,-0.22,-0.11
2011-07-12 17:15:01,0.0350618921309,0.0003515515333166,0,-0.11,-0.22,-0.11
2011-07-12 18:15:01,0.0528214731586,0.0004807453844549,0,-0.11,-0.22,-0.11
2011-07-12 20:15:01,0.0485057345113,4.415737860991757e-05,0,-0.11,-0.22,-0.11
2011-07-12 21:15:01,0.0331155540816,9.073094725062511e-05,0,-0.11,-0.22,-0.11
2011-07-12 22:15:01,0.0391089521166,0.0004095296217185,0,-0.11,-0.22,-0.11
2011-07-12 23:15:01,0.0333943161634,0.0001867224286218,0,-0.11,-0.22,-0.11
2011-07-13 00:15:01,0.0251442407832,0.0002899862241312,0,-0.11,-0.22,-0.11
2011-07-13 01:15:01,0.0289293016249,0.0005007242980303,0,-0.11,-0.22,-0.11
2011-07-13 02:15:01,0.0300030129557,0.0003296309566658,0,-0.11,-0.22,-0.11
2011-07-13 03:15:01,0.0302059417648,0.000261330692183,0,-0.11,-0.22,-0.11
2011-07-13 04:15:01,0.0327282434597,0.0002312067137095,0,-0.11,-0.22,-0.11
2011-07-13 05:15:01,0.0282313001306,0.0001479411683642,0,-0.11,-0.22,-0.11
2011-07-13 06:15:01,0.0295760689293,0.0002197691262455,0,-0.11,-0.22,-0.11
2011-07-13 07:15:01,0.0324097343725,0.000155740077261,0,-0.11,-0.22,-0.11
2011-07-13 08:15:01,0.0360097937379,7.750470737455559e-05,0,-0.11,-0.22,-0.11
2011-07-13 09:15:01,0.0412524216524,3.457496056415321e-05,0,-0.11,-0.22,-0.11
2011-07-13 10:15:01,0.0506190208216,0.001,0,-0.11,-0.22,-0.11
2011-07-13 11:15:01,0.0719276315789,3.736245921256759e-05,0,-0.11,-0.22,-0.11
2011-07-13 12:15:01,0.083331842576,0.0005376839797026,0,-0.11,-0.22,-0.11
2011-07-13 13:15:01,0.0715323166304,0.0009863661376256,0,-0.11,-0.22,-0.11
2011-07-13 14:15:01,0.0617527272727,0.0004585859049988,0,-0.11,-0.22,-0.11
2011-07-13 15:15:01,0.0516853759803,0.0001980530341969,0,-0.11,-0.22,-0.11
2011-07-13 16:15:01,0.0410467614857,3.5786609873654514e-05,0,-0.11,-0.22,-0.11
