timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-12-03 02:00:00,85.10730255,0.0001648239277508,0,-0.11,-0.22,-0.11
2013-12-03 02:05:00,84.97405668,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:10:00,85.43784202,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:15:00,84.83484013,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:20:00,84.94715827,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:25:00,86.16861901,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:30:00,86.37621858,0.0001843631775781,0,-0.11,-0.22,-0.11
2013-12-03 02:35:00,86.3421685,0.0001980616611766,0,-0.11,-0.22,-0.11
2013-12-03 02:40:00,86.61918376,0.0001103104457667,0,-0.11,-0.22,-0.11
2013-12-03 02:45:00,86.30151068,0.00014399338092,0,-0.11,-0.22,-0.11
2013-12-03 02:50:00,86.57173751,0.001,0,-0.11,-0.22,-0.11
2013-12-03 02:55:00,86.48675455,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:00:00,87.52018696,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:05:00,87.00908412,0.0002755355535683,0,-0.11,-0.22,-0.11
2013-12-03 03:10:00,86.96641259,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:15:00,88.62366147,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:20:00,88.59942914,0.0006093096048341,0,-0.11,-0.22,-0.11
2013-12-03 03:25:00,89.44293245,0.0003468984792845,0,-0.11,-0.22,-0.11
2013-12-03 03:30:00,87.98565262,0.0006796799086674,0,-0.11,-0.22,-0.11
2013-12-03 03:35:00,89.75558903,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:40:00,88.80257312,0.0004698493385663,0,-0.11,-0.22,-0.11
2013-12-03 03:45:00,89.7298597,0.001,0,-0.11,-0.22,-0.11
2013-12-03 03:50:00,90.22009915,0.0001219065325613,0,-0.11,-0.22,-0.11
2013-12-03 03:55:00,89.44223536,0.0001294508016424,0,-0.11,-0.22,-0.11
2013-12-03 04:00:00,90.50690649,0.001,0,-0.11,-0.22,-0.11
2013-12-03 04:05:00,90.89985471,6.981742248695146e-05,0,-0.11,-0.22,-0.11
2013-12-03 04:10:00,89.52273909,8.051077648951796e-05,0,-0.11,-0.22,-0.11
2013-12-03 04:15:00,90.79023919,0.0002154223308826,0,-0.11,-0.22,-0.11
2013-12-03 04:20:00,91.52798129,0.001,0,-0.11,-0.22,-0.11
2013-12-03 04:25:00,90.30234442,0.0001037068300402,0,-0.11,-0.22,-0.11
2013-12-03 04:30:00,91.69464161,0.0001739178064191,0,-0.11,-0.22,-0.11
2013-12-03 04:35:00,90.61223839,0.001,0,-0.11,-0.22,-0.11
2013-12-03 04:40:00,91.35611449,0.0001453364639651,0,-0.11,-0.22,-0.11
2013-12-03 04:45:00,91.1192753,0.001,0,-0.11,-0.22,-0.11
2013-12-03 04:50:00,92.2779806,0.001,0,-0.11,-0.22,-0.11
2013-12-03 04:55:00,91.93466396,0.0001269072270902,0,-0.11,-0.22,-0.11
2013-12-03 05:00:00,91.26341409,0.001,0,-0.11,-0.22,-0.11
2013-12-03 05:05:00,91.03317052,0.0001004073553699,0,-0.11,-0.22,-0.11
2013-12-03 05:10:00,90.54178741,0.0001721726417562,0,-0.11,-0.22,-0.11
2013-12-03 05:15:00,89.31712427,0.0003699573239837,0,-0.11,-0.22,-0.11
2013-12-03 05:20:00,88.60863427,0.0011937034580116,0,-0.11,-0.22,-0.11
2013-12-03 05:25:00,88.00860982,0.0014986230816669,0,-0.11,-0.22,-0.11
2013-12-03 05:30:00,87.98743420000002,0.0016824908420712,0,-0.11,-0.22,-0.11
2013-12-03 05:35:00,87.62276247,0.0011101057244833,0,-0.11,-0.22,-0.11
2013-12-03 05:40:00,86.35545122,0.0010914469728753,0,-0.11,-0.22,-0.11
2013-12-03 05:45:00,86.69530437,0.0018961413970432,0,-0.11,-0.22,-0.11
2013-12-03 05:50:00,84.67963832,0.0008775616865466,0,-0.11,-0.22,-0.11
2013-12-03 05:55:00,84.07484551,0.0029751372921719,0,-0.11,-0.22,-0.11
2013-12-03 06:00:00,84.35696223,0.0027572483013561,0,-0.11,-0.22,-0.11
2013-12-03 06:05:00,84.58044581,0.0014771576683776,0,-0.11,-0.22,-0.11
2013-12-03 06:10:00,82.68818775,0.0006136778639832,0,-0.11,-0.22,-0.11
2013-12-03 06:15:00,82.69563236,0.0023876775837484,0,-0.11,-0.22,-0.11
2013-12-03 06:20:00,83.76512879,0.0015263947070273,0,-0.11,-0.22,-0.11
2013-12-03 06:25:00,82.98957536,0.0002592690221553,0,-0.11,-0.22,-0.11
2013-12-03 06:30:00,82.23041088,0.0005787523133458,0,-0.11,-0.22,-0.11
2013-12-03 06:35:00,83.88653506,0.0009478913731711,0,-0.11,-0.22,-0.11
2013-12-03 06:40:00,81.89958882,0.001,0,-0.11,-0.22,-0.11
2013-12-03 06:45:00,81.51452457,0.0009715142830363,0,-0.11,-0.22,-0.11
2013-12-03 06:50:00,82.75784339,0.0010642100981553,0,-0.11,-0.22,-0.11
2013-12-03 06:55:00,82.38401128,0.0001166069040814,0,-0.11,-0.22,-0.11
2013-12-03 07:00:00,83.21031771,0.0002528238122738,0,-0.11,-0.22,-0.11
2013-12-03 07:05:00,82.8468474,0.001,0,-0.11,-0.22,-0.11
2013-12-03 07:10:00,80.83401484,0.001,0,-0.11,-0.22,-0.11
2013-12-03 07:15:00,80.57814533,0.0014354914765171,0,-0.11,-0.22,-0.11
2013-12-03 07:20:00,82.38411475,0.0015811402728763,0,-0.11,-0.22,-0.11
2013-12-03 07:25:00,82.14105996,6.730500100492532e-05,0,-0.11,-0.22,-0.11
2013-12-03 07:30:00,81.51010328,0.000159930438745,0,-0.11,-0.22,-0.11
2013-12-03 07:35:00,80.32038196,0.0004787248624026,0,-0.11,-0.22,-0.11
2013-12-03 07:40:00,81.37765072,0.0015300829830102,0,-0.11,-0.22,-0.11
2013-12-03 07:45:00,82.57875201,0.0003778790246566,0,-0.11,-0.22,-0.11
2013-12-03 07:50:00,83.67102071,0.001,0,-0.11,-0.22,-0.11
2013-12-03 07:55:00,82.31952904,0.0003816870016473,0,-0.11,-0.22,-0.11
2013-12-03 08:00:00,84.00735878,0.001,0,-0.11,-0.22,-0.11
2013-12-03 08:05:00,84.15133223,0.0005370275164816,0,-0.11,-0.22,-0.11
2013-12-03 08:10:00,85.42547113,0.000531598837765,0,-0.11,-0.22,-0.11
2013-12-03 08:15:00,86.54847695,0.0016746023199221,0,-0.11,-0.22,-0.11
2013-12-03 08:20:00,87.29964034,0.0030309335257193,0,-0.11,-0.22,-0.11
2013-12-03 08:25:00,86.08152742,0.0038550460283694,0,-0.11,-0.22,-0.11
2013-12-03 08:30:00,85.88428549,0.0014761359256847,0,-0.11,-0.22,-0.11
2013-12-03 08:35:00,85.56048471,0.0009936854943928,0,-0.11,-0.22,-0.11
2013-12-03 08:40:00,85.13496309,0.0005230842904879,0,-0.11,-0.22,-0.11
2013-12-03 08:45:00,86.6109496,0.0001557344195839,0,-0.11,-0.22,-0.11
2013-12-03 08:50:00,86.15758118,0.0010500862127094,0,-0.11,-0.22,-0.11
2013-12-03 08:55:00,85.23120601,0.0004266658951261,0,-0.11,-0.22,-0.11
2013-12-03 09:00:00,85.93395961,0.001,0,-0.11,-0.22,-0.11
2013-12-03 09:05:00,85.11561607,7.069850532697066e-05,0,-0.11,-0.22,-0.11
2013-12-03 09:10:00,85.86375607,9.907788840165136e-05,0,-0.11,-0.22,-0.11
2013-12-03 09:15:00,83.48616417,0.001,0,-0.11,-0.22,-0.11
2013-12-03 09:20:00,85.48938451,0.0018038595145339,0,-0.11,-0.22,-0.11
2013-12-03 09:25:00,83.14095879,0.0001036316264009,0,-0.11,-0.22,-0.11
2013-12-03 09:30:00,83.35164174,0.002288578849693,0,-0.11,-0.22,-0.11
2013-12-03 09:35:00,83.69802526,0.0015530237640996,0,-0.11,-0.22,-0.11
2013-12-03 09:40:00,83.80362667,0.0008524038593722,0,-0.11,-0.22,-0.11
2013-12-03 09:45:00,83.50931286,0.0004702590694558,0,-0.11,-0.22,-0.11
2013-12-03 09:50:00,83.4881532,0.0004037368838015,0,-0.11,-0.22,-0.11
2013-12-03 09:55:00,84.0784573,0.000269904706469,0,-0.11,-0.22,-0.11
2013-12-03 10:00:00,82.26519820000001,0.001,0,-0.11,-0.22,-0.11
2013-12-03 10:05:00,82.83535437,0.000992994430713,0,-0.11,-0.22,-0.11
2013-12-03 10:10:00,82.04034143,0.0003337503546173,0,-0.11,-0.22,-0.11
2013-12-03 10:15:00,81.50854903,0.0007980063350753,0,-0.11,-0.22,-0.11
2013-12-03 10:20:00,82.36420121,0.0011438659325823,0,-0.11,-0.22,-0.11
2013-12-03 10:25:00,80.58482816,0.0002992387178096,0,-0.11,-0.22,-0.11
2013-12-03 10:30:00,80.9978684,0.0019040268889025,0,-0.11,-0.22,-0.11
2013-12-03 10:35:00,81.16723557,0.0010374580862386,0,-0.11,-0.22,-0.11
2013-12-03 10:40:00,80.31567859,0.0007280891370989,0,-0.11,-0.22,-0.11
2013-12-03 10:45:00,79.66605694,0.0014721404257397,0,-0.11,-0.22,-0.11
2013-12-03 10:50:00,79.8814896,0.0021664163374455,0,-0.11,-0.22,-0.11
2013-12-03 10:55:00,78.09314197,0.0016251665202808,0,-0.11,-0.22,-0.11
2013-12-03 11:00:00,77.72449282,0.0044651496551048,0,-0.11,-0.22,-0.11
2013-12-03 11:05:00,78.41045288,0.0045609809327181,0,-0.11,-0.22,-0.11
2013-12-03 11:10:00,77.1646548,0.0026831015142434,0,-0.11,-0.22,-0.11
2013-12-03 11:15:00,75.35177264,0.0047074228540911,0,-0.11,-0.22,-0.11
2013-12-03 11:20:00,76.18233367,0.0088964340571902,0,-0.11,-0.22,-0.11
2013-12-03 11:25:00,74.56924109,0.0058339687636262,0,-0.11,-0.22,-0.11
2013-12-03 11:30:00,73.50573006,0.0097194530046082,0,-0.11,-0.22,-0.11
2013-12-03 11:35:00,74.57014555,0.0124243602576463,0,-0.11,-0.22,-0.11
2013-12-03 11:40:00,72.68741156,0.0077803003086156,0,-0.11,-0.22,-0.11
2013-12-03 11:45:00,73.52553931,0.0131386195392362,0,-0.11,-0.22,-0.11
2013-12-03 11:50:00,72.82721113,0.0090600516210947,0,-0.11,-0.22,-0.11
2013-12-03 11:55:00,72.77529924,0.0104464254154287,0,-0.11,-0.22,-0.11
2013-12-03 12:00:00,73.83093472,0.0099905688834694,0,-0.11,-0.22,-0.11
2013-12-03 12:05:00,73.13846943,0.0061984525446124,0,-0.11,-0.22,-0.11
2013-12-03 12:10:00,75.34241901,0.0078010109848676,0,-0.11,-0.22,-0.11
2013-12-03 12:15:00,74.81298165,0.0023917659201756,0,-0.11,-0.22,-0.11
2013-12-03 12:20:00,76.34122004,0.0032441372151552,0,-0.11,-0.22,-0.11
2013-12-03 12:25:00,75.35202093,0.0008762745094836,0,-0.11,-0.22,-0.11
2013-12-03 12:30:00,76.16336404,0.002100449911838,0,-0.11,-0.22,-0.11
2013-12-03 12:35:00,77.01836571,0.0009664815495186,0,-0.11,-0.22,-0.11
2013-12-03 12:40:00,78.61550225,0.0002346687864392,0,-0.11,-0.22,-0.11
2013-12-03 12:45:00,77.52448684,0.0001537093734785,0,-0.11,-0.22,-0.11
2013-12-03 12:50:00,79.26428222,0.001,0,-0.11,-0.22,-0.11
2013-12-03 12:55:00,77.39280881,0.0005584371809173,0,-0.11,-0.22,-0.11
2013-12-03 13:00:00,78.22049763,7.318870001651438e-05,0,-0.11,-0.22,-0.11
2013-12-03 13:05:00,78.35412045,0.001,0,-0.11,-0.22,-0.11
2013-12-03 13:10:00,80.11719562,5.948603390503203e-05,0,-0.11,-0.22,-0.11
2013-12-03 13:15:00,80.49280262,0.0014257923489527,0,-0.11,-0.22,-0.11
2013-12-03 13:20:00,78.8077078,0.0018939214864672,0,-0.11,-0.22,-0.11
2013-12-03 13:25:00,80.44409017,0.0001991410492652,0,-0.11,-0.22,-0.11
2013-12-03 13:30:00,79.70186363,0.0017332738454564,0,-0.11,-0.22,-0.11
2013-12-03 13:35:00,80.17581648,0.0007808021104672,0,-0.11,-0.22,-0.11
2013-12-03 13:40:00,80.00900765,0.0012335459965247,0,-0.11,-0.22,-0.11
2013-12-03 13:45:00,79.75172848,0.0009650396304493,0,-0.11,-0.22,-0.11
2013-12-03 13:50:00,81.54395534,0.0006583387659442,0,-0.11,-0.22,-0.11
2013-12-03 13:55:00,81.30146345,0.0030043212901803,0,-0.11,-0.22,-0.11
2013-12-03 14:00:00,81.19987815,0.0023737161613302,0,-0.11,-0.22,-0.11
2013-12-03 14:05:00,81.68924032,0.0020303264009455,0,-0.11,-0.22,-0.11
2013-12-03 14:10:00,80.85042358,0.0026428554018817,0,-0.11,-0.22,-0.11
2013-12-03 14:15:00,80.22887183,0.0011807297035779,0,-0.11,-0.22,-0.11
2013-12-03 14:20:00,80.54340412,0.0004919269869086,0,-0.11,-0.22,-0.11
2013-12-03 14:25:00,82.69675156,0.0006113000951052,0,-0.11,-0.22,-0.11
2013-12-03 14:30:00,82.87691879,0.0034919731351718,0,-0.11,-0.22,-0.11
2013-12-03 14:35:00,81.39294104,0.0034087290269048,0,-0.11,-0.22,-0.11
2013-12-03 14:40:00,81.09516526,0.0009186117178591,0,-0.11,-0.22,-0.11
2013-12-03 14:45:00,82.01953528,0.0005194975453752,0,-0.11,-0.22,-0.11
2013-12-03 14:50:00,81.3269712,0.0011925762219923,0,-0.11,-0.22,-0.11
2013-12-03 14:55:00,82.31148178,0.0004014530773288,0,-0.11,-0.22,-0.11
2013-12-03 15:00:00,83.32496669,0.001105333773027,0,-0.11,-0.22,-0.11
2013-12-03 15:05:00,83.21001771,0.0022382121875938,0,-0.11,-0.22,-0.11
2013-12-03 15:10:00,82.25146959,0.0016787342793642,0,-0.11,-0.22,-0.11
2013-12-03 15:15:00,83.11339476,0.0004382899198729,0,-0.11,-0.22,-0.11
2013-12-03 15:20:00,84.61722355,0.0010198202483867,0,-0.11,-0.22,-0.11
2013-12-03 15:25:00,84.37223101,0.0027577295512849,0,-0.11,-0.22,-0.11
2013-12-03 15:30:00,84.79520638,0.0018545443818162,0,-0.11,-0.22,-0.11
2013-12-03 15:35:00,83.63540044,0.0019549579513393,0,-0.11,-0.22,-0.11
2013-12-03 15:40:00,82.62589147,0.0003815271880968,0,-0.11,-0.22,-0.11
2013-12-03 15:45:00,83.2559329,0.001,0,-0.11,-0.22,-0.11
2013-12-03 15:50:00,84.38916448,0.001,0,-0.11,-0.22,-0.11
2013-12-03 15:55:00,83.18147487,0.0005392951592598,0,-0.11,-0.22,-0.11
2013-12-03 16:00:00,83.48184527,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:05:00,82.68143532,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:10:00,82.97997961,0.0001089391760086,0,-0.11,-0.22,-0.11
2013-12-03 16:15:00,84.13486850000002,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:20:00,83.54342224,9.733662177461922e-05,0,-0.11,-0.22,-0.11
2013-12-03 16:25:00,82.56862498,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:30:00,83.45096889,0.0003611920694914,0,-0.11,-0.22,-0.11
2013-12-03 16:35:00,83.45143576,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:40:00,82.88039053,0.001,0,-0.11,-0.22,-0.11
2013-12-03 16:45:00,82.57263847,0.0002090062424323,0,-0.11,-0.22,-0.11
2013-12-03 16:50:00,83.85374038,0.0003173984301548,0,-0.11,-0.22,-0.11
2013-12-03 16:55:00,82.44444475,0.001,0,-0.11,-0.22,-0.11
2013-12-03 17:00:00,82.11652105,0.0003509247117348,0,-0.11,-0.22,-0.11
2013-12-03 17:05:00,82.52409712,0.0005388106119036,0,-0.11,-0.22,-0.11
2013-12-03 17:10:00,83.22921909,0.0002236243512331,0,-0.11,-0.22,-0.11
2013-12-03 17:15:00,83.55667979,0.001,0,-0.11,-0.22,-0.11
2013-12-03 17:20:00,82.69741029,0.001,0,-0.11,-0.22,-0.11
2013-12-03 17:25:00,82.24032523,0.0001127619953812,0,-0.11,-0.22,-0.11
2013-12-03 17:30:00,82.18283255,0.0002882783522969,0,-0.11,-0.22,-0.11
2013-12-03 17:35:00,81.91025778,0.0002931982464904,0,-0.11,-0.22,-0.11
2013-12-03 17:40:00,81.92220756,0.0004256551258188,0,-0.11,-0.22,-0.11
2013-12-03 17:45:00,83.08562271,0.0003545752421768,0,-0.11,-0.22,-0.11
2013-12-03 17:50:00,81.94416494,0.001,0,-0.11,-0.22,-0.11
2013-12-03 17:55:00,83.33882055,0.0002958416272434,0,-0.11,-0.22,-0.11
2013-12-03 18:00:00,82.73869514,0.001,0,-0.11,-0.22,-0.11
2013-12-03 18:05:00,81.52296852,0.001,0,-0.11,-0.22,-0.11
2013-12-03 18:10:00,81.42689951,0.0005803255228523,0,-0.11,-0.22,-0.11
2013-12-03 18:15:00,83.44744203,0.000558327399263,0,-0.11,-0.22,-0.11
2013-12-03 18:20:00,83.17741645,0.0001108113882597,0,-0.11,-0.22,-0.11
2013-12-03 18:25:00,81.39971499,0.001,0,-0.11,-0.22,-0.11
2013-12-03 18:30:00,81.49327887,0.0006013734919322,0,-0.11,-0.22,-0.11
2013-12-03 18:35:00,81.42247440000001,0.0004393858575444,0,-0.11,-0.22,-0.11
2013-12-03 18:40:00,80.01620011,0.0004222936259025,0,-0.11,-0.22,-0.11
2013-12-03 18:45:00,81.18422859,0.0017062843885461,0,-0.11,-0.22,-0.11
2013-12-03 18:50:00,78.87746103,0.0003967086170584,0,-0.11,-0.22,-0.11
2013-12-03 18:55:00,79.32870176,0.0031638332398992,0,-0.11,-0.22,-0.11
2013-12-03 19:00:00,78.53209148,0.0020640624844381,0,-0.11,-0.22,-0.11
2013-12-03 19:05:00,77.31031199,0.0030842300463807,0,-0.11,-0.22,-0.11
2013-12-03 19:10:00,78.60147648,0.0052225797721829,0,-0.11,-0.22,-0.11
2013-12-03 19:15:00,80.59333215,0.0021940125940121,0,-0.11,-0.22,-0.11
2013-12-03 19:20:00,80.34151261,0.0001225259266833,0,-0.11,-0.22,-0.11
2013-12-03 19:25:00,82.61994773,0.0002106044296894,0,-0.11,-0.22,-0.11
2013-12-03 19:30:00,82.02344746,0.0005328200681873,0,-0.11,-0.22,-0.11
2013-12-03 19:35:00,84.359617,0.0001555653987713,0,-0.11,-0.22,-0.11
2013-12-03 19:40:00,85.67172288,0.0024184660312521,0,-0.11,-0.22,-0.11
2013-12-03 19:45:00,85.56966109,0.0044272535624928,0,-0.11,-0.22,-0.11
2013-12-03 19:50:00,86.33936754,0.0037271901209711,0,-0.11,-0.22,-0.11
2013-12-03 19:55:00,85.82410266,0.0049239932924515,0,-0.11,-0.22,-0.11
2013-12-03 20:00:00,85.67514744,0.0033572518380093,0,-0.11,-0.22,-0.11
2013-12-03 20:05:00,86.73557359,0.002759405556339,0,-0.11,-0.22,-0.11
2013-12-03 20:10:00,86.71059894,0.0045399306798509,0,-0.11,-0.22,-0.11
2013-12-03 20:15:00,84.49232932,0.0040235585854639,0,-0.11,-0.22,-0.11
2013-12-03 20:20:00,84.57715258,0.0006337057474993,0,-0.11,-0.22,-0.11
2013-12-03 20:25:00,86.11829435,0.0005850384855637,0,-0.11,-0.22,-0.11
2013-12-03 20:30:00,85.81371619,0.001960879633312,0,-0.11,-0.22,-0.11
2013-12-03 20:35:00,84.01298513,0.0010200225828167,0,-0.11,-0.22,-0.11
2013-12-03 20:40:00,85.86114419,0.001,0,-0.11,-0.22,-0.11
2013-12-03 20:45:00,84.63378489,0.0003173274715896,0,-0.11,-0.22,-0.11
2013-12-03 20:50:00,84.6204503,9.903190782518769e-05,0,-0.11,-0.22,-0.11
2013-12-03 20:55:00,84.30866618,0.0002690308775553,0,-0.11,-0.22,-0.11
2013-12-03 21:00:00,83.42961151,0.0006205710445192,0,-0.11,-0.22,-0.11
2013-12-03 21:05:00,84.55433571,0.0014649279084016,0,-0.11,-0.22,-0.11
2013-12-03 21:10:00,83.45318420000002,0.0002963291398899,0,-0.11,-0.22,-0.11
2013-12-03 21:15:00,84.33273465,0.000918852409067,0,-0.11,-0.22,-0.11
2013-12-03 21:20:00,83.62480036,9.937014206432771e-05,0,-0.11,-0.22,-0.11
2013-12-03 21:25:00,83.82024756,0.0002892554651136,0,-0.11,-0.22,-0.11
2013-12-03 21:30:00,82.82118107,6.563842987067421e-05,0,-0.11,-0.22,-0.11
2013-12-03 21:35:00,82.48534664,0.0004519687424494,0,-0.11,-0.22,-0.11
2013-12-03 21:40:00,82.41635233,0.0005136631331044,0,-0.11,-0.22,-0.11
2013-12-03 21:45:00,82.85831903,0.0004451637217779,0,-0.11,-0.22,-0.11
2013-12-03 21:50:00,81.22431855,0.0001701505231594,0,-0.11,-0.22,-0.11
2013-12-03 21:55:00,81.3498204,0.0014694925212936,0,-0.11,-0.22,-0.11
2013-12-03 22:00:00,80.37310562,0.0010752382459691,0,-0.11,-0.22,-0.11
2013-12-03 22:05:00,79.5603305,0.0020962000797725,0,-0.11,-0.22,-0.11
2013-12-03 22:10:00,79.97472613,0.002926285319441,0,-0.11,-0.22,-0.11
2013-12-03 22:15:00,79.68231758,0.0019050817137333,0,-0.11,-0.22,-0.11
2013-12-03 22:20:00,78.25736747,0.0020542361229234,0,-0.11,-0.22,-0.11
2013-12-03 22:25:00,78.15867147,0.0042014918058842,0,-0.11,-0.22,-0.11
2013-12-03 22:30:00,76.50030119,0.0038667004144673,0,-0.11,-0.22,-0.11
2013-12-03 22:35:00,76.28318438,0.0072295167388783,0,-0.11,-0.22,-0.11
2013-12-03 22:40:00,76.58648498,0.0069701539141099,0,-0.11,-0.22,-0.11
2013-12-03 22:45:00,75.3056747,0.0054979454073034,0,-0.11,-0.22,-0.11
2013-12-03 22:50:00,74.74571333,0.0082633287857882,0,-0.11,-0.22,-0.11
2013-12-03 22:55:00,74.18629409,0.0090238976845577,0,-0.11,-0.22,-0.11
2013-12-03 23:00:00,74.77344761,0.009968713074341,0,-0.11,-0.22,-0.11
2013-12-03 23:05:00,72.89169183,0.0073932438552831,0,-0.11,-0.22,-0.11
2013-12-03 23:10:00,72.92432965,0.0126600000782559,0,-0.11,-0.22,-0.11
2013-12-03 23:15:00,71.36444054,0.0112503166303461,0,-0.11,-0.22,-0.11
2013-12-03 23:20:00,70.60517297,0.0163300797850451,0,-0.11,-0.22,-0.11
2013-12-03 23:25:00,70.08010776,0.018465674738975,0,-0.11,-0.22,-0.11
2013-12-03 23:30:00,70.80451005,0.0198636310892672,0,-0.11,-0.22,-0.11
2013-12-03 23:35:00,69.41110478,0.0156041227139445,0,-0.11,-0.22,-0.11
