timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-27 05:57:53,9,0.0010021463151956,0,-0.11,-0.22,-0.11
2015-02-27 06:02:53,6,0.0047822228807079,0,-0.11,-0.22,-0.11
2015-02-27 06:07:53,12,0.0139681988027081,0,-0.11,-0.22,-0.11
2015-02-27 06:12:53,20,0.0002487031686479,0,-0.11,-0.22,-0.11
2015-02-27 06:17:53,5,0.0071253014743749,0,-0.11,-0.22,-0.11
2015-02-27 06:22:53,8,0.0128585073182772,0,-0.11,-0.22,-0.11
2015-02-27 06:27:53,11,0.0044539675549722,0,-0.11,-0.22,-0.11
2015-02-27 06:32:53,14,0.0005991525453069,0,-0.11,-0.22,-0.11
2015-02-27 06:37:53,8,0.0001980925442154,0,-0.11,-0.22,-0.11
2015-02-27 06:42:53,8,0.0045563007098798,0,-0.11,-0.22,-0.11
2015-02-27 06:47:53,13,0.0041864555884719,0,-0.11,-0.22,-0.11
2015-02-27 06:52:53,13,0.001,0,-0.11,-0.22,-0.11
2015-02-27 06:57:53,12,0.001,0,-0.11,-0.22,-0.11
2015-02-27 07:02:53,7,0.001,0,-0.11,-0.22,-0.11
2015-02-27 07:07:53,17,0.0052626002044837,0,-0.11,-0.22,-0.11
2015-02-27 07:12:53,18,0.0041683094902357,0,-0.11,-0.22,-0.11
2015-02-27 07:17:53,16,0.0053374952311502,0,-0.11,-0.22,-0.11
2015-02-27 07:22:53,11,0.0014226193965927,0,-0.11,-0.22,-0.11
2015-02-27 07:27:53,10,0.0009254521174793,0,-0.11,-0.22,-0.11
2015-02-27 07:32:53,7,0.0015695995925346,0,-0.11,-0.22,-0.11
2015-02-27 07:37:53,11,0.0061113055558565,0,-0.11,-0.22,-0.11
2015-02-27 07:42:53,6,0.0002984222212963,0,-0.11,-0.22,-0.11
2015-02-27 07:47:53,12,0.0061617229326289,0,-0.11,-0.22,-0.11
2015-02-27 07:52:53,6,0.001,0,-0.11,-0.22,-0.11
2015-02-27 07:57:53,13,0.006074315438933,0,-0.11,-0.22,-0.11
2015-02-27 08:02:53,25,0.000237791906991,0,-0.11,-0.22,-0.11
2015-02-27 08:07:53,12,0.0273199175128157,0,-0.11,-0.22,-0.11
2015-02-27 08:12:53,7,0.0001926042481503,0,-0.11,-0.22,-0.11
2015-02-27 08:17:53,13,0.006665369680997,0,-0.11,-0.22,-0.11
2015-02-27 08:22:53,5,0.001,0,-0.11,-0.22,-0.11
2015-02-27 08:27:53,8,0.0117434554810834,0,-0.11,-0.22,-0.11
2015-02-27 08:32:53,10,0.0038325310362407,0,-0.11,-0.22,-0.11
2015-02-27 08:37:53,8,0.0009832082653097,0,-0.11,-0.22,-0.11
2015-02-27 08:42:53,10,0.0029385067925602,0,-0.11,-0.22,-0.11
2015-02-27 08:47:53,7,0.0006980221868129,0,-0.11,-0.22,-0.11
2015-02-27 08:52:53,6,0.0042983908644529,0,-0.11,-0.22,-0.11
2015-02-27 08:57:53,17,0.0053734628392103,0,-0.11,-0.22,-0.11
2015-02-27 09:02:53,18,0.0051291957722811,0,-0.11,-0.22,-0.11
2015-02-27 09:07:53,8,0.0057812120394293,0,-0.11,-0.22,-0.11
2015-02-27 09:12:53,11,0.0036864301091853,0,-0.11,-0.22,-0.11
2015-02-27 09:17:53,10,0.0003049540992322,0,-0.11,-0.22,-0.11
2015-02-27 09:22:53,14,0.0008906141623459,0,-0.11,-0.22,-0.11
2015-02-27 09:27:53,11,0.0005418418178985,0,-0.11,-0.22,-0.11
2015-02-27 09:32:53,16,0.0002556286025968,0,-0.11,-0.22,-0.11
2015-02-27 09:37:53,10,0.0028231420115512,0,-0.11,-0.22,-0.11
2015-02-27 09:42:53,8,0.0008653464950002,0,-0.11,-0.22,-0.11
2015-02-27 09:47:53,9,0.0034991243843529,0,-0.11,-0.22,-0.11
2015-02-27 09:52:53,8,0.0018045638908001,0,-0.11,-0.22,-0.11
2015-02-27 09:57:53,14,0.0024913619808699,0,-0.11,-0.22,-0.11
2015-02-27 10:02:53,15,0.0011839566409134,0,-0.11,-0.22,-0.11
2015-02-27 10:07:53,9,0.0024178937227093,0,-0.11,-0.22,-0.11
2015-02-27 10:12:53,13,0.0010268874241927,0,-0.11,-0.22,-0.11
2015-02-27 10:17:53,22,0.0003624943893926,0,-0.11,-0.22,-0.11
2015-02-27 10:22:53,8,0.0174289149420988,0,-0.11,-0.22,-0.11
2015-02-27 10:27:53,11,0.0039136019880042,0,-0.11,-0.22,-0.11
2015-02-27 10:32:53,17,0.0004343309265481,0,-0.11,-0.22,-0.11
2015-02-27 10:37:53,7,0.0028930407893672,0,-0.11,-0.22,-0.11
2015-02-27 10:42:53,11,0.0073717962763496,0,-0.11,-0.22,-0.11
2015-02-27 10:47:53,10,0.0006582888922964,0,-0.11,-0.22,-0.11
2015-02-27 10:52:53,13,0.0013252887595936,0,-0.11,-0.22,-0.11
2015-02-27 10:57:53,14,0.001,0,-0.11,-0.22,-0.11
2015-02-27 11:02:53,15,0.0004465753626815,0,-0.11,-0.22,-0.11
2015-02-27 11:07:53,13,0.0009408788089476,0,-0.11,-0.22,-0.11
2015-02-27 11:12:53,13,0.001,0,-0.11,-0.22,-0.11
2015-02-27 11:17:53,9,0.001,0,-0.11,-0.22,-0.11
2015-02-27 11:22:53,12,0.0033602363928241,0,-0.11,-0.22,-0.11
2015-02-27 11:27:53,19,0.0002561503547291,0,-0.11,-0.22,-0.11
2015-02-27 11:32:53,19,0.0053879428565192,0,-0.11,-0.22,-0.11
2015-02-27 11:37:53,27,0.0041011877979695,0,-0.11,-0.22,-0.11
2015-02-27 11:42:53,28,0.0246193233933132,0,-0.11,-0.22,-0.11
2015-02-27 11:47:53,25,0.0231851167249304,0,-0.11,-0.22,-0.11
2015-02-27 11:52:53,17,0.0092072839873201,0,-0.11,-0.22,-0.11
2015-02-27 11:57:53,17,0.000406688302357,0,-0.11,-0.22,-0.11
2015-02-27 12:02:53,12,0.0006623460650065,0,-0.11,-0.22,-0.11
2015-02-27 12:07:53,14,0.008048528676274,0,-0.11,-0.22,-0.11
2015-02-27 12:12:53,16,0.003852545146193,0,-0.11,-0.22,-0.11
2015-02-27 12:17:53,15,0.0012034084386421,0,-0.11,-0.22,-0.11
2015-02-27 12:22:53,15,0.0021675108345885,0,-0.11,-0.22,-0.11
2015-02-27 12:27:53,16,0.002301670227297,0,-0.11,-0.22,-0.11
2015-02-27 12:32:53,10,0.001233168323383,0,-0.11,-0.22,-0.11
2015-02-27 12:37:53,17,0.0122014029803601,0,-0.11,-0.22,-0.11
2015-02-27 12:42:53,15,0.0001859986106315,0,-0.11,-0.22,-0.11
2015-02-27 12:47:53,14,0.0011372133469508,0,-0.11,-0.22,-0.11
2015-02-27 12:52:53,18,0.0017280373762551,0,-0.11,-0.22,-0.11
2015-02-27 12:57:53,17,0.0001772636454656,0,-0.11,-0.22,-0.11
2015-02-27 13:02:53,17,0.0002251004231068,0,-0.11,-0.22,-0.11
2015-02-27 13:07:53,25,0.0002538886466825,0,-0.11,-0.22,-0.11
2015-02-27 13:12:53,28,0.0133633444170219,0,-0.11,-0.22,-0.11
2015-02-27 13:17:53,37,0.0201973397481789,0,-0.11,-0.22,-0.11
2015-02-27 13:22:53,31,0.049416127682493,0,-0.11,-0.22,-0.11
2015-02-27 13:27:53,28,0.0120944277106053,0,-0.11,-0.22,-0.11
2015-02-27 13:32:53,21,0.0021968760160671,0,-0.11,-0.22,-0.11
2015-02-27 13:37:53,25,0.0030727893947974,0,-0.11,-0.22,-0.11
2015-02-27 13:42:53,24,0.0001438897790832,0,-0.11,-0.22,-0.11
2015-02-27 13:47:53,26,0.001023647933589,0,-0.11,-0.22,-0.11
2015-02-27 13:52:53,10,0.0001203968580161,0,-0.11,-0.22,-0.11
2015-02-27 13:57:53,19,0.0415428096929206,0,-0.11,-0.22,-0.11
2015-02-27 14:02:53,12,0.0059742070014054,0,-0.11,-0.22,-0.11
2015-02-27 14:07:53,17,0.0266285338911987,0,-0.11,-0.22,-0.11
2015-02-27 14:12:53,17,0.0074821704389975,0,-0.11,-0.22,-0.11
2015-02-27 14:17:53,21,0.0072374947497475,0,-0.11,-0.22,-0.11
2015-02-27 14:22:53,27,0.0006367954662533,0,-0.11,-0.22,-0.11
2015-02-27 14:27:53,23,0.0035923332920585,0,-0.11,-0.22,-0.11
2015-02-27 14:32:53,23,0.0005291325712231,0,-0.11,-0.22,-0.11
2015-02-27 14:37:53,33,0.0008898392126158,0,-0.11,-0.22,-0.11
2015-02-27 14:42:53,29,0.0237120904463096,0,-0.11,-0.22,-0.11
2015-02-27 14:47:53,21,0.0073334367495076,0,-0.11,-0.22,-0.11
2015-02-27 14:52:53,37,0.0004884547794719,0,-0.11,-0.22,-0.11
2015-02-27 14:57:53,25,0.0279790704664876,0,-0.11,-0.22,-0.11
2015-02-27 15:02:53,33,0.001,0,-0.11,-0.22,-0.11
2015-02-27 15:07:53,28,0.0074633464765596,0,-0.11,-0.22,-0.11
2015-02-27 15:12:53,38,0.001,0,-0.11,-0.22,-0.11
2015-02-27 15:17:53,21,0.0118301129863156,0,-0.11,-0.22,-0.11
2015-02-27 15:22:53,23,0.0128548266676623,0,-0.11,-0.22,-0.11
2015-02-27 15:27:53,24,0.0054764114855505,0,-0.11,-0.22,-0.11
2015-02-27 15:32:53,19,0.0040506727909178,0,-0.11,-0.22,-0.11
2015-02-27 15:37:53,20,0.0133491488281702,0,-0.11,-0.22,-0.11
2015-02-27 15:42:53,25,0.008370955286646,0,-0.11,-0.22,-0.11
2015-02-27 15:47:53,20,0.0011743283253358,0,-0.11,-0.22,-0.11
2015-02-27 15:52:53,30,0.0084141464534559,0,-0.11,-0.22,-0.11
2015-02-27 15:57:53,42,0.0012388574871422,0,-0.11,-0.22,-0.11
2015-02-27 16:02:53,36,0.0268576656591334,0,-0.11,-0.22,-0.11
2015-02-27 16:07:53,31,0.0052686797902821,0,-0.11,-0.22,-0.11
2015-02-27 16:12:53,29,0.0001826834910132,0,-0.11,-0.22,-0.11
2015-02-27 16:17:53,34,0.0004201947553155,0,-0.11,-0.22,-0.11
2015-02-27 16:22:53,26,0.0017303074451701,0,-0.11,-0.22,-0.11
2015-02-27 16:27:53,20,0.0028925867493606,0,-0.11,-0.22,-0.11
2015-02-27 16:32:53,22,0.0099199141571588,0,-0.11,-0.22,-0.11
2015-02-27 16:37:53,21,0.0047935867899828,0,-0.11,-0.22,-0.11
2015-02-27 16:42:53,20,0.0044934929172565,0,-0.11,-0.22,-0.11
2015-02-27 16:47:53,20,0.0049839973049176,0,-0.11,-0.22,-0.11
2015-02-27 16:52:53,22,0.0034701140077769,0,-0.11,-0.22,-0.11
2015-02-27 16:57:53,77,0.0009690798602495,0,-0.11,-0.22,-0.11
2015-02-27 17:02:53,50,0.3434542696310542,0,-0.11,-0.22,-0.11
2015-02-27 17:07:53,37,0.0345639097830074,0,-0.11,-0.22,-0.11
2015-02-27 17:12:53,20,7.693682294700409e-05,0,-0.11,-0.22,-0.11
2015-02-27 17:17:53,27,0.0411611291110375,0,-0.11,-0.22,-0.11
2015-02-27 17:22:53,20,0.0065558323221948,0,-0.11,-0.22,-0.11
2015-02-27 17:27:53,40,0.0207521783047904,0,-0.11,-0.22,-0.11
2015-02-27 17:32:53,28,0.0066458640236021,0,-0.11,-0.22,-0.11
2015-02-27 17:37:53,31,0.0040228938887736,0,-0.11,-0.22,-0.11
2015-02-27 17:42:53,26,0.0009473725395539,0,-0.11,-0.22,-0.11
2015-02-27 17:47:53,29,0.0080584314729797,0,-0.11,-0.22,-0.11
2015-02-27 17:52:53,16,0.0026084635163157,0,-0.11,-0.22,-0.11
2015-02-27 17:57:53,41,0.0318482190215015,0,-0.11,-0.22,-0.11
2015-02-27 18:02:53,29,0.0175392056437993,0,-0.11,-0.22,-0.11
2015-02-27 18:07:53,22,0.000795452709947,0,-0.11,-0.22,-0.11
2015-02-27 18:12:53,17,0.0084587881831594,0,-0.11,-0.22,-0.11
2015-02-27 18:17:53,24,0.0197041443611737,0,-0.11,-0.22,-0.11
2015-02-27 18:22:53,25,0.001539531023322,0,-0.11,-0.22,-0.11
2015-02-27 18:27:53,19,0.001,0,-0.11,-0.22,-0.11
2015-02-27 18:32:53,216,0.0067285141575633,0,-0.11,-0.22,-0.11
2015-02-27 18:37:53,326,0.999,0,-0.11,-0.22,-0.11
2015-02-27 18:42:53,125,0.999,0,-0.11,-0.22,-0.11
2015-02-27 18:47:53,110,0.0047911094787267,0,-0.11,-0.22,-0.11
2015-02-27 18:52:53,85,0.0186655455051286,0,-0.11,-0.22,-0.11
2015-02-27 18:57:53,100,0.1434380923851227,0,-0.11,-0.22,-0.11
2015-02-27 19:02:53,81,0.0322007153082433,0,-0.11,-0.22,-0.11
2015-02-27 19:07:53,75,0.1008020562700951,0,-0.11,-0.22,-0.11
2015-02-27 19:12:53,93,0.1078535304849865,0,-0.11,-0.22,-0.11
2015-02-27 19:17:53,75,0.0141242347978786,0,-0.11,-0.22,-0.11
2015-02-27 19:22:53,63,0.0865750935314291,0,-0.11,-0.22,-0.11
2015-02-27 19:27:53,71,0.1293988858698399,0,-0.11,-0.22,-0.11
2015-02-27 19:32:53,79,0.0643503987649805,0,-0.11,-0.22,-0.11
2015-02-27 19:37:53,85,0.0389895941702783,0,-0.11,-0.22,-0.11
2015-02-27 19:42:53,72,0.001,0,-0.11,-0.22,-0.11
2015-02-27 19:47:53,61,0.0008252369920878,0,-0.11,-0.22,-0.11
2015-02-27 19:52:53,72,0.001,0,-0.11,-0.22,-0.11
2015-02-27 19:57:53,322,0.0241000102565284,0,-0.11,-0.22,-0.11
2015-02-27 20:02:53,214,0.999,0,-0.11,-0.22,-0.11
2015-02-27 20:07:53,167,0.999,0,-0.11,-0.22,-0.11
2015-02-27 20:12:53,130,0.4365636064987312,0,-0.11,-0.22,-0.11
2015-02-27 20:17:53,149,0.0276719006421896,0,-0.11,-0.22,-0.11
2015-02-27 20:22:53,139,0.0723165748213618,0,-0.11,-0.22,-0.11
2015-02-27 20:27:53,97,0.0133198826567929,0,-0.11,-0.22,-0.11
2015-02-27 20:32:53,84,0.1568902678739007,0,-0.11,-0.22,-0.11
2015-02-27 20:37:53,57,0.2868548025267495,0,-0.11,-0.22,-0.11
2015-02-27 20:42:53,62,0.6355715057691161,0,-0.11,-0.22,-0.11
2015-02-27 20:47:53,74,0.2658636996716155,0,-0.11,-0.22,-0.11
2015-02-27 20:52:53,72,0.0517527135921707,0,-0.11,-0.22,-0.11
2015-02-27 20:57:53,60,0.0282405309918631,0,-0.11,-0.22,-0.11
2015-02-27 21:02:53,62,0.0311072669266252,0,-0.11,-0.22,-0.11
2015-02-27 21:07:53,74,0.0083591809093368,0,-0.11,-0.22,-0.11
2015-02-27 21:12:53,74,0.0028595311350465,0,-0.11,-0.22,-0.11
2015-02-27 21:17:53,67,0.0166406053781855,0,-0.11,-0.22,-0.11
2015-02-27 21:22:53,57,0.0035711852164111,0,-0.11,-0.22,-0.11
2015-02-27 21:27:53,52,0.000146931196297,0,-0.11,-0.22,-0.11
2015-02-27 21:32:53,59,0.0018966907076905,0,-0.11,-0.22,-0.11
2015-02-27 21:37:53,52,0.0002888146268754,0,-0.11,-0.22,-0.11
2015-02-27 21:42:53,83,0.001,0,-0.11,-0.22,-0.11
2015-02-27 21:47:53,92,0.180834290719262,0,-0.11,-0.22,-0.11
2015-02-27 21:52:53,79,0.1902171922965823,0,-0.11,-0.22,-0.11
2015-02-27 21:57:53,79,0.0256937571669503,0,-0.11,-0.22,-0.11
2015-02-27 22:02:53,84,0.0149420228367876,0,-0.11,-0.22,-0.11
2015-02-27 22:07:53,95,0.006759540952857,0,-0.11,-0.22,-0.11
2015-02-27 22:12:53,79,0.0140150618148961,0,-0.11,-0.22,-0.11
2015-02-27 22:17:53,71,0.0032506438833037,0,-0.11,-0.22,-0.11
2015-02-27 22:22:53,68,0.0263987922371954,0,-0.11,-0.22,-0.11
2015-02-27 22:27:53,67,0.0153938475918233,0,-0.11,-0.22,-0.11
2015-02-27 22:32:53,62,0.0103067030862765,0,-0.11,-0.22,-0.11
2015-02-27 22:37:53,77,0.0092501903532137,0,-0.11,-0.22,-0.11
2015-02-27 22:42:53,64,0.0002581483946663,0,-0.11,-0.22,-0.11
2015-02-27 22:47:53,58,0.0205304948787551,0,-0.11,-0.22,-0.11
2015-02-27 22:52:53,57,0.0278463508811387,0,-0.11,-0.22,-0.11
2015-02-27 22:57:53,157,0.0239885397685107,0,-0.11,-0.22,-0.11
2015-02-27 23:02:53,75,0.6872680941105315,0,-0.11,-0.22,-0.11
2015-02-27 23:07:53,72,0.0142635998114409,0,-0.11,-0.22,-0.11
2015-02-27 23:12:53,53,0.0171001609250412,0,-0.11,-0.22,-0.11
2015-02-27 23:17:53,52,0.0623311781601988,0,-0.11,-0.22,-0.11
2015-02-27 23:22:53,58,0.0359827621840586,0,-0.11,-0.22,-0.11
2015-02-27 23:27:53,54,0.0062422029198781,0,-0.11,-0.22,-0.11
2015-02-27 23:32:53,65,0.0084606880256964,0,-0.11,-0.22,-0.11
2015-02-27 23:37:53,74,0.0031165893714639,0,-0.11,-0.22,-0.11
2015-02-27 23:42:53,44,0.0180904884454463,0,-0.11,-0.22,-0.11
2015-02-27 23:47:53,81,0.0363624557821233,0,-0.11,-0.22,-0.11
2015-02-27 23:52:53,51,0.0477289788659728,0,-0.11,-0.22,-0.11
2015-02-27 23:57:53,80,0.0181610320968289,0,-0.11,-0.22,-0.11
2015-02-28 00:02:53,77,0.0417055614969582,0,-0.11,-0.22,-0.11
2015-02-28 00:07:53,51,0.0148396440908514,0,-0.11,-0.22,-0.11
2015-02-28 00:12:53,57,0.0267481334392315,0,-0.11,-0.22,-0.11
2015-02-28 00:17:53,44,0.0029680121197583,0,-0.11,-0.22,-0.11
2015-02-28 00:22:53,67,0.034019098742467,0,-0.11,-0.22,-0.11
2015-02-28 00:27:53,77,0.0095241803686296,0,-0.11,-0.22,-0.11
2015-02-28 00:32:53,54,0.0288282547456661,0,-0.11,-0.22,-0.11
2015-02-28 00:37:53,54,0.0061507660182496,0,-0.11,-0.22,-0.11
2015-02-28 00:42:53,66,0.0039203223505388,0,-0.11,-0.22,-0.11
2015-02-28 00:47:53,54,0.0019634034361719,0,-0.11,-0.22,-0.11
2015-02-28 00:52:53,52,0.0080306775934755,0,-0.11,-0.22,-0.11
2015-02-28 00:57:53,70,0.0070155172025075,0,-0.11,-0.22,-0.11
2015-02-28 01:02:53,63,0.0096008769273386,0,-0.11,-0.22,-0.11
2015-02-28 01:07:53,44,0.0004309726805531,0,-0.11,-0.22,-0.11
2015-02-28 01:12:53,59,0.0388655034254133,0,-0.11,-0.22,-0.11
2015-02-28 01:17:53,60,0.001,0,-0.11,-0.22,-0.11
2015-02-28 01:22:53,63,0.001,0,-0.11,-0.22,-0.11
2015-02-28 01:27:53,62,0.0031781698679956,0,-0.11,-0.22,-0.11
2015-02-28 01:32:53,52,0.0001073239583124,0,-0.11,-0.22,-0.11
2015-02-28 01:37:53,33,0.011351739503405,0,-0.11,-0.22,-0.11
2015-02-28 01:42:53,66,0.0738779334655013,0,-0.11,-0.22,-0.11
2015-02-28 01:47:53,63,0.0140369319323157,0,-0.11,-0.22,-0.11
2015-02-28 01:52:53,67,0.0052751605370207,0,-0.11,-0.22,-0.11
2015-02-28 01:57:53,62,0.0066154253818074,0,-0.11,-0.22,-0.11
2015-02-28 02:02:53,56,0.0002391428525672,0,-0.11,-0.22,-0.11
2015-02-28 02:07:53,56,0.0026421361077111,0,-0.11,-0.22,-0.11
2015-02-28 02:12:53,57,0.0044977771257024,0,-0.11,-0.22,-0.11
2015-02-28 02:17:53,69,0.000568737418465,0,-0.11,-0.22,-0.11
2015-02-28 02:22:53,49,0.0113977084804686,0,-0.11,-0.22,-0.11
2015-02-28 02:27:53,46,0.0192090534662537,0,-0.11,-0.22,-0.11
