timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 02:27:00,15.038,0.001,0,-0.11,-0.22,-0.11
2014-04-10 02:32:00,13.666,0.001,0,-0.11,-0.22,-0.11
2014-04-10 02:37:00,14.334,0.001,0,-0.11,-0.22,-0.11
2014-04-10 02:42:00,14.0,0.0360369753785796,0,-0.11,-0.22,-0.11
2014-04-10 02:47:00,14.666,0.0605576097931296,0,-0.11,-0.22,-0.11
2014-04-10 02:52:00,13.0,0.0183613963240585,0,-0.11,-0.22,-0.11
2014-04-10 02:57:00,14.334,0.1724172162227791,0,-0.11,-0.22,-0.11
2014-04-10 03:02:00,14.658,0.0359769830534754,0,-0.11,-0.22,-0.11
2014-04-10 03:07:00,14.0,0.0184136891745343,0,-0.11,-0.22,-0.11
2014-04-10 03:12:00,14.318,0.0601274181027546,0,-0.11,-0.22,-0.11
2014-04-10 03:17:00,14.278,0.0363659869263739,0,-0.11,-0.22,-0.11
2014-04-10 03:22:00,14.706,0.0390024872973166,0,-0.11,-0.22,-0.11
2014-04-10 03:27:00,14.334,0.015886123799702,0,-0.11,-0.22,-0.11
2014-04-10 03:32:00,14.0,0.035813264715827,0,-0.11,-0.22,-0.11
2014-04-10 03:37:00,14.694,0.0603146837049365,0,-0.11,-0.22,-0.11
2014-04-10 03:42:00,14.334,0.016763125323264,0,-0.11,-0.22,-0.11
2014-04-10 03:47:00,14.002,0.0364904492694801,0,-0.11,-0.22,-0.11
2014-04-10 03:52:00,13.716,0.0610928779528303,0,-0.11,-0.22,-0.11
2014-04-10 03:57:00,13.962,0.0867482162812261,0,-0.11,-0.22,-0.11
2014-04-10 04:02:00,13.998,0.0632586749112014,0,-0.11,-0.22,-0.11
2014-04-10 04:07:00,14.002,0.0601871259666172,0,-0.11,-0.22,-0.11
2014-04-10 04:12:00,14.0,0.0593386586636761,0,-0.11,-0.22,-0.11
2014-04-10 04:17:00,13.332,0.0588695684376143,0,-0.11,-0.22,-0.11
2014-04-10 04:22:00,14.336,0.1250815512401542,0,-0.11,-0.22,-0.11
2014-04-10 04:27:00,13.708,0.0336070453922166,0,-0.11,-0.22,-0.11
2014-04-10 04:32:00,13.998,0.0833456765134411,0,-0.11,-0.22,-0.11
2014-04-10 04:37:00,13.664,0.0576029055365944,0,-0.11,-0.22,-0.11
2014-04-10 04:42:00,13.666,0.0873473864634094,0,-0.11,-0.22,-0.11
2014-04-10 04:47:00,13.958,0.0868353911933661,0,-0.11,-0.22,-0.11
2014-04-10 04:52:00,13.716,0.0605967988918428,0,-0.11,-0.22,-0.11
2014-04-10 04:57:00,14.306,0.0827105760525467,0,-0.11,-0.22,-0.11
2014-04-10 05:02:00,13.332,0.0354140632795193,0,-0.11,-0.22,-0.11
2014-04-10 05:07:00,13.618,0.1242177225153544,0,-0.11,-0.22,-0.11
2014-04-10 05:12:00,13.666,0.0920789910998922,0,-0.11,-0.22,-0.11
2014-04-10 05:17:00,14.0,0.08736994594925,0,-0.11,-0.22,-0.11
2014-04-10 05:22:00,14.0,0.0568242714150334,0,-0.11,-0.22,-0.11
2014-04-10 05:27:00,13.334,0.0568629817624232,0,-0.11,-0.22,-0.11
2014-04-10 05:32:00,13.998,0.122875373359103,0,-0.11,-0.22,-0.11
2014-04-10 05:37:00,14.0,0.0572515400970346,0,-0.11,-0.22,-0.11
2014-04-10 05:42:00,14.668,0.0569999715628023,0,-0.11,-0.22,-0.11
2014-04-10 05:47:00,13.666,0.0159280758135666,0,-0.11,-0.22,-0.11
2014-04-10 05:52:00,13.668,0.0879938824996537,0,-0.11,-0.22,-0.11
2014-04-10 05:57:00,14.332,0.0880317794983952,0,-0.11,-0.22,-0.11
2014-04-10 06:02:00,14.334,0.0342522480532925,0,-0.11,-0.22,-0.11
2014-04-10 06:07:00,13.336,0.0341684320171362,0,-0.11,-0.22,-0.11
2014-04-10 06:12:00,13.666,0.1247260194958324,0,-0.11,-0.22,-0.11
2014-04-10 06:17:00,13.994000000000002,0.0889624656491357,0,-0.11,-0.22,-0.11
2014-04-10 06:22:00,14.056,0.0583954219012457,0,-0.11,-0.22,-0.11
2014-04-10 06:27:00,14.636,0.053240875986153,0,-0.11,-0.22,-0.11
2014-04-10 06:32:00,14.384,0.0175599366314934,0,-0.11,-0.22,-0.11
2014-04-10 06:37:00,13.308,0.0309439569114045,0,-0.11,-0.22,-0.11
2014-04-10 06:42:00,14.334,0.1278964266963292,0,-0.11,-0.22,-0.11
2014-04-10 06:47:00,13.334,0.0341017705288905,0,-0.11,-0.22,-0.11
2014-04-10 06:52:00,14.366,0.1248779813867481,0,-0.11,-0.22,-0.11
2014-04-10 06:57:00,14.0,0.0318480684826021,0,-0.11,-0.22,-0.11
2014-04-10 07:02:00,14.0,0.0579802378897265,0,-0.11,-0.22,-0.11
2014-04-10 07:07:00,13.668,0.0578430506843217,0,-0.11,-0.22,-0.11
2014-04-10 07:12:00,14.0,0.0878972136274593,0,-0.11,-0.22,-0.11
2014-04-10 07:17:00,13.74,0.0574386249810074,0,-0.11,-0.22,-0.11
2014-04-10 07:22:00,13.968,0.0801484991876875,0,-0.11,-0.22,-0.11
2014-04-10 07:27:00,13.666,0.0602611109494801,0,-0.11,-0.22,-0.11
2014-04-10 07:32:00,14.0,0.0879290084249087,0,-0.11,-0.22,-0.11
2014-04-10 07:37:00,13.33,0.0576157046524167,0,-0.11,-0.22,-0.11
2014-04-10 07:42:00,14.0,0.1229926324499286,0,-0.11,-0.22,-0.11
2014-04-10 07:47:00,13.952,0.0567797708102332,0,-0.11,-0.22,-0.11
2014-04-10 07:52:00,16.0,0.0613537962979347,0,-0.11,-0.22,-0.11
2014-04-10 07:57:00,14.0,0.0093058049815846,0,-0.11,-0.22,-0.11
2014-04-10 08:02:00,13.344,0.0582425820560286,0,-0.11,-0.22,-0.11
2014-04-10 08:07:00,13.668,0.1239851871761399,0,-0.11,-0.22,-0.11
2014-04-10 08:12:00,14.0,0.088703466263993,0,-0.11,-0.22,-0.11
2014-04-10 08:17:00,13.334,0.0587454329918381,0,-0.11,-0.22,-0.11
2014-04-10 08:22:00,14.668,0.1259897094800272,0,-0.11,-0.22,-0.11
2014-04-10 08:27:00,14.084,0.016582880755663,0,-0.11,-0.22,-0.11
2014-04-10 08:32:00,13.646,0.0512625163993031,0,-0.11,-0.22,-0.11
2014-04-10 08:37:00,13.334,0.0899230472205016,0,-0.11,-0.22,-0.11
2014-04-10 08:42:00,14.0,0.122962814909525,0,-0.11,-0.22,-0.11
2014-04-10 08:47:00,13.0,0.0568014814880446,0,-0.11,-0.22,-0.11
2014-04-10 08:52:00,13.666,0.1655164754288148,0,-0.11,-0.22,-0.11
2014-04-10 08:57:00,14.334,0.0867237893575747,0,-0.11,-0.22,-0.11
2014-04-10 09:02:00,13.666,0.0329503972638047,0,-0.11,-0.22,-0.11
2014-04-10 09:07:00,14.29,0.0872449454566562,0,-0.11,-0.22,-0.11
2014-04-10 09:12:00,14.0,0.035980645045173,0,-0.11,-0.22,-0.11
2014-04-10 09:17:00,13.386,0.0572474649176358,0,-0.11,-0.22,-0.11
2014-04-10 09:22:00,14.0,0.1188229552054642,0,-0.11,-0.22,-0.11
2014-04-10 09:27:00,13.658,0.0580849740594422,0,-0.11,-0.22,-0.11
2014-04-10 09:32:00,13.318,0.0889538640769721,0,-0.11,-0.22,-0.11
2014-04-10 09:37:00,13.666,0.1261575522379228,0,-0.11,-0.22,-0.11
2014-04-10 09:42:00,13.34,0.0879152341238657,0,-0.11,-0.22,-0.11
2014-04-10 09:47:00,13.334,0.1247558818675619,0,-0.11,-0.22,-0.11
2014-04-10 09:52:00,13.666,0.1230115300177911,0,-0.11,-0.22,-0.11
2014-04-10 09:57:00,12.998,0.0872998387040302,0,-0.11,-0.22,-0.11
2014-04-10 10:02:00,14.332,0.1678983346434779,0,-0.11,-0.22,-0.11
2014-04-10 10:07:00,13.668,0.0332292351288184,0,-0.11,-0.22,-0.11
2014-04-10 10:12:00,13.666,0.0858473316919686,0,-0.11,-0.22,-0.11
2014-04-10 10:17:00,13.332,0.0879077456362758,0,-0.11,-0.22,-0.11
2014-04-10 10:22:00,13.322,0.126745442164423,0,-0.11,-0.22,-0.11
2014-04-10 10:27:00,13.668,0.1314623695523491,0,-0.11,-0.22,-0.11
2014-04-10 10:32:00,14.0,0.0952566258389053,0,-0.11,-0.22,-0.11
2014-04-10 10:37:00,13.332,0.0623841340256665,0,-0.11,-0.22,-0.11
2014-04-10 10:42:00,14.0,0.1262747840206718,0,-0.11,-0.22,-0.11
2014-04-10 10:47:00,13.286,0.0603250958866798,0,-0.11,-0.22,-0.11
2014-04-10 10:52:00,12.998,0.134668412997182,0,-0.11,-0.22,-0.11
2014-04-10 10:57:00,13.666,0.1736294479556645,0,-0.11,-0.22,-0.11
2014-04-10 11:02:00,13.666,0.0979528669028486,0,-0.11,-0.22,-0.11
2014-04-10 11:07:00,13.334,0.0964382616244327,0,-0.11,-0.22,-0.11
2014-04-10 11:12:00,13.69,0.1335338909450748,0,-0.11,-0.22,-0.11
2014-04-10 11:17:00,13.286,0.0928381148810496,0,-0.11,-0.22,-0.11
2014-04-10 11:22:00,14.334,0.1375522528038359,0,-0.11,-0.22,-0.11
2014-04-10 11:27:00,12.99,0.0367662294463959,0,-0.11,-0.22,-0.11
2014-04-10 11:32:00,13.722,0.1805560516224414,0,-0.11,-0.22,-0.11
2014-04-10 11:37:00,13.308,0.0928009848681049,0,-0.11,-0.22,-0.11
2014-04-10 11:42:00,13.332,0.1406001431231069,0,-0.11,-0.22,-0.11
2014-04-10 11:47:00,13.666,0.1376306179599827,0,-0.11,-0.22,-0.11
2014-04-10 11:52:00,13.022,0.0976503265359529,0,-0.11,-0.22,-0.11
2014-04-10 11:57:00,13.952,0.1826337851837282,0,-0.11,-0.22,-0.11
2014-04-10 12:02:00,12.992,0.0723392102580875,0,-0.11,-0.22,-0.11
2014-04-10 12:07:00,13.704,0.1865655181990667,0,-0.11,-0.22,-0.11
2014-04-10 12:12:00,13.666,0.0951883269060105,0,-0.11,-0.22,-0.11
2014-04-10 12:17:00,13.38,0.1024448971279892,0,-0.11,-0.22,-0.11
2014-04-10 12:22:00,14.316,0.134075575219189,0,-0.11,-0.22,-0.11
2014-04-10 12:27:00,14.0,0.0421251348001809,0,-0.11,-0.22,-0.11
2014-04-10 12:32:00,14.0,0.0670921253891524,0,-0.11,-0.22,-0.11
2014-04-10 12:37:00,14.332,0.0687023478192953,0,-0.11,-0.22,-0.11
2014-04-10 12:42:00,13.332,0.0415039026405376,0,-0.11,-0.22,-0.11
2014-04-10 12:47:00,13.99,0.136061997052676,0,-0.11,-0.22,-0.11
2014-04-10 12:52:00,13.714,0.0655648230899772,0,-0.11,-0.22,-0.11
2014-04-10 12:57:00,13.962,0.0885669690292372,0,-0.11,-0.22,-0.11
2014-04-10 13:02:00,13.334,0.0641102355017877,0,-0.11,-0.22,-0.11
2014-04-10 13:07:00,14.0,0.1294985350632609,0,-0.11,-0.22,-0.11
2014-04-10 13:12:00,13.024,0.0613183509976021,0,-0.11,-0.22,-0.11
2014-04-10 13:17:00,14.306,0.1697347269056698,0,-0.11,-0.22,-0.11
2014-04-10 13:22:00,13.34,0.0368003700602667,0,-0.11,-0.22,-0.11
2014-04-10 13:27:00,13.974,0.1267981038028789,0,-0.11,-0.22,-0.11
2014-04-10 13:32:00,14.04,0.0609312003132214,0,-0.11,-0.22,-0.11
2014-04-10 13:37:00,14.0,0.0566771550161047,0,-0.11,-0.22,-0.11
2014-04-10 13:42:00,13.962,0.0590298802443581,0,-0.11,-0.22,-0.11
2014-04-10 13:47:00,14.0,0.062046932398581,0,-0.11,-0.22,-0.11
2014-04-10 13:52:00,13.332,0.060035110048693,0,-0.11,-0.22,-0.11
2014-04-10 13:57:00,14.364,0.1266910166833052,0,-0.11,-0.22,-0.11
2014-04-10 14:02:00,12.65,0.0339414287552461,0,-0.11,-0.22,-0.11
2014-04-10 14:07:00,13.33,0.2204909705924067,0,-0.11,-0.22,-0.11
2014-04-10 14:12:00,13.35,0.1261074839505165,0,-0.11,-0.22,-0.11
2014-04-10 14:17:00,13.998,0.1233722723405379,0,-0.11,-0.22,-0.11
2014-04-10 14:22:00,13.332,0.0579507858120041,0,-0.11,-0.22,-0.11
2014-04-10 14:27:00,14.666,0.1257456604000268,0,-0.11,-0.22,-0.11
2014-04-10 14:32:00,14.0,0.0164119198433431,0,-0.11,-0.22,-0.11
2014-04-10 14:37:00,14.002,0.0580394391535311,0,-0.11,-0.22,-0.11
2014-04-10 14:42:00,12.656,0.0582206233594441,0,-0.11,-0.22,-0.11
2014-04-10 14:47:00,14.336,0.2202999275982629,0,-0.11,-0.22,-0.11
2014-04-10 14:52:00,13.06,0.034743586913563,0,-0.11,-0.22,-0.11
2014-04-10 14:57:00,14.324000000000002,0.161111515630684,0,-0.11,-0.22,-0.11
2014-04-10 15:02:00,12.984000000000002,0.0361528066570241,0,-0.11,-0.22,-0.11
2014-04-10 15:07:00,13.336,0.1713251152932822,0,-0.11,-0.22,-0.11
2014-04-10 15:12:00,13.332,0.1272616146603535,0,-0.11,-0.22,-0.11
2014-04-10 15:17:00,13.988,0.12539725498608,0,-0.11,-0.22,-0.11
2014-04-10 15:22:00,13.332,0.0602122252533037,0,-0.11,-0.22,-0.11
2014-04-10 15:27:00,14.334,0.1286190369593933,0,-0.11,-0.22,-0.11
2014-04-10 15:32:00,13.31,0.0366687462372989,0,-0.11,-0.22,-0.11
2014-04-10 15:37:00,14.332,0.1324419982440538,0,-0.11,-0.22,-0.11
2014-04-10 15:42:00,13.998,0.0362568106534179,0,-0.11,-0.22,-0.11
2014-04-10 15:47:00,13.668,0.0620451629328274,0,-0.11,-0.22,-0.11
2014-04-10 15:52:00,13.332,0.0923801696391237,0,-0.11,-0.22,-0.11
2014-04-10 15:57:00,14.368,0.1282384053096506,0,-0.11,-0.22,-0.11
2014-04-10 16:02:00,13.332,0.033540502656831,0,-0.11,-0.22,-0.11
2014-04-10 16:07:00,15.33,0.1280043266810309,0,-0.11,-0.22,-0.11
2014-04-10 16:12:00,13.332,0.001,0,-0.11,-0.22,-0.11
2014-04-10 16:17:00,13.668,0.1266369238810865,0,-0.11,-0.22,-0.11
2014-04-10 16:22:00,14.0,0.0916376001993949,0,-0.11,-0.22,-0.11
2014-04-10 16:27:00,14.63,0.0601485428443862,0,-0.11,-0.22,-0.11
2014-04-10 16:32:00,13.706,0.0187526154719667,0,-0.11,-0.22,-0.11
2014-04-10 16:37:00,13.0,0.0850175655918784,0,-0.11,-0.22,-0.11
2014-04-10 16:42:00,14.0,0.168034974557142,0,-0.11,-0.22,-0.11
2014-04-10 16:47:00,13.334,0.0570728918720233,0,-0.11,-0.22,-0.11
2014-04-10 16:52:00,13.33,0.1239921461146512,0,-0.11,-0.22,-0.11
2014-04-10 16:57:00,13.332,0.1232923878003977,0,-0.11,-0.22,-0.11
2014-04-10 17:02:00,13.666,0.1241590749590648,0,-0.11,-0.22,-0.11
2014-04-10 17:07:00,13.666,0.0885990955399754,0,-0.11,-0.22,-0.11
2014-04-10 17:12:00,13.332,0.0884877072764797,0,-0.11,-0.22,-0.11
2014-04-10 17:17:00,12.962,0.1238104956062443,0,-0.11,-0.22,-0.11
2014-04-10 17:22:00,14.674,0.1736218840250524,0,-0.11,-0.22,-0.11
2014-04-10 17:27:00,14.0,0.0171236158199869,0,-0.11,-0.22,-0.11
2014-04-10 17:32:00,14.0,0.0615498602076442,0,-0.11,-0.22,-0.11
2014-04-10 17:37:00,14.002,0.0609179606989851,0,-0.11,-0.22,-0.11
2014-04-10 17:42:00,14.0,0.0589453429200067,0,-0.11,-0.22,-0.11
2014-04-10 17:47:00,13.046,0.0590441261198667,0,-0.11,-0.22,-0.11
2014-04-10 17:52:00,13.672,0.1640234227132126,0,-0.11,-0.22,-0.11
2014-04-10 17:57:00,14.0,0.0894710986289707,0,-0.11,-0.22,-0.11
2014-04-10 18:02:00,13.322,0.0602188009874527,0,-0.11,-0.22,-0.11
2014-04-10 18:07:00,13.332,0.1265104559712438,0,-0.11,-0.22,-0.11
2014-04-10 18:12:00,13.332,0.1253742580682883,0,-0.11,-0.22,-0.11
2014-04-10 18:17:00,13.334,0.1269189110088827,0,-0.11,-0.22,-0.11
2014-04-10 18:22:00,14.0,0.1275476405153822,0,-0.11,-0.22,-0.11
2014-04-10 18:27:00,14.034,0.0570746158109735,0,-0.11,-0.22,-0.11
2014-04-10 18:32:00,13.666,0.0556574931336708,0,-0.11,-0.22,-0.11
2014-04-10 18:37:00,13.964,0.0937484223517866,0,-0.11,-0.22,-0.11
2014-04-10 18:42:00,13.332,0.0633642394017548,0,-0.11,-0.22,-0.11
2014-04-10 18:47:00,13.334,0.1302966099344693,0,-0.11,-0.22,-0.11
2014-04-10 18:52:00,13.332,0.1281323550931682,0,-0.11,-0.22,-0.11
2014-04-10 18:57:00,13.656,0.1334804595353326,0,-0.11,-0.22,-0.11
2014-04-10 19:02:00,13.666,0.0964479006078357,0,-0.11,-0.22,-0.11
2014-04-10 19:07:00,13.0,0.0934142643814522,0,-0.11,-0.22,-0.11
2014-04-10 19:12:00,14.345999999999998,0.1734181361477295,0,-0.11,-0.22,-0.11
2014-04-10 19:17:00,12.668,0.0369038084883578,0,-0.11,-0.22,-0.11
2014-04-10 19:22:00,13.666,0.2242286801010669,0,-0.11,-0.22,-0.11
2014-04-10 19:27:00,13.326,0.094384162488286,0,-0.11,-0.22,-0.11
2014-04-10 19:32:00,13.978,0.1357019462659271,0,-0.11,-0.22,-0.11
2014-04-10 19:37:00,13.668,0.067233249043389,0,-0.11,-0.22,-0.11
2014-04-10 19:42:00,14.334,0.0940526395207454,0,-0.11,-0.22,-0.11
2014-04-10 19:47:00,13.964,0.0380479262244374,0,-0.11,-0.22,-0.11
2014-04-10 19:52:00,13.704,0.0647689096948644,0,-0.11,-0.22,-0.11
2014-04-10 19:57:00,14.0,0.0889769251538943,0,-0.11,-0.22,-0.11
2014-04-10 20:02:00,13.666,0.0641983655631333,0,-0.11,-0.22,-0.11
2014-04-10 20:07:00,13.345999999999998,0.0948347365466049,0,-0.11,-0.22,-0.11
2014-04-10 20:12:00,13.69,0.131125206921474,0,-0.11,-0.22,-0.11
2014-04-10 20:17:00,12.646,0.091716748169736,0,-0.11,-0.22,-0.11
2014-04-10 20:22:00,13.668,0.2269690006688286,0,-0.11,-0.22,-0.11
2014-04-10 20:27:00,13.0,0.091933420557426,0,-0.11,-0.22,-0.11
2014-04-10 20:32:00,13.332,0.1766010464901711,0,-0.11,-0.22,-0.11
2014-04-10 20:37:00,13.964,0.1319286941270095,0,-0.11,-0.22,-0.11
2014-04-10 20:42:00,14.334,0.0648485916193447,0,-0.11,-0.22,-0.11
2014-04-10 20:47:00,13.29,0.0364870893523968,0,-0.11,-0.22,-0.11
2014-04-10 20:52:00,13.332,0.1362996712844713,0,-0.11,-0.22,-0.11
2014-04-10 20:57:00,14.334,0.1321458377675692,0,-0.11,-0.22,-0.11
2014-04-10 21:02:00,12.998,0.0403715954541655,0,-0.11,-0.22,-0.11
2014-04-10 21:07:00,13.334,0.1864663191545425,0,-0.11,-0.22,-0.11
2014-04-10 21:12:00,14.334,0.1344549385393682,0,-0.11,-0.22,-0.11
2014-04-10 21:17:00,14.102,0.0406768333161308,0,-0.11,-0.22,-0.11
2014-04-10 21:22:00,14.018,0.0537338697574766,0,-0.11,-0.22,-0.11
2014-04-10 21:27:00,14.28,0.0606426687035567,0,-0.11,-0.22,-0.11
2014-04-10 21:32:00,13.95,0.0396540806034561,0,-0.11,-0.22,-0.11
2014-04-10 21:37:00,13.67,0.0670716948277978,0,-0.11,-0.22,-0.11
2014-04-10 21:42:00,14.0,0.0923799278404333,0,-0.11,-0.22,-0.11
2014-04-10 21:47:00,12.666,0.0608241577312164,0,-0.11,-0.22,-0.11
2014-04-10 21:52:00,14.0,0.2239591927274702,0,-0.11,-0.22,-0.11
2014-04-10 21:57:00,13.666,0.0586196814192116,0,-0.11,-0.22,-0.11
2014-04-10 22:02:00,13.332,0.0887195541614377,0,-0.11,-0.22,-0.11
2014-04-10 22:07:00,13.666,0.1245971199972905,0,-0.11,-0.22,-0.11
2014-04-10 22:12:00,13.044,0.0884182257717139,0,-0.11,-0.22,-0.11
2014-04-10 22:17:00,13.308,0.1634842552114223,0,-0.11,-0.22,-0.11
2014-04-10 22:22:00,13.666,0.1286193874929491,0,-0.11,-0.22,-0.11
2014-04-10 22:27:00,14.0,0.0913431785230708,0,-0.11,-0.22,-0.11
2014-04-10 22:32:00,13.666,0.0624508390288183,0,-0.11,-0.22,-0.11
2014-04-10 22:37:00,14.014,0.0954997864413138,0,-0.11,-0.22,-0.11
2014-04-10 22:42:00,14.668,0.0606997165003564,0,-0.11,-0.22,-0.11
2014-04-10 22:47:00,13.666,0.0196164692244024,0,-0.11,-0.22,-0.11
2014-04-10 22:52:00,13.332,0.0951143864784023,0,-0.11,-0.22,-0.11
2014-04-10 22:57:00,15.334,0.1265849286354206,0,-0.11,-0.22,-0.11
2014-04-10 23:02:00,13.332,0.001,0,-0.11,-0.22,-0.11
2014-04-10 23:07:00,14.334,0.1276703686356911,0,-0.11,-0.22,-0.11
2014-04-10 23:12:00,14.0,0.0352389574327039,0,-0.11,-0.22,-0.11
2014-04-10 23:17:00,13.668,0.0595189452127429,0,-0.11,-0.22,-0.11
2014-04-10 23:22:00,14.0,0.0902093970823357,0,-0.11,-0.22,-0.11
2014-04-10 23:27:00,14.0,0.0587118787794568,0,-0.11,-0.22,-0.11
2014-04-10 23:32:00,12.998,0.0583045306807086,0,-0.11,-0.22,-0.11
2014-04-10 23:37:00,14.0,0.1674294507972885,0,-0.11,-0.22,-0.11
2014-04-10 23:42:00,12.998,0.0561342269181398,0,-0.11,-0.22,-0.11
2014-04-10 23:47:00,14.018,0.1659767516857397,0,-0.11,-0.22,-0.11
2014-04-10 23:52:00,12.998,0.0553589198026037,0,-0.11,-0.22,-0.11
2014-04-10 23:57:00,14.166,0.1669566154825815,0,-0.11,-0.22,-0.11
2014-04-11 00:02:00,13.0,0.0449266100288673,0,-0.11,-0.22,-0.11
2014-04-11 00:07:00,14.336,0.1675605459219849,0,-0.11,-0.22,-0.11
2014-04-11 00:12:00,13.666,0.0342896921289386,0,-0.11,-0.22,-0.11
2014-04-11 00:17:00,13.668,0.08907226777978,0,-0.11,-0.22,-0.11
2014-04-11 00:22:00,13.998,0.0891996794573708,0,-0.11,-0.22,-0.11
2014-04-11 00:27:00,14.332,0.058414656580958,0,-0.11,-0.22,-0.11
2014-04-11 00:32:00,12.998,0.0362781113893789,0,-0.11,-0.22,-0.11
2014-04-11 00:37:00,13.334,0.1725342369591362,0,-0.11,-0.22,-0.11
2014-04-11 00:42:00,13.666,0.125435465844253,0,-0.11,-0.22,-0.11
2014-04-11 00:47:00,13.336,0.089170555017198,0,-0.11,-0.22,-0.11
2014-04-11 00:52:00,13.666,0.1258532317667826,0,-0.11,-0.22,-0.11
2014-04-11 00:57:00,14.302,0.0868979993369313,0,-0.11,-0.22,-0.11
2014-04-11 01:02:00,12.998,0.0363074495572215,0,-0.11,-0.22,-0.11
2014-04-11 01:07:00,14.332,0.1683484433845818,0,-0.11,-0.22,-0.11
2014-04-11 01:12:00,13.666,0.0347961926034906,0,-0.11,-0.22,-0.11
2014-04-11 01:17:00,13.336,0.0907097667573568,0,-0.11,-0.22,-0.11
2014-04-11 01:22:00,13.332,0.1287716858077072,0,-0.11,-0.22,-0.11
2014-04-11 01:27:00,13.642,0.1273635640000188,0,-0.11,-0.22,-0.11
2014-04-11 01:32:00,13.666,0.0945207150042067,0,-0.11,-0.22,-0.11
2014-04-11 01:37:00,13.612,0.0925297515481579,0,-0.11,-0.22,-0.11
2014-04-11 01:42:00,13.966,0.0976008118046385,0,-0.11,-0.22,-0.11
2014-04-11 01:47:00,13.664,0.0633218135713403,0,-0.11,-0.22,-0.11
2014-04-11 01:52:00,14.334,0.0937504611280797,0,-0.11,-0.22,-0.11
2014-04-11 01:57:00,14.668,0.0360451094249581,0,-0.11,-0.22,-0.11
2014-04-11 02:02:00,14.012,0.0191744749441777,0,-0.11,-0.22,-0.11
2014-04-11 02:07:00,13.666,0.059394062488397,0,-0.11,-0.22,-0.11
2014-04-11 02:12:00,14.312,0.0915487101434092,0,-0.11,-0.22,-0.11
2014-04-11 02:17:00,13.334,0.037771526269398,0,-0.11,-0.22,-0.11
2014-04-11 02:22:00,14.0,0.1276162662882235,0,-0.11,-0.22,-0.11
2014-04-11 02:27:00,13.634,0.0588095077081207,0,-0.11,-0.22,-0.11
2014-04-11 02:32:00,13.666,0.0918900748545568,0,-0.11,-0.22,-0.11
2014-04-11 02:37:00,14.348,0.088485560721174,0,-0.11,-0.22,-0.11
2014-04-11 02:42:00,14.318,0.0325229389319048,0,-0.11,-0.22,-0.11
2014-04-11 02:47:00,13.708,0.0348686111819219,0,-0.11,-0.22,-0.11
2014-04-11 02:52:00,14.334,0.0838935616237012,0,-0.11,-0.22,-0.11
2014-04-11 02:57:00,13.652,0.0338989380405865,0,-0.11,-0.22,-0.11
2014-04-11 03:02:00,14.0,0.0911545368289138,0,-0.11,-0.22,-0.11
2014-04-11 03:07:00,13.0,0.0583648778502942,0,-0.11,-0.22,-0.11
2014-04-11 03:12:00,13.666,0.1666394748118051,0,-0.11,-0.22,-0.11
