timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-02 17:35:00,0.0,0.0099090675176428,0,-0.11,-0.22,-0.11
2014-04-02 17:40:00,1259110.0,0.0096027083060098,0,-0.11,-0.22,-0.11
2014-04-02 17:45:00,49739400.0,0.0099738201718413,0,-0.11,-0.22,-0.11
2014-04-02 17:50:00,12263400.0,0.0001265873436647,0,-0.11,-0.22,-0.11
2014-04-02 17:55:00,0.0,0.0071676548938285,0,-0.11,-0.22,-0.11
2014-04-02 18:00:00,0.0,0.0081712204775308,0,-0.11,-0.22,-0.11
2014-04-02 18:05:00,0.0,0.0062288230794608,0,-0.11,-0.22,-0.11
2014-04-02 18:10:00,0.0,0.0044093647150416,0,-0.11,-0.22,-0.11
2014-04-02 18:15:00,43611800.0,0.0028259960059581,0,-0.11,-0.22,-0.11
2014-04-02 18:20:00,19225800.0,0.001312010516522,0,-0.11,-0.22,-0.11
2014-04-02 18:25:00,36003000.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 18:30:00,385991000.0,0.0011394131124741,0,-0.11,-0.22,-0.11
2014-04-02 18:35:00,107839000.0,0.398791974533433,0,-0.11,-0.22,-0.11
2014-04-02 18:40:00,6696960.0,0.0072576300988838,0,-0.11,-0.22,-0.11
2014-04-02 18:45:00,0.0,0.0086748983944236,0,-0.11,-0.22,-0.11
2014-04-02 18:50:00,0.0,0.0085064678955686,0,-0.11,-0.22,-0.11
2014-04-02 18:55:00,0.0,0.0062550286892374,0,-0.11,-0.22,-0.11
2014-04-02 19:00:00,0.0,0.0041461365953329,0,-0.11,-0.22,-0.11
2014-04-02 19:05:00,0.0,0.0031891660654324,0,-0.11,-0.22,-0.11
2014-04-02 19:10:00,1376260.0,0.0027946168874972,0,-0.11,-0.22,-0.11
2014-04-02 19:15:00,19660.8,0.0021888460550683,0,-0.11,-0.22,-0.11
2014-04-02 19:20:00,0.0,0.0015513523254226,0,-0.11,-0.22,-0.11
2014-04-02 19:25:00,0.0,0.001394192402383,0,-0.11,-0.22,-0.11
2014-04-02 19:30:00,0.0,0.0010563073848084,0,-0.11,-0.22,-0.11
2014-04-02 19:35:00,0.0,0.0007582948615115,0,-0.11,-0.22,-0.11
2014-04-02 19:40:00,0.0,0.000472013868446,0,-0.11,-0.22,-0.11
2014-04-02 19:45:00,0.0,0.0006501634664071,0,-0.11,-0.22,-0.11
2014-04-02 19:50:00,0.0,0.0009441207617361,0,-0.11,-0.22,-0.11
2014-04-02 19:55:00,0.0,0.0002423966448939,0,-0.11,-0.22,-0.11
2014-04-02 20:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 20:35:00,0.0,7.149311418581708e-05,0,-0.11,-0.22,-0.11
2014-04-02 20:40:00,0.0,0.0001214818717955,0,-0.11,-0.22,-0.11
2014-04-02 20:45:00,0.0,7.39481724759078e-05,0,-0.11,-0.22,-0.11
2014-04-02 20:50:00,0.0,3.145770055822816e-05,0,-0.11,-0.22,-0.11
2014-04-02 20:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 21:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 21:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 21:10:00,0.0,3.703303315458808e-05,0,-0.11,-0.22,-0.11
2014-04-02 21:15:00,0.0,8.447187647428806e-05,0,-0.11,-0.22,-0.11
2014-04-02 21:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 21:25:00,20512800.0,0.001,0,-0.11,-0.22,-0.11
2014-04-02 21:30:00,51529300.0,0.0011597599594708,0,-0.11,-0.22,-0.11
2014-04-02 21:35:00,430348000.0,0.0072926312714056,0,-0.11,-0.22,-0.11
2014-04-02 21:40:00,36686200.0,0.4950814915485437,0,-0.11,-0.22,-0.11
2014-04-02 21:45:00,1443430.0,0.0033959832831402,0,-0.11,-0.22,-0.11
2014-04-02 21:50:00,0.0,0.015138001466694,0,-0.11,-0.22,-0.11
2014-04-02 21:55:00,3276.8,0.0148414312076275,0,-0.11,-0.22,-0.11
2014-04-02 22:00:00,667648.0,0.0134360925926599,0,-0.11,-0.22,-0.11
2014-04-02 22:05:00,46249600.0,0.0116248955260782,0,-0.11,-0.22,-0.11
2014-04-02 22:10:00,452547000.0,0.0005902887892444,0,-0.11,-0.22,-0.11
2014-04-02 22:15:00,34741500.0,0.3955670710995385,0,-0.11,-0.22,-0.11
2014-04-02 22:20:00,3342340.0,0.0208251771681353,0,-0.11,-0.22,-0.11
2014-04-02 22:25:00,0.0,0.0291852787704264,0,-0.11,-0.22,-0.11
2014-04-02 22:30:00,20099100.0,0.0248741976963186,0,-0.11,-0.22,-0.11
2014-04-02 22:35:00,332104000.0,0.0102207892962156,0,-0.11,-0.22,-0.11
2014-04-02 22:40:00,146865000.0,0.1699366648393099,0,-0.11,-0.22,-0.11
2014-04-02 22:45:00,38238600.0,0.0028635079869923,0,-0.11,-0.22,-0.11
2014-04-02 22:50:00,28672.0,0.0122795040862503,0,-0.11,-0.22,-0.11
2014-04-02 22:55:00,0.0,0.0211558006981725,0,-0.11,-0.22,-0.11
2014-04-02 23:00:00,0.0,0.0142413834687103,0,-0.11,-0.22,-0.11
2014-04-02 23:05:00,0.0,0.0087057682295752,0,-0.11,-0.22,-0.11
2014-04-02 23:10:00,0.0,0.0051099125418035,0,-0.11,-0.22,-0.11
2014-04-02 23:15:00,0.0,0.00301892386848,0,-0.11,-0.22,-0.11
2014-04-02 23:20:00,0.0,0.0017900170338242,0,-0.11,-0.22,-0.11
2014-04-02 23:25:00,0.0,0.0011877089470429,0,-0.11,-0.22,-0.11
2014-04-02 23:30:00,0.0,0.0009983420477902,0,-0.11,-0.22,-0.11
2014-04-02 23:35:00,0.0,0.0008810921237925,0,-0.11,-0.22,-0.11
2014-04-02 23:40:00,0.0,0.0005848893830954,0,-0.11,-0.22,-0.11
2014-04-02 23:45:00,0.0,0.0001499889418877,0,-0.11,-0.22,-0.11
2014-04-02 23:50:00,0.0,5.0844575439173806e-05,0,-0.11,-0.22,-0.11
2014-04-02 23:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:15:00,1543370.0,4.831062417822463e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 00:40:00,20086000.0,2.6375541985899124e-05,0,-0.11,-0.22,-0.11
2014-04-03 00:45:00,236052000.0,0.001388762243102,0,-0.11,-0.22,-0.11
2014-04-03 00:50:00,243388000.0,0.1456038701355535,0,-0.11,-0.22,-0.11
2014-04-03 00:55:00,38255000.0,0.1241126964697223,0,-0.11,-0.22,-0.11
2014-04-03 01:00:00,26214.4,0.0012133149038529,0,-0.11,-0.22,-0.11
2014-04-03 01:05:00,0.0,0.0106333476131474,0,-0.11,-0.22,-0.11
2014-04-03 01:10:00,0.0,0.0118345629542301,0,-0.11,-0.22,-0.11
2014-04-03 01:15:00,0.0,0.0102734204041429,0,-0.11,-0.22,-0.11
2014-04-03 01:20:00,0.0,0.0124271535116115,0,-0.11,-0.22,-0.11
2014-04-03 01:25:00,0.0,0.0109951452622326,0,-0.11,-0.22,-0.11
2014-04-03 01:30:00,0.0,0.0084540174734718,0,-0.11,-0.22,-0.11
2014-04-03 01:35:00,0.0,0.0063782728142877,0,-0.11,-0.22,-0.11
2014-04-03 01:40:00,0.0,0.0045870354758706,0,-0.11,-0.22,-0.11
2014-04-03 01:45:00,0.0,0.0031512726735817,0,-0.11,-0.22,-0.11
2014-04-03 01:50:00,0.0,0.0019658383407011,0,-0.11,-0.22,-0.11
2014-04-03 01:55:00,0.0,0.0010624342027313,0,-0.11,-0.22,-0.11
2014-04-03 02:00:00,0.0,0.0004883887588294,0,-0.11,-0.22,-0.11
2014-04-03 02:05:00,0.0,0.0001940598572323,0,-0.11,-0.22,-0.11
2014-04-03 02:10:00,0.0,6.485807145825242e-05,0,-0.11,-0.22,-0.11
2014-04-03 02:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 02:55:00,0.0,0.0001046379061877,0,-0.11,-0.22,-0.11
2014-04-03 03:00:00,0.0,0.0001125721290252,0,-0.11,-0.22,-0.11
2014-04-03 03:05:00,0.0,4.800906874060761e-05,0,-0.11,-0.22,-0.11
2014-04-03 03:10:00,0.0,2.759996088721037e-05,0,-0.11,-0.22,-0.11
2014-04-03 03:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:30:00,0.0,7.937667968606305e-05,0,-0.11,-0.22,-0.11
2014-04-03 03:35:00,0.0,3.394247117386652e-05,0,-0.11,-0.22,-0.11
2014-04-03 03:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 03:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 04:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:10:00,3957560.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:15:00,3855160.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:20:00,2457.6,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 05:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 06:00:00,19698500.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 06:05:00,43914900.0,0.0010105620834158,0,-0.11,-0.22,-0.11
2014-04-03 06:10:00,435383000.0,0.0051224369847674,0,-0.11,-0.22,-0.11
2014-04-03 06:15:00,36510100.0,0.5096118586758498,0,-0.11,-0.22,-0.11
2014-04-03 06:20:00,1776030.0,0.0034238131132995,0,-0.11,-0.22,-0.11
2014-04-03 06:25:00,0.0,0.0148921013958945,0,-0.11,-0.22,-0.11
2014-04-03 06:30:00,0.0,0.0147283061753049,0,-0.11,-0.22,-0.11
2014-04-03 06:35:00,19983600.0,0.0132715163118631,0,-0.11,-0.22,-0.11
2014-04-03 06:40:00,132781000.0,0.005495488018742,0,-0.11,-0.22,-0.11
2014-04-03 06:45:00,346201000.0,0.0118440298451004,0,-0.11,-0.22,-0.11
2014-04-03 06:50:00,36318400.0,0.1779794947653977,0,-0.11,-0.22,-0.11
2014-04-03 06:55:00,1540100.0,0.0190174106969821,0,-0.11,-0.22,-0.11
2014-04-03 07:00:00,0.0,0.0306651012304003,0,-0.11,-0.22,-0.11
2014-04-03 07:05:00,0.0,0.0259006069215056,0,-0.11,-0.22,-0.11
2014-04-03 07:10:00,0.0,0.0194957984866277,0,-0.11,-0.22,-0.11
2014-04-03 07:15:00,0.0,0.0134397511721077,0,-0.11,-0.22,-0.11
2014-04-03 07:20:00,0.0,0.0081260581565885,0,-0.11,-0.22,-0.11
2014-04-03 07:25:00,0.0,0.0041141933306519,0,-0.11,-0.22,-0.11
2014-04-03 07:30:00,0.0,0.0020884563857282,0,-0.11,-0.22,-0.11
2014-04-03 07:35:00,0.0,0.0011676377648662,0,-0.11,-0.22,-0.11
2014-04-03 07:40:00,0.0,0.0005789846520305,0,-0.11,-0.22,-0.11
2014-04-03 07:45:00,0.0,0.0002772769118106,0,-0.11,-0.22,-0.11
2014-04-03 07:50:00,0.0,0.0001146702505541,0,-0.11,-0.22,-0.11
2014-04-03 07:55:00,0.0,3.7830552540374174e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:00:00,42213400.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 08:05:00,405453000.0,0.0055963182878658,0,-0.11,-0.22,-0.11
2014-04-03 08:10:00,84475100.0,0.5032320249820241,0,-0.11,-0.22,-0.11
2014-04-03 08:15:00,6103860.0,0.0039333899985374,0,-0.11,-0.22,-0.11
2014-04-03 08:20:00,0.0,0.0054663291720414,0,-0.11,-0.22,-0.11
2014-04-03 08:25:00,0.0,0.006106511413217,0,-0.11,-0.22,-0.11
2014-04-03 08:30:00,0.0,0.0045119394066259,0,-0.11,-0.22,-0.11
2014-04-03 08:35:00,0.0,0.0035491506963831,0,-0.11,-0.22,-0.11
2014-04-03 08:40:00,0.0,0.0033585242117071,0,-0.11,-0.22,-0.11
2014-04-03 08:45:00,0.0,0.0034394620830424,0,-0.11,-0.22,-0.11
2014-04-03 08:50:00,42166700.0,0.0040882053129981,0,-0.11,-0.22,-0.11
2014-04-03 08:55:00,375552000.0,0.0006101891393136,0,-0.11,-0.22,-0.11
2014-04-03 09:00:00,113622000.0,0.3142664241997698,0,-0.11,-0.22,-0.11
2014-04-03 09:05:00,6631420.0,0.0026420850457392,0,-0.11,-0.22,-0.11
2014-04-03 09:10:00,8192.0,0.0180911250717802,0,-0.11,-0.22,-0.11
2014-04-03 09:15:00,0.0,0.0194406870684276,0,-0.11,-0.22,-0.11
2014-04-03 09:20:00,0.0,0.0186406091628872,0,-0.11,-0.22,-0.11
2014-04-03 09:25:00,0.0,0.0158360700357432,0,-0.11,-0.22,-0.11
2014-04-03 09:30:00,0.0,0.0049781092546611,0,-0.11,-0.22,-0.11
2014-04-03 09:35:00,0.0,0.0023143489092295,0,-0.11,-0.22,-0.11
2014-04-03 09:40:00,0.0,0.0013829027186897,0,-0.11,-0.22,-0.11
2014-04-03 09:45:00,0.0,0.0008343560698721,0,-0.11,-0.22,-0.11
2014-04-03 09:50:00,0.0,0.0004620111349631,0,-0.11,-0.22,-0.11
2014-04-03 09:55:00,0.0,0.0002494484466771,0,-0.11,-0.22,-0.11
2014-04-03 10:00:00,18841.6,0.000193207801682,0,-0.11,-0.22,-0.11
2014-04-03 10:05:00,0.0,0.000200315067365,0,-0.11,-0.22,-0.11
2014-04-03 10:10:00,0.0,0.0002369040444143,0,-0.11,-0.22,-0.11
2014-04-03 10:15:00,0.0,8.966740707450816e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:20:00,0.0,4.0546761462369966e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 10:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 10:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 10:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 10:45:00,0.0,7.582465985913822e-05,0,-0.11,-0.22,-0.11
2014-04-03 10:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 10:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 11:00:00,0.0,8.437343796626659e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:05:00,0.0,0.0001014363664534,0,-0.11,-0.22,-0.11
2014-04-03 11:10:00,0.0,5.915141231079913e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:15:00,0.0,3.371221302175898e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:20:00,0.0,3.835050534607176e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 11:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 11:35:00,0.0,3.6124109739619744e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:40:00,0.0,8.496712794645099e-05,0,-0.11,-0.22,-0.11
2014-04-03 11:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 11:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 11:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 12:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:35:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:40:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:45:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:50:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 15:55:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:00:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:05:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:10:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:15:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:20:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:30:00,0.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:35:00,20191600.0,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:40:00,383121000.0,0.0011187410842642,0,-0.11,-0.22,-0.11
2014-04-03 16:45:00,98751300.0,0.4033823345429896,0,-0.11,-0.22,-0.11
2014-04-03 16:50:00,36441300.0,0.0045466633313493,0,-0.11,-0.22,-0.11
2014-04-03 16:55:00,27852.8,0.0034206446477123,0,-0.11,-0.22,-0.11
2014-04-03 17:00:00,0.0,0.0151736089991634,0,-0.11,-0.22,-0.11
2014-04-03 17:05:00,42165000.0,0.0137975971300485,0,-0.11,-0.22,-0.11
2014-04-03 17:10:00,382501000.0,0.0016539422574505,0,-0.11,-0.22,-0.11
2014-04-03 17:15:00,106686000.0,0.2530455859768595,0,-0.11,-0.22,-0.11
2014-04-03 17:20:00,6131710.0,0.0004773831866989,0,-0.11,-0.22,-0.11
2014-04-03 17:25:00,0.0,0.0341748490737461,0,-0.11,-0.22,-0.11
2014-04-03 17:30:00,0.0,0.0309327074059609,0,-0.11,-0.22,-0.11
2014-04-03 17:35:00,0.0,0.025106410668931,0,-0.11,-0.22,-0.11
2014-04-03 17:40:00,0.0,0.0186779783151853,0,-0.11,-0.22,-0.11
2014-04-03 17:45:00,0.0,0.0127329131424184,0,-0.11,-0.22,-0.11
2014-04-03 17:50:00,0.0,0.0074203641947731,0,-0.11,-0.22,-0.11
2014-04-03 17:55:00,0.0,0.0036772783677605,0,-0.11,-0.22,-0.11
2014-04-03 18:00:00,0.0,0.0018555374159096,0,-0.11,-0.22,-0.11
2014-04-03 18:05:00,0.0,0.0009587955868306,0,-0.11,-0.22,-0.11
2014-04-03 18:10:00,0.0,0.0004260945043705,0,-0.11,-0.22,-0.11
2014-04-03 18:15:00,18841.6,0.0001602058528091,0,-0.11,-0.22,-0.11
2014-04-03 18:20:00,0.0,4.802778820768407e-05,0,-0.11,-0.22,-0.11
2014-04-03 18:25:00,0.0,0.001,0,-0.11,-0.22,-0.11
