timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 22:30:00,1.966,0.0023371181783367,0,-0.11,-0.22,-0.11
2014-02-14 22:35:00,1.932,0.0267064296831976,0,-0.11,-0.22,-0.11
2014-02-14 22:40:00,2.162,0.0042183788894391,0,-0.11,-0.22,-0.11
2014-02-14 22:45:00,1.926,0.1696568462570223,0,-0.11,-0.22,-0.11
2014-02-14 22:50:00,1.968,0.0042638949977359,0,-0.11,-0.22,-0.11
2014-02-14 22:55:00,1.932,0.001,0,-0.11,-0.22,-0.11
2014-02-14 23:00:00,2.006,0.0052643970029423,0,-0.11,-0.22,-0.11
2014-02-14 23:05:00,1.992,0.0008643899693347,0,-0.11,-0.22,-0.11
2014-02-14 23:10:00,2.0340000000000003,0.0007930859821542,0,-0.11,-0.22,-0.11
2014-02-14 23:15:00,1.704,0.0008616164495505,0,-0.11,-0.22,-0.11
2014-02-14 23:20:00,1.834,0.3011547066310784,0,-0.11,-0.22,-0.11
2014-02-14 23:25:00,1.732,0.0602248320418399,0,-0.11,-0.22,-0.11
2014-02-14 23:30:00,1.824,0.1420787347899626,0,-0.11,-0.22,-0.11
2014-02-14 23:35:00,1.704,0.021845048505559,0,-0.11,-0.22,-0.11
2014-02-14 23:40:00,1.966,0.0929037398636343,0,-0.11,-0.22,-0.11
2014-02-14 23:45:00,1.766,0.0506304575619631,0,-0.11,-0.22,-0.11
2014-02-14 23:50:00,1.8,0.0336079828989955,0,-0.11,-0.22,-0.11
2014-02-14 23:55:00,1.764,0.0042924220403836,0,-0.11,-0.22,-0.11
2014-02-15 00:00:00,1.858,0.0159511638198775,0,-0.11,-0.22,-0.11
2014-02-15 00:05:00,1.84,0.0059157917468103,0,-0.11,-0.22,-0.11
2014-02-15 00:10:00,2.0,0.0014479649520941,0,-0.11,-0.22,-0.11
2014-02-15 00:15:00,1.8,0.1183546070618036,0,-0.11,-0.22,-0.11
2014-02-15 00:20:00,1.76,0.0055333897174833,0,-0.11,-0.22,-0.11
2014-02-15 00:25:00,1.806,0.0181983190130383,0,-0.11,-0.22,-0.11
2014-02-15 00:30:00,1.766,0.0010582649651225,0,-0.11,-0.22,-0.11
2014-02-15 00:35:00,1.8,0.0120531881288441,0,-0.11,-0.22,-0.11
2014-02-15 00:40:00,1.966,0.001401514185832,0,-0.11,-0.22,-0.11
2014-02-15 00:45:00,1.796,0.0768096050944618,0,-0.11,-0.22,-0.11
2014-02-15 00:50:00,1.798,0.007684396021091,0,-0.11,-0.22,-0.11
2014-02-15 00:55:00,1.794,0.0055440608190244,0,-0.11,-0.22,-0.11
2014-02-15 01:00:00,1.84,0.0069515305968041,0,-0.11,-0.22,-0.11
2014-02-15 01:05:00,1.766,0.000257321188711,0,-0.11,-0.22,-0.11
2014-02-15 01:10:00,1.962,0.0176064288960646,0,-0.11,-0.22,-0.11
2014-02-15 01:15:00,1.766,0.0551507777259663,0,-0.11,-0.22,-0.11
2014-02-15 01:20:00,1.756,0.0253370551519655,0,-0.11,-0.22,-0.11
2014-02-15 01:25:00,1.7380000000000002,0.0239176194187042,0,-0.11,-0.22,-0.11
2014-02-15 01:30:00,1.7280000000000002,0.0326937834506679,0,-0.11,-0.22,-0.11
2014-02-15 01:35:00,1.832,0.0331420928806931,0,-0.11,-0.22,-0.11
2014-02-15 01:40:00,2.0,0.0007534796877908,0,-0.11,-0.22,-0.11
2014-02-15 01:45:00,1.7,0.1085917123611435,0,-0.11,-0.22,-0.11
2014-02-15 01:50:00,1.774,0.0732878554198534,0,-0.11,-0.22,-0.11
2014-02-15 01:55:00,1.8,0.0078306072591856,0,-0.11,-0.22,-0.11
2014-02-15 02:00:00,1.732,0.0014736878798806,0,-0.11,-0.22,-0.11
2014-02-15 02:05:00,1.8,0.0266396477766954,0,-0.11,-0.22,-0.11
2014-02-15 02:10:00,2.06,0.0002452973534399,0,-0.11,-0.22,-0.11
2014-02-15 02:15:00,1.798,0.2225728668511965,0,-0.11,-0.22,-0.11
2014-02-15 02:20:00,1.764,0.0080195728033081,0,-0.11,-0.22,-0.11
2014-02-15 02:25:00,1.67,0.019280502735051,0,-0.11,-0.22,-0.11
2014-02-15 02:30:00,1.86,0.0985312440709976,0,-0.11,-0.22,-0.11
2014-02-15 02:35:00,1.83,0.0054317828360229,0,-0.11,-0.22,-0.11
2014-02-15 02:40:00,1.942,0.001,0,-0.11,-0.22,-0.11
2014-02-15 02:45:00,1.766,0.0404700456780546,0,-0.11,-0.22,-0.11
2014-02-15 02:50:00,1.766,0.0253500851244891,0,-0.11,-0.22,-0.11
2014-02-15 02:55:00,1.76,0.0173554605955192,0,-0.11,-0.22,-0.11
2014-02-15 03:00:00,1.838,0.0180328832933482,0,-0.11,-0.22,-0.11
2014-02-15 03:05:00,1.86,0.0006246564512554,0,-0.11,-0.22,-0.11
2014-02-15 03:10:00,1.904,0.0050863115579773,0,-0.11,-0.22,-0.11
2014-02-15 03:15:00,1.7619999999999998,0.0189859089081237,0,-0.11,-0.22,-0.11
2014-02-15 03:20:00,1.86,0.0244308134502042,0,-0.11,-0.22,-0.11
2014-02-15 03:25:00,1.7380000000000002,0.0027164486647554,0,-0.11,-0.22,-0.11
2014-02-15 03:30:00,2.466,0.0351991145021555,0,-0.11,-0.22,-0.11
2014-02-15 03:35:00,1.8,0.999,0,-0.11,-0.22,-0.11
2014-02-15 03:40:00,1.966,0.041626554764994,0,-0.11,-0.22,-0.11
2014-02-15 03:45:00,1.734,0.0211053922825824,0,-0.11,-0.22,-0.11
2014-02-15 03:50:00,1.798,0.1053866867060289,0,-0.11,-0.22,-0.11
2014-02-15 03:55:00,1.76,0.021251275988271,0,-0.11,-0.22,-0.11
2014-02-15 04:00:00,1.77,0.0411446754850143,0,-0.11,-0.22,-0.11
2014-02-15 04:05:00,1.826,0.0220111159002173,0,-0.11,-0.22,-0.11
2014-02-15 04:10:00,1.94,0.0001762443932125,0,-0.11,-0.22,-0.11
2014-02-15 04:15:00,1.766,0.0333377994206227,0,-0.11,-0.22,-0.11
2014-02-15 04:20:00,1.8,0.0278004292956025,0,-0.11,-0.22,-0.11
2014-02-15 04:25:00,1.794,0.0041304185612006,0,-0.11,-0.22,-0.11
2014-02-15 04:30:00,1.798,0.0057618329499704,0,-0.11,-0.22,-0.11
2014-02-15 04:35:00,1.7719999999999998,0.0030305303414294,0,-0.11,-0.22,-0.11
2014-02-15 04:40:00,2.032,0.007742009716983,0,-0.11,-0.22,-0.11
2014-02-15 04:45:00,1.798,0.1607694654312665,0,-0.11,-0.22,-0.11
2014-02-15 04:50:00,1.832,0.0094356421624213,0,-0.11,-0.22,-0.11
2014-02-15 04:55:00,1.796,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:00:00,1.798,0.0051024267939019,0,-0.11,-0.22,-0.11
2014-02-15 05:05:00,1.7919999999999998,0.0035723464336989,0,-0.11,-0.22,-0.11
2014-02-15 05:10:00,2.102,0.0052041733414174,0,-0.11,-0.22,-0.11
2014-02-15 05:15:00,1.7380000000000002,0.2629522073432671,0,-0.11,-0.22,-0.11
2014-02-15 05:20:00,1.768,0.0510814983870578,0,-0.11,-0.22,-0.11
2014-02-15 05:25:00,1.888,0.01904260594123,0,-0.11,-0.22,-0.11
2014-02-15 05:30:00,1.702,0.0080070738606529,0,-0.11,-0.22,-0.11
2014-02-15 05:35:00,1.958,0.0758578119806098,0,-0.11,-0.22,-0.11
2014-02-15 05:40:00,1.866,0.0487744750388707,0,-0.11,-0.22,-0.11
2014-02-15 05:45:00,1.734,0.0001300377728265,0,-0.11,-0.22,-0.11
2014-02-15 05:50:00,1.766,0.0557101559551117,0,-0.11,-0.22,-0.11
2014-02-15 05:55:00,1.824,0.0214058205784829,0,-0.11,-0.22,-0.11
2014-02-15 06:00:00,1.7380000000000002,0.0006530868143266,0,-0.11,-0.22,-0.11
2014-02-15 06:05:00,1.7919999999999998,0.0362369156973082,0,-0.11,-0.22,-0.11
2014-02-15 06:10:00,2.036,0.0070473584154455,0,-0.11,-0.22,-0.11
2014-02-15 06:15:00,1.73,0.1663279564852076,0,-0.11,-0.22,-0.11
2014-02-15 06:20:00,1.7380000000000002,0.0504453511458353,0,-0.11,-0.22,-0.11
2014-02-15 06:25:00,1.794,0.0290630858384425,0,-0.11,-0.22,-0.11
2014-02-15 06:30:00,1.7380000000000002,0.0026869698462541,0,-0.11,-0.22,-0.11
2014-02-15 06:35:00,1.796,0.0232026581385995,0,-0.11,-0.22,-0.11
2014-02-15 06:40:00,1.926,0.0005844808654423,0,-0.11,-0.22,-0.11
2014-02-15 06:45:00,1.866,0.0487797319654863,0,-0.11,-0.22,-0.11
2014-02-15 06:50:00,1.732,0.006196835300908,0,-0.11,-0.22,-0.11
2014-02-15 06:55:00,1.8,0.0315746304263752,0,-0.11,-0.22,-0.11
2014-02-15 07:00:00,1.7719999999999998,0.0011559006225145,0,-0.11,-0.22,-0.11
2014-02-15 07:05:00,1.89,0.0075415610797903,0,-0.11,-0.22,-0.11
2014-02-15 07:10:00,1.9,0.0218848217378145,0,-0.11,-0.22,-0.11
2014-02-15 07:15:00,1.8,0.0205010390783085,0,-0.11,-0.22,-0.11
2014-02-15 07:20:00,1.768,0.0055204379076382,0,-0.11,-0.22,-0.11
2014-02-15 07:25:00,1.858,0.0152447378343248,0,-0.11,-0.22,-0.11
2014-02-15 07:30:00,1.7380000000000002,0.0025483556535597,0,-0.11,-0.22,-0.11
2014-02-15 07:35:00,1.8,0.0333758601548808,0,-0.11,-0.22,-0.11
2014-02-15 07:40:00,1.962,0.0017737509557641,0,-0.11,-0.22,-0.11
2014-02-15 07:45:00,1.824,0.0633355348086637,0,-0.11,-0.22,-0.11
2014-02-15 07:50:00,1.7719999999999998,0.002606324330956,0,-0.11,-0.22,-0.11
2014-02-15 07:55:00,1.766,0.0168375136073717,0,-0.11,-0.22,-0.11
2014-02-15 08:00:00,1.832,0.0184243078121455,0,-0.11,-0.22,-0.11
2014-02-15 08:05:00,1.822,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:10:00,1.938,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:15:00,1.7919999999999998,0.0327302390934062,0,-0.11,-0.22,-0.11
2014-02-15 08:20:00,1.83,0.0081309715495303,0,-0.11,-0.22,-0.11
2014-02-15 08:25:00,1.704,8.793406415697596e-05,0,-0.11,-0.22,-0.11
2014-02-15 08:30:00,1.8,0.065711416947242,0,-0.11,-0.22,-0.11
2014-02-15 08:35:00,1.76,0.0023930355905549,0,-0.11,-0.22,-0.11
2014-02-15 08:40:00,2.008,0.0120150521021516,0,-0.11,-0.22,-0.11
2014-02-15 08:45:00,1.76,0.1236730201518172,0,-0.11,-0.22,-0.11
2014-02-15 08:50:00,1.802,0.0294434246627357,0,-0.11,-0.22,-0.11
2014-02-15 08:55:00,1.756,0.0021563254791209,0,-0.11,-0.22,-0.11
2014-02-15 09:00:00,1.838,0.0200298759231677,0,-0.11,-0.22,-0.11
2014-02-15 09:05:00,1.768,0.0006254097958958,0,-0.11,-0.22,-0.11
2014-02-15 09:10:00,2.026,0.0111489669317444,0,-0.11,-0.22,-0.11
2014-02-15 09:15:00,1.798,0.1395663274622473,0,-0.11,-0.22,-0.11
2014-02-15 09:20:00,1.764,0.0123444501656025,0,-0.11,-0.22,-0.11
2014-02-15 09:25:00,1.774,0.0239520179405382,0,-0.11,-0.22,-0.11
2014-02-15 09:30:00,1.858,0.0139486905488856,0,-0.11,-0.22,-0.11
2014-02-15 09:35:00,1.73,0.0022594096124427,0,-0.11,-0.22,-0.11
2014-02-15 09:40:00,1.872,0.0393509036709129,0,-0.11,-0.22,-0.11
2014-02-15 09:45:00,1.758,0.0056398568337068,0,-0.11,-0.22,-0.11
2014-02-15 09:50:00,1.828,0.0202706527751298,0,-0.11,-0.22,-0.11
2014-02-15 09:55:00,2.0980000000000003,0.0001806322902494,0,-0.11,-0.22,-0.11
2014-02-15 10:00:00,1.706,0.2363990995676768,0,-0.11,-0.22,-0.11
2014-02-15 10:05:00,1.858,0.092266869024994,0,-0.11,-0.22,-0.11
2014-02-15 10:10:00,1.874,0.000571164753153,0,-0.11,-0.22,-0.11
2014-02-15 10:15:00,1.764,0.0011084343807415,0,-0.11,-0.22,-0.11
2014-02-15 10:20:00,1.76,0.0350480365779992,0,-0.11,-0.22,-0.11
2014-02-15 10:25:00,1.706,0.0255035545021426,0,-0.11,-0.22,-0.11
2014-02-15 10:30:00,1.766,0.05858072117041,0,-0.11,-0.22,-0.11
2014-02-15 10:35:00,1.7919999999999998,0.0103342015823959,0,-0.11,-0.22,-0.11
2014-02-15 10:40:00,1.876,0.0016884817387719,0,-0.11,-0.22,-0.11
2014-02-15 10:45:00,1.7919999999999998,0.0155131953334674,0,-0.11,-0.22,-0.11
2014-02-15 10:50:00,1.706,0.0026820838872163,0,-0.11,-0.22,-0.11
2014-02-15 10:55:00,1.86,0.0434021750277073,0,-0.11,-0.22,-0.11
2014-02-15 11:00:00,1.732,0.011547892229754,0,-0.11,-0.22,-0.11
2014-02-15 11:05:00,1.764,0.0219246419363036,0,-0.11,-0.22,-0.11
2014-02-15 11:10:00,1.976,0.0058308016928435,0,-0.11,-0.22,-0.11
2014-02-15 11:15:00,1.892,0.1077700206008303,0,-0.11,-0.22,-0.11
2014-02-15 11:20:00,1.636,0.0141743577162037,0,-0.11,-0.22,-0.11
2014-02-15 11:25:00,1.794,0.1396908738036605,0,-0.11,-0.22,-0.11
2014-02-15 11:30:00,1.736,0.0019093479155457,0,-0.11,-0.22,-0.11
2014-02-15 11:35:00,1.76,0.024280838552097,0,-0.11,-0.22,-0.11
2014-02-15 11:40:00,1.934,0.0094535363597062,0,-0.11,-0.22,-0.11
2014-02-15 11:45:00,1.83,0.057710567347388,0,-0.11,-0.22,-0.11
2014-02-15 11:50:00,1.726,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:55:00,1.7719999999999998,0.0340275287125089,0,-0.11,-0.22,-0.11
2014-02-15 12:00:00,1.866,0.0072687760819928,0,-0.11,-0.22,-0.11
2014-02-15 12:05:00,1.766,0.0083737837867317,0,-0.11,-0.22,-0.11
2014-02-15 12:10:00,1.996,0.0128679775646102,0,-0.11,-0.22,-0.11
2014-02-15 12:15:00,1.8,0.100290727415329,0,-0.11,-0.22,-0.11
2014-02-15 12:20:00,1.856,0.0099100340629664,0,-0.11,-0.22,-0.11
2014-02-15 12:25:00,1.704,0.0005567061351552,0,-0.11,-0.22,-0.11
2014-02-15 12:30:00,1.798,0.0794729523297437,0,-0.11,-0.22,-0.11
2014-02-15 12:35:00,1.764,0.0074828207866203,0,-0.11,-0.22,-0.11
2014-02-15 12:40:00,2.092,0.0139903546206567,0,-0.11,-0.22,-0.11
2014-02-15 12:45:00,1.6980000000000002,0.223870613800263,0,-0.11,-0.22,-0.11
2014-02-15 12:50:00,1.806,0.0962473738333387,0,-0.11,-0.22,-0.11
2014-02-15 12:55:00,1.768,0.0038137316196552,0,-0.11,-0.22,-0.11
2014-02-15 13:00:00,1.866,0.0173800180642138,0,-0.11,-0.22,-0.11
2014-02-15 13:05:00,1.798,0.0042962181895712,0,-0.11,-0.22,-0.11
2014-02-15 13:10:00,2.06,0.0051907049128848,0,-0.11,-0.22,-0.11
2014-02-15 13:15:00,1.77,0.1658799710545978,0,-0.11,-0.22,-0.11
2014-02-15 13:20:00,1.828,0.0325115968817284,0,-0.11,-0.22,-0.11
2014-02-15 13:25:00,1.7719999999999998,0.0021769552536217,0,-0.11,-0.22,-0.11
2014-02-15 13:30:00,1.8,0.0233999182316916,0,-0.11,-0.22,-0.11
2014-02-15 13:35:00,1.794,0.0082586847648877,0,-0.11,-0.22,-0.11
2014-02-15 13:40:00,1.976,0.0063136929103726,0,-0.11,-0.22,-0.11
2014-02-15 13:45:00,1.826,0.0665201430502154,0,-0.11,-0.22,-0.11
2014-02-15 13:50:00,1.736,0.0054983427653002,0,-0.11,-0.22,-0.11
2014-02-15 13:55:00,1.7919999999999998,0.0439767087426718,0,-0.11,-0.22,-0.11
2014-02-15 14:00:00,1.836,0.0042461064645202,0,-0.11,-0.22,-0.11
2014-02-15 14:05:00,1.764,0.0001686755025707,0,-0.11,-0.22,-0.11
2014-02-15 14:10:00,1.994,0.0137839908933196,0,-0.11,-0.22,-0.11
2014-02-15 14:15:00,1.84,0.1005063019091613,0,-0.11,-0.22,-0.11
2014-02-15 14:20:00,1.834,0.0007191820704481,0,-0.11,-0.22,-0.11
2014-02-15 14:25:00,1.798,0.0002769156167892,0,-0.11,-0.22,-0.11
2014-02-15 14:30:00,1.826,0.0060335274698385,0,-0.11,-0.22,-0.11
2014-02-15 14:35:00,1.7719999999999998,0.0004751405646009,0,-0.11,-0.22,-0.11
2014-02-15 14:40:00,1.89,0.0161260921478667,0,-0.11,-0.22,-0.11
2014-02-15 14:45:00,1.8,0.0129812793653796,0,-0.11,-0.22,-0.11
2014-02-15 14:50:00,1.732,0.0069976366220473,0,-0.11,-0.22,-0.11
2014-02-15 14:55:00,1.7619999999999998,0.0366890513404326,0,-0.11,-0.22,-0.11
2014-02-15 15:00:00,1.798,0.0134919396450381,0,-0.11,-0.22,-0.11
2014-02-15 15:05:00,1.766,0.0006882235371033,0,-0.11,-0.22,-0.11
2014-02-15 15:10:00,1.976,0.0071897795812411,0,-0.11,-0.22,-0.11
2014-02-15 15:15:00,1.83,0.0985810543728072,0,-0.11,-0.22,-0.11
2014-02-15 15:20:00,1.734,0.0001833726461458,0,-0.11,-0.22,-0.11
2014-02-15 15:25:00,1.798,0.0306824529468048,0,-0.11,-0.22,-0.11
2014-02-15 15:30:00,1.764,0.0019498022430632,0,-0.11,-0.22,-0.11
2014-02-15 15:35:00,1.83,0.0117762068931468,0,-0.11,-0.22,-0.11
2014-02-15 15:40:00,1.93,0.0004292033565531,0,-0.11,-0.22,-0.11
2014-02-15 15:45:00,1.86,0.0431051198099108,0,-0.11,-0.22,-0.11
2014-02-15 15:50:00,1.704,0.0014005779085854,0,-0.11,-0.22,-0.11
2014-02-15 15:55:00,1.798,0.0625512739791782,0,-0.11,-0.22,-0.11
2014-02-15 16:00:00,1.832,0.0029063410294386,0,-0.11,-0.22,-0.11
2014-02-15 16:05:00,1.798,0.0001961345028357,0,-0.11,-0.22,-0.11
2014-02-15 16:10:00,1.93,0.0023466849034239,0,-0.11,-0.22,-0.11
2014-02-15 16:15:00,1.766,0.0363870315546876,0,-0.11,-0.22,-0.11
2014-02-15 16:20:00,1.726,0.024075566417871,0,-0.11,-0.22,-0.11
2014-02-15 16:25:00,1.828,0.0422438752410292,0,-0.11,-0.22,-0.11
2014-02-15 16:30:00,1.7380000000000002,8.757789959531928e-05,0,-0.11,-0.22,-0.11
2014-02-15 16:35:00,1.732,0.0277791481204004,0,-0.11,-0.22,-0.11
2014-02-15 16:40:00,1.968,0.0254039028533382,0,-0.11,-0.22,-0.11
2014-02-15 16:45:00,1.734,0.0893849843240344,0,-0.11,-0.22,-0.11
2014-02-15 16:50:00,1.8,0.0375358988736936,0,-0.11,-0.22,-0.11
2014-02-15 16:55:00,1.79,0.0016484664983931,0,-0.11,-0.22,-0.11
2014-02-15 17:00:00,1.7380000000000002,0.0034256323201987,0,-0.11,-0.22,-0.11
2014-02-15 17:05:00,1.86,0.0229475180862635,0,-0.11,-0.22,-0.11
2014-02-15 17:10:00,1.974,0.0098300577848845,0,-0.11,-0.22,-0.11
2014-02-15 17:15:00,1.73,0.0905650123029378,0,-0.11,-0.22,-0.11
2014-02-15 17:20:00,1.802,0.0415351227823955,0,-0.11,-0.22,-0.11
