timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 08:29:00,243337.0,0.0012651303690339,0,-0.11,-0.22,-0.11
2014-04-10 08:34:00,237122.0,0.0011805736395514,0,-0.11,-0.22,-0.11
2014-04-10 08:39:00,244758.0,0.0015465905840714,0,-0.11,-0.22,-0.11
2014-04-10 08:44:00,234992.0,0.0007464688010982,0,-0.11,-0.22,-0.11
2014-04-10 08:49:00,245196.0,0.0010461490879279,0,-0.11,-0.22,-0.11
2014-04-10 08:54:00,235424.0,0.0004285000786188,0,-0.11,-0.22,-0.11
2014-04-10 08:59:00,3235630.0,0.0003734543777662,0,-0.11,-0.22,-0.11
2014-04-10 09:04:00,230811.0,0.0129804410630636,0,-0.11,-0.22,-0.11
2014-04-10 09:09:00,3222420.0,0.0012372371161233,0,-0.11,-0.22,-0.11
2014-04-10 09:14:00,248917.0,0.0101431549438716,0,-0.11,-0.22,-0.11
2014-04-10 09:19:00,231741.0,0.0020094709843327,0,-0.11,-0.22,-0.11
2014-04-10 09:24:00,249645.0,0.0016667395192328,0,-0.11,-0.22,-0.11
2014-04-10 09:29:00,232232.0,0.0012529361132616,0,-0.11,-0.22,-0.11
2014-04-10 09:34:00,250527.0,0.0012391491872734,0,-0.11,-0.22,-0.11
2014-04-10 09:39:00,236964.0,0.0015401098397891,0,-0.11,-0.22,-0.11
2014-04-10 09:44:00,239944.0,0.0007859800631647,0,-0.11,-0.22,-0.11
2014-04-10 09:49:00,225171.0,0.0010709517788545,0,-0.11,-0.22,-0.11
2014-04-10 09:54:00,258593.0,0.0004679091519784,0,-0.11,-0.22,-0.11
2014-04-10 09:59:00,3208930.0,0.0003352092343132,0,-0.11,-0.22,-0.11
2014-04-10 10:04:00,234706.0,0.0126954335964449,0,-0.11,-0.22,-0.11
2014-04-10 10:09:00,3233600.0,0.0012160791366548,0,-0.11,-0.22,-0.11
2014-04-10 10:14:00,240440.0,0.0102290454450406,0,-0.11,-0.22,-0.11
2014-04-10 10:19:00,248880.0,0.0020490965716761,0,-0.11,-0.22,-0.11
2014-04-10 10:24:00,230407.0,0.0016094406976284,0,-0.11,-0.22,-0.11
2014-04-10 10:29:00,251796.0,0.0013186632249526,0,-0.11,-0.22,-0.11
2014-04-10 10:34:00,232703.0,0.0011684991231149,0,-0.11,-0.22,-0.11
2014-04-10 10:39:00,249573.0,0.0015866140056176,0,-0.11,-0.22,-0.11
2014-04-10 10:44:00,217737.0,0.0007426141889667,0,-0.11,-0.22,-0.11
2014-04-10 10:49:00,239745.0,0.0011157179849175,0,-0.11,-0.22,-0.11
2014-04-10 10:54:00,4119680.0,0.0004422513182773,0,-0.11,-0.22,-0.11
2014-04-10 10:59:00,226480.0,0.022461158715714,0,-0.11,-0.22,-0.11
2014-04-10 11:04:00,251084.0,0.0021565955630997,0,-0.11,-0.22,-0.11
2014-04-10 11:09:00,3206870.0,0.0015386819948532,0,-0.11,-0.22,-0.11
2014-04-10 11:14:00,240960.0,0.0084739739175112,0,-0.11,-0.22,-0.11
2014-04-10 11:19:00,238029.0,0.0025600282492183,0,-0.11,-0.22,-0.11
2014-04-10 11:24:00,248519.0,0.0020435564391034,0,-0.11,-0.22,-0.11
2014-04-10 11:29:00,236986.0,0.0015312132318051,0,-0.11,-0.22,-0.11
2014-04-10 11:34:00,234174.0,0.001438971526122,0,-0.11,-0.22,-0.11
2014-04-10 11:39:00,235833.0,0.001792821916582,0,-0.11,-0.22,-0.11
2014-04-10 11:44:00,241185.0,0.0008755859772984,0,-0.11,-0.22,-0.11
2014-04-10 11:49:00,233637.0,0.0011249799810642,0,-0.11,-0.22,-0.11
2014-04-10 11:54:00,235894.0,0.000450696690765,0,-0.11,-0.22,-0.11
2014-04-10 11:59:00,3239200.0,0.0003499707824793,0,-0.11,-0.22,-0.11
2014-04-10 12:04:00,249254.0,0.013290911043387,0,-0.11,-0.22,-0.11
2014-04-10 12:09:00,3226810.0,0.0010751416729194,0,-0.11,-0.22,-0.11
2014-04-10 12:14:00,219341.0,0.0106672641144677,0,-0.11,-0.22,-0.11
2014-04-10 12:19:00,250379.0,0.0018842214817731,0,-0.11,-0.22,-0.11
2014-04-10 12:24:00,243888.0,0.0013596882885826,0,-0.11,-0.22,-0.11
2014-04-10 12:29:00,231633.0,0.0011112039944812,0,-0.11,-0.22,-0.11
2014-04-10 12:34:00,229597.0,0.0011486216222868,0,-0.11,-0.22,-0.11
2014-04-10 12:39:00,249854.0,0.0015347027770007,0,-0.11,-0.22,-0.11
2014-04-10 12:44:00,226666.0,0.0007214542258663,0,-0.11,-0.22,-0.11
2014-04-10 12:49:00,235965.0,0.0010847690855132,0,-0.11,-0.22,-0.11
2014-04-10 12:54:00,253658.0,0.000431275311307,0,-0.11,-0.22,-0.11
2014-04-10 12:59:00,3230240.0,0.0003429204920577,0,-0.11,-0.22,-0.11
2014-04-10 13:04:00,254252.0,0.0131288247889413,0,-0.11,-0.22,-0.11
2014-04-10 13:09:00,3208580.0,0.0011861321034142,0,-0.11,-0.22,-0.11
2014-04-10 13:14:00,248958.0,0.0101604010387972,0,-0.11,-0.22,-0.11
2014-04-10 13:19:00,226541.0,0.0022143325504086,0,-0.11,-0.22,-0.11
2014-04-10 13:24:00,240359.0,0.0017023837466303,0,-0.11,-0.22,-0.11
2014-04-10 13:29:00,236906.0,0.0015034039492467,0,-0.11,-0.22,-0.11
2014-04-10 13:34:00,247200.0,0.002011230288407,0,-0.11,-0.22,-0.11
2014-04-10 13:39:00,244932.0,0.0008364472682534,0,-0.11,-0.22,-0.11
2014-04-10 13:44:00,249894.0,0.0007565491243522,0,-0.11,-0.22,-0.11
2014-04-10 13:49:00,226273.0,0.0010156952797535,0,-0.11,-0.22,-0.11
2014-04-10 13:54:00,236794.0,0.0004752799952856,0,-0.11,-0.22,-0.11
2014-04-10 13:59:00,3234110.0,0.0003747088003012,0,-0.11,-0.22,-0.11
2014-04-10 14:04:00,255988.0,0.0129471473095224,0,-0.11,-0.22,-0.11
2014-04-10 14:09:00,3226730.0,0.0011623024284172,0,-0.11,-0.22,-0.11
2014-04-10 14:14:00,224082.0,0.0101268370544514,0,-0.11,-0.22,-0.11
2014-04-10 14:19:00,247132.0,0.0021387146453033,0,-0.11,-0.22,-0.11
2014-04-10 14:24:00,238059.0,0.0016201441464461,0,-0.11,-0.22,-0.11
2014-04-10 14:29:00,248839.0,0.0012979456495025,0,-0.11,-0.22,-0.11
2014-04-10 14:34:00,224071.0,0.0011808241251196,0,-0.11,-0.22,-0.11
2014-04-10 14:39:00,236928.0,0.0016228316235716,0,-0.11,-0.22,-0.11
2014-04-10 14:44:00,243858.0,0.0007781096886528,0,-0.11,-0.22,-0.11
2014-04-10 14:49:00,245120.0,0.0010347244696661,0,-0.11,-0.22,-0.11
2014-04-10 14:54:00,251672.0,0.000434376587198,0,-0.11,-0.22,-0.11
2014-04-10 14:59:00,3220620.0,0.0003510745996064,0,-0.11,-0.22,-0.11
2014-04-10 15:04:00,249774.0,0.0128006969632269,0,-0.11,-0.22,-0.11
2014-04-10 15:09:00,3213390.0,0.0011788697540212,0,-0.11,-0.22,-0.11
2014-04-10 15:14:00,257850.0,0.0100283678733203,0,-0.11,-0.22,-0.11
2014-04-10 15:19:00,240188.0,0.0019884639183568,0,-0.11,-0.22,-0.11
2014-04-10 15:24:00,257911.0,0.0016445841546653,0,-0.11,-0.22,-0.11
2014-04-10 15:29:00,235086.0,0.0012345717724227,0,-0.11,-0.22,-0.11
2014-04-10 15:34:00,243701.0,0.0012330590452542,0,-0.11,-0.22,-0.11
2014-04-10 15:39:00,244044.0,0.001551607535886,0,-0.11,-0.22,-0.11
2014-04-10 15:44:00,231573.0,0.0007683996608047,0,-0.11,-0.22,-0.11
2014-04-10 15:49:00,243532.0,0.0010785452109051,0,-0.11,-0.22,-0.11
2014-04-10 15:54:00,240454.0,0.0004423889385415,0,-0.11,-0.22,-0.11
2014-04-10 15:59:00,3251260.0,0.00037096559228,0,-0.11,-0.22,-0.11
2014-04-10 16:04:00,238736.0,0.0130937131183013,0,-0.11,-0.22,-0.11
2014-04-10 16:09:00,3239740.0,0.0012329376774473,0,-0.11,-0.22,-0.11
2014-04-10 16:14:00,235562.0,0.0102103060773481,0,-0.11,-0.22,-0.11
2014-04-10 16:19:00,240626.0,0.0021121061363271,0,-0.11,-0.22,-0.11
2014-04-10 16:24:00,247963.0,0.0016633469643709,0,-0.11,-0.22,-0.11
2014-04-10 16:29:00,226795.0,0.0012770072223432,0,-0.11,-0.22,-0.11
2014-04-10 16:34:00,251630.0,0.0012652196772703,0,-0.11,-0.22,-0.11
2014-04-10 16:39:00,224232.0,0.0015287515288018,0,-0.11,-0.22,-0.11
2014-04-10 16:44:00,256887.0,0.0008234002120764,0,-0.11,-0.22,-0.11
2014-04-10 16:49:00,237801.0,0.0010036513313375,0,-0.11,-0.22,-0.11
2014-04-10 16:54:00,362671.0,0.0004547471419811,0,-0.11,-0.22,-0.11
2014-04-10 16:59:00,3222900.0,0.0001897790672006,0,-0.11,-0.22,-0.11
2014-04-10 17:04:00,258759.0,0.0126582603796643,0,-0.11,-0.22,-0.11
2014-04-10 17:09:00,3224910.0,0.0011969180112078,0,-0.11,-0.22,-0.11
2014-04-10 17:14:00,246360.0,0.0099897781947297,0,-0.11,-0.22,-0.11
2014-04-10 17:19:00,240932.0,0.0020970842437466,0,-0.11,-0.22,-0.11
2014-04-10 17:24:00,243533.0,0.0016911636488805,0,-0.11,-0.22,-0.11
2014-04-10 17:29:00,261247.0,0.0013176243234029,0,-0.11,-0.22,-0.11
2014-04-10 17:34:00,230275.0,0.0011733417671749,0,-0.11,-0.22,-0.11
2014-04-10 17:39:00,339881.0,0.0016324968079433,0,-0.11,-0.22,-0.11
2014-04-10 17:44:00,227804.0,0.0005601653461103,0,-0.11,-0.22,-0.11
2014-04-10 17:49:00,242555.0,0.0011469216810409,0,-0.11,-0.22,-0.11
2014-04-10 17:54:00,244851.0,0.0004733507257175,0,-0.11,-0.22,-0.11
2014-04-10 17:59:00,3250750.0,0.0003876182095988,0,-0.11,-0.22,-0.11
2014-04-10 18:04:00,249325.0,0.0129543389419589,0,-0.11,-0.22,-0.11
2014-04-10 18:09:00,3274500.0,0.0012293787246745,0,-0.11,-0.22,-0.11
2014-04-10 18:14:00,283687.0,0.0104291468597659,0,-0.11,-0.22,-0.11
2014-04-10 18:19:00,258379.0,0.0019659289688091,0,-0.11,-0.22,-0.11
2014-04-10 18:24:00,246106.0,0.0016534001690432,0,-0.11,-0.22,-0.11
2014-04-10 18:29:00,280576.0,0.0013405480030133,0,-0.11,-0.22,-0.11
2014-04-10 18:34:00,252687.0,0.0011461507231047,0,-0.11,-0.22,-0.11
2014-04-10 18:39:00,231879.0,0.0016057430886457,0,-0.11,-0.22,-0.11
2014-04-10 18:44:00,262455.0,0.0008474550065796,0,-0.11,-0.22,-0.11
2014-04-10 18:49:00,252149.0,0.0010429659112896,0,-0.11,-0.22,-0.11
2014-04-10 18:54:00,279481.0,0.0004564854696527,0,-0.11,-0.22,-0.11
2014-04-10 18:59:00,3233780.0,0.000330993596389,0,-0.11,-0.22,-0.11
2014-04-10 19:04:00,271502.0,0.0127538330807782,0,-0.11,-0.22,-0.11
2014-04-10 19:09:00,3220700.0,0.001159073313109,0,-0.11,-0.22,-0.11
2014-04-10 19:14:00,240858.0,0.0099520755256956,0,-0.11,-0.22,-0.11
2014-04-10 19:19:00,261069.0,0.0021069578964645,0,-0.11,-0.22,-0.11
2014-04-10 19:24:00,244989.0,0.0016048605127449,0,-0.11,-0.22,-0.11
2014-04-10 19:29:00,481000.0,0.0013127501803552,0,-0.11,-0.22,-0.11
2014-04-10 19:34:00,235286.0,0.0006084911547126,0,-0.11,-0.22,-0.11
2014-04-10 19:39:00,254224.0,0.001723737339485,0,-0.11,-0.22,-0.11
2014-04-10 19:44:00,250720.0,0.0008210177295907,0,-0.11,-0.22,-0.11
2014-04-10 19:49:00,257494.0,0.0011173418906628,0,-0.11,-0.22,-0.11
2014-04-10 19:54:00,233894.0,0.0004705516593291,0,-0.11,-0.22,-0.11
2014-04-10 19:59:00,3246910.0,0.0004306528761439,0,-0.11,-0.22,-0.11
2014-04-10 20:04:00,278634.0,0.0128118901629229,0,-0.11,-0.22,-0.11
2014-04-10 20:09:00,3918490.0,0.0011690400682123,0,-0.11,-0.22,-0.11
2014-04-10 20:14:00,263208.0,0.0165357481635599,0,-0.11,-0.22,-0.11
2014-04-10 20:19:00,200207.0,0.0026260310516733,0,-0.11,-0.22,-0.11
2014-04-10 20:24:00,257217.0,0.0023297622520155,0,-0.11,-0.22,-0.11
2014-04-10 20:29:00,519379.0,0.0016614753739221,0,-0.11,-0.22,-0.11
2014-04-10 20:34:00,240185.0,0.0007620727848154,0,-0.11,-0.22,-0.11
2014-04-10 20:39:00,242636.0,0.0021392904116698,0,-0.11,-0.22,-0.11
2014-04-10 20:44:00,258694.0,0.0011140564494075,0,-0.11,-0.22,-0.11
2014-04-10 20:49:00,235679.0,0.0013758282731828,0,-0.11,-0.22,-0.11
2014-04-10 20:54:00,286345.0,0.0006722583137502,0,-0.11,-0.22,-0.11
2014-04-10 20:59:00,3261670.0,0.0004382233029573,0,-0.11,-0.22,-0.11
2014-04-10 21:04:00,265977.0,0.0123949209112772,0,-0.11,-0.22,-0.11
2014-04-10 21:09:00,3244310.0,0.0013468223572255,0,-0.11,-0.22,-0.11
2014-04-10 21:14:00,287114.0,0.0098098541709385,0,-0.11,-0.22,-0.11
2014-04-10 21:19:00,249791.0,0.002051910356687,0,-0.11,-0.22,-0.11
2014-04-10 21:24:00,258317.0,0.0017491461914223,0,-0.11,-0.22,-0.11
2014-04-10 21:29:00,264376.0,0.0013150572382528,0,-0.11,-0.22,-0.11
2014-04-10 21:34:00,247026.0,0.0011886681327975,0,-0.11,-0.22,-0.11
2014-04-10 21:39:00,259991.0,0.0015806385675054,0,-0.11,-0.22,-0.11
2014-04-10 21:44:00,292481.0,0.0007161983885342,0,-0.11,-0.22,-0.11
2014-04-10 21:49:00,1002760.0,0.0008855210068379,0,-0.11,-0.22,-0.11
2014-04-10 21:54:00,236195.0,0.0001757130466029,0,-0.11,-0.22,-0.11
2014-04-10 21:59:00,3279040.0,0.0005657762829944,0,-0.11,-0.22,-0.11
2014-04-10 22:04:00,272351.0,0.0124388966830988,0,-0.11,-0.22,-0.11
2014-04-10 22:09:00,3211510.0,0.0014644340286215,0,-0.11,-0.22,-0.11
2014-04-10 22:14:00,260472.0,0.0092268345978114,0,-0.11,-0.22,-0.11
2014-04-10 22:19:00,222967.0,0.0022939618322003,0,-0.11,-0.22,-0.11
2014-04-10 22:24:00,265742.0,0.0019758981085662,0,-0.11,-0.22,-0.11
2014-04-10 22:29:00,233810.0,0.0014015756997434,0,-0.11,-0.22,-0.11
2014-04-10 22:34:00,251803.0,0.0014263710178383,0,-0.11,-0.22,-0.11
2014-04-10 22:39:00,949974.0,0.0017221682603823,0,-0.11,-0.22,-0.11
2014-04-10 22:44:00,244745.0,0.001,0,-0.11,-0.22,-0.11
2014-04-10 22:49:00,225958.0,0.0016051609014377,0,-0.11,-0.22,-0.11
2014-04-10 22:54:00,248437.0,0.0007060352476613,0,-0.11,-0.22,-0.11
2014-04-10 22:59:00,3243150.0,0.0005315337705449,0,-0.11,-0.22,-0.11
2014-04-10 23:04:00,327555.0,0.0121267014994881,0,-0.11,-0.22,-0.11
2014-04-10 23:09:00,3230800.0,0.0012009332838203,0,-0.11,-0.22,-0.11
2014-04-10 23:14:00,243546.0,0.0096625587947964,0,-0.11,-0.22,-0.11
2014-04-10 23:19:00,249660.0,0.0022237868197428,0,-0.11,-0.22,-0.11
2014-04-10 23:24:00,248546.0,0.0017374997969663,0,-0.11,-0.22,-0.11
2014-04-10 23:29:00,249705.0,0.0013674797919488,0,-0.11,-0.22,-0.11
2014-04-10 23:34:00,246404.0,0.0012665950645147,0,-0.11,-0.22,-0.11
2014-04-10 23:39:00,256637.0,0.001626967704439,0,-0.11,-0.22,-0.11
2014-04-10 23:44:00,239185.0,0.0007680446906258,0,-0.11,-0.22,-0.11
2014-04-10 23:49:00,232288.0,0.0010994990115131,0,-0.11,-0.22,-0.11
2014-04-10 23:54:00,252184.0,0.0004695071269112,0,-0.11,-0.22,-0.11
2014-04-10 23:59:00,3232280.0,0.0003352330372762,0,-0.11,-0.22,-0.11
2014-04-11 00:04:00,266277.0,0.0130790291191902,0,-0.11,-0.22,-0.11
2014-04-11 00:09:00,3256130.0,0.0010449539504752,0,-0.11,-0.22,-0.11
2014-04-11 00:14:00,246209.0,0.0106459623134441,0,-0.11,-0.22,-0.11
2014-04-11 00:19:00,235662.0,0.0019685657249883,0,-0.11,-0.22,-0.11
2014-04-11 00:24:00,277695.0,0.0016492832891982,0,-0.11,-0.22,-0.11
2014-04-11 00:29:00,249218.0,0.001318175981415,0,-0.11,-0.22,-0.11
2014-04-11 00:34:00,305164.0,0.0011868989035843,0,-0.11,-0.22,-0.11
2014-04-11 00:39:00,246120.0,0.0013701154286492,0,-0.11,-0.22,-0.11
2014-04-11 00:44:00,237437.0,0.0007943392615592,0,-0.11,-0.22,-0.11
2014-04-11 00:49:00,265308.0,0.0010827541628706,0,-0.11,-0.22,-0.11
2014-04-11 00:54:00,248585.0,0.0004230268450057,0,-0.11,-0.22,-0.11
2014-04-11 00:59:00,3245180.0,0.0003794082418899,0,-0.11,-0.22,-0.11
2014-04-11 01:04:00,241909.0,0.0128424003918569,0,-0.11,-0.22,-0.11
2014-04-11 01:09:00,3253080.0,0.0012607458954856,0,-0.11,-0.22,-0.11
2014-04-11 01:14:00,262847.0,0.0101293984142892,0,-0.11,-0.22,-0.11
2014-04-11 01:19:00,261045.0,0.0022276145817118,0,-0.11,-0.22,-0.11
2014-04-11 01:24:00,267438.0,0.0016250951761295,0,-0.11,-0.22,-0.11
2014-04-11 01:29:00,266667.0,0.0012522929365954,0,-0.11,-0.22,-0.11
2014-04-11 01:34:00,235504.0,0.0011821318453674,0,-0.11,-0.22,-0.11
2014-04-11 01:39:00,306849.0,0.0016526030012772,0,-0.11,-0.22,-0.11
2014-04-11 01:44:00,243843.0,0.0006598603342905,0,-0.11,-0.22,-0.11
2014-04-11 01:49:00,238067.0,0.0011062195023689,0,-0.11,-0.22,-0.11
2014-04-11 01:54:00,251585.0,0.0004856867456441,0,-0.11,-0.22,-0.11
2014-04-11 01:59:00,3218610.0,0.0003770608537002,0,-0.11,-0.22,-0.11
2014-04-11 02:04:00,249952.0,0.0126486608990161,0,-0.11,-0.22,-0.11
2014-04-11 02:09:00,3214260.0,0.0012113689995552,0,-0.11,-0.22,-0.11
2014-04-11 02:14:00,244738.0,0.0099621061760983,0,-0.11,-0.22,-0.11
2014-04-11 02:19:00,236009.0,0.0020646832577557,0,-0.11,-0.22,-0.11
2014-04-11 02:24:00,243525.0,0.0016680217892411,0,-0.11,-0.22,-0.11
2014-04-11 02:29:00,251869.0,0.0012803510272624,0,-0.11,-0.22,-0.11
2014-04-11 02:34:00,247750.0,0.0011719060030552,0,-0.11,-0.22,-0.11
