timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 07:09:00,91.506,4.665939270712711e-06,0,-0.11,-0.22,-0.11
2014-04-10 07:14:00,94.9625,6.288093863483326e-07,0,-0.11,-0.22,-0.11
2014-04-10 07:19:00,91.848,1.6068769733959253e-06,0,-0.11,-0.22,-0.11
2014-04-10 07:24:00,92.416,2.0449289720861417e-06,0,-0.11,-0.22,-0.11
2014-04-10 07:29:00,95.126,5.852612160962726e-07,0,-0.11,-0.22,-0.11
2014-04-10 07:34:00,93.584,1.324984878120712e-06,0,-0.11,-0.22,-0.11
2014-04-10 07:39:00,93.834,0.001,0,-0.11,-0.22,-0.11
2014-04-10 07:44:00,94.708,0.001,0,-0.11,-0.22,-0.11
2014-04-10 07:49:00,94.5,4.954006963105891e-07,0,-0.11,-0.22,-0.11
2014-04-10 07:54:00,93.452,0.001,0,-0.11,-0.22,-0.11
2014-04-10 07:59:00,88.086,3.779702825344355e-07,0,-0.11,-0.22,-0.11
2014-04-10 08:04:00,91.08,1.999856033977737e-05,0,-0.11,-0.22,-0.11
2014-04-10 08:09:00,89.584,2.956977170412905e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:14:00,91.238,7.238587795728698e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:19:00,91.932,1.1671704899065442e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:24:00,89.458,1.3134220794409797e-07,0,-0.11,-0.22,-0.11
2014-04-10 08:29:00,87.75,3.5953691786907017e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:34:00,92.666,7.393522388493746e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:39:00,94.5,1.5688565008683116e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:44:00,92.162,6.418456709380165e-06,0,-0.11,-0.22,-0.11
2014-04-10 08:49:00,92.648,2.679238795645553e-07,0,-0.11,-0.22,-0.11
2014-04-10 08:54:00,94.352,8.000273277572409e-07,0,-0.11,-0.22,-0.11
2014-04-10 08:59:00,92.916,3.998850111772281e-06,0,-0.11,-0.22,-0.11
2014-04-10 09:04:00,90.874,5.771460723650389e-07,0,-0.11,-0.22,-0.11
2014-04-10 09:09:00,92.334,1.1347709917903207e-06,0,-0.11,-0.22,-0.11
2014-04-10 09:14:00,93.75,1.0716511918640184e-07,0,-0.11,-0.22,-0.11
2014-04-10 09:19:00,93.77,1.1611629868805678e-06,0,-0.11,-0.22,-0.11
2014-04-10 09:24:00,93.48,9.581417179512006e-07,0,-0.11,-0.22,-0.11
2014-04-10 09:29:00,94.22,2.099676081296024e-07,0,-0.11,-0.22,-0.11
2014-04-10 09:34:00,94.014,4.333294764483054e-07,0,-0.11,-0.22,-0.11
2014-04-10 09:39:00,94.666,0.001,0,-0.11,-0.22,-0.11
2014-04-10 09:44:00,94.516,0.001,0,-0.11,-0.22,-0.11
2014-04-10 09:49:00,96.75,0.001,0,-0.11,-0.22,-0.11
2014-04-10 09:54:00,93.834,1.6538490020151327e-06,0,-0.11,-0.22,-0.11
2014-04-10 09:59:00,91.666,7.550645973268929e-07,0,-0.11,-0.22,-0.11
2014-04-10 10:04:00,90.8,5.720715956458897e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:09:00,96.042,9.003446540683727e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:14:00,85.42200000000003,1.0338824635531527e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:19:00,91.73,4.663907336417905e-05,0,-0.11,-0.22,-0.11
2014-04-10 10:24:00,90.61,1.885540156594871e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:29:00,90.25,3.689443668861887e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:34:00,90.03399999999998,2.558468134888806e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:39:00,89.33200000000002,1.371764734970582e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:44:00,91.766,2.233758739533269e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:49:00,94.084,4.954155856277792e-07,0,-0.11,-0.22,-0.11
2014-04-10 10:54:00,91.6525,5.459619303045669e-06,0,-0.11,-0.22,-0.11
2014-04-10 10:59:00,93.75,1.6963521341140242e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:04:00,93.718,4.498236206372735e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:09:00,94.112,3.525140979796691e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:14:00,93.466,2.6492647942724945e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:19:00,95.416,5.692455674346666e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:24:00,94.5,4.260526346002568e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:29:00,96.674,8.43585547056367e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:34:00,93.212,4.063253193268389e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:39:00,91.166,6.606196595430062e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:44:00,93.678,4.913410780038676e-06,0,-0.11,-0.22,-0.11
2014-04-10 11:49:00,93.55,2.284838337337057e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:54:00,93.374,6.689012406056103e-07,0,-0.11,-0.22,-0.11
2014-04-10 11:59:00,95.554,8.834266333851814e-07,0,-0.11,-0.22,-0.11
2014-04-10 12:04:00,94.292,2.8459015066566694e-07,0,-0.11,-0.22,-0.11
2014-04-10 12:09:00,90.164,4.1380668647377874e-07,0,-0.11,-0.22,-0.11
2014-04-10 12:14:00,88.75,1.263354330060765e-05,0,-0.11,-0.22,-0.11
2014-04-10 12:19:00,92.458,1.6637455960073585e-05,0,-0.11,-0.22,-0.11
2014-04-10 12:24:00,96.21,9.4313113191333e-07,0,-0.11,-0.22,-0.11
2014-04-10 12:29:00,91.646,2.756515682343221e-06,0,-0.11,-0.22,-0.11
2014-04-10 12:34:00,94.792,2.2687957258562667e-06,0,-0.11,-0.22,-0.11
2014-04-10 12:39:00,92.534,1.4794244842107158e-06,0,-0.11,-0.22,-0.11
2014-04-10 12:44:00,89.084,2.881853653048968e-07,0,-0.11,-0.22,-0.11
2014-04-10 12:49:00,91.75,9.59855469929153e-06,0,-0.11,-0.22,-0.11
2014-04-10 12:54:00,92.75,0.001,0,-0.11,-0.22,-0.11
2014-04-10 12:59:00,89.568,1.6207412457794818e-07,0,-0.11,-0.22,-0.11
2014-04-10 13:04:00,90.658,3.1166783903532406e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:09:00,88.024,4.095004983071726e-07,0,-0.11,-0.22,-0.11
2014-04-10 13:14:00,91.542,5.86868902071608e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:19:00,94.25,3.035851719055278e-07,0,-0.11,-0.22,-0.11
2014-04-10 13:24:00,94.124,5.333441995597356e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:29:00,91.708,3.3976315119983515e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:34:00,92.584,0.001,0,-0.11,-0.22,-0.11
2014-04-10 13:39:00,92.638,3.115620692614865e-07,0,-0.11,-0.22,-0.11
2014-04-10 13:44:00,93.794,1.968787594053736e-07,0,-0.11,-0.22,-0.11
2014-04-10 13:49:00,96.514,1.1190518402281869e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:54:00,95.202,7.192643678462623e-06,0,-0.11,-0.22,-0.11
2014-04-10 13:59:00,96.188,1.1361226428475414e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:04:00,89.3,2.127565555302862e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:09:00,90.746,1.485699517487356e-05,0,-0.11,-0.22,-0.11
2014-04-10 14:14:00,88.25,4.674487835476295e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:19:00,88.834,1.4015928188356638e-05,0,-0.11,-0.22,-0.11
2014-04-10 14:24:00,89.834,9.509062189444829e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:29:00,93.5,4.315071375655885e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:34:00,95.5,6.412013903760354e-07,0,-0.11,-0.22,-0.11
2014-04-10 14:39:00,89.542,3.7364414777371778e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:44:00,89.052,5.376665566416181e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:49:00,87.454,4.053365610312522e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:54:00,86.876,7.844915748863897e-06,0,-0.11,-0.22,-0.11
2014-04-10 14:59:00,86.958,8.953016249710772e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:04:00,89.928,6.850137350365197e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:09:00,90.5,0.001,0,-0.11,-0.22,-0.11
2014-04-10 15:14:00,90.124,4.0226122411093066e-07,0,-0.11,-0.22,-0.11
2014-04-10 15:19:00,90.58,2.284566037504628e-07,0,-0.11,-0.22,-0.11
2014-04-10 15:24:00,92.0,8.902989772968598e-07,0,-0.11,-0.22,-0.11
2014-04-10 15:29:00,88.708,3.256080882995289e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:34:00,89.962,6.543703995539614e-07,0,-0.11,-0.22,-0.11
2014-04-10 15:39:00,92.502,1.06367043498099e-07,0,-0.11,-0.22,-0.11
2014-04-10 15:44:00,94.0,4.257593256487356e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:49:00,94.804,8.134122488911084e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:54:00,89.542,7.671629565126475e-06,0,-0.11,-0.22,-0.11
2014-04-10 15:59:00,94.0,2.520164042652871e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:04:00,94.292,3.173563446736665e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:09:00,93.916,2.9673676866673223e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:14:00,91.458,9.267416581042824e-07,0,-0.11,-0.22,-0.11
2014-04-10 16:19:00,92.14,1.453833452851132e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:24:00,93.208,9.874147331153168e-07,0,-0.11,-0.22,-0.11
2014-04-10 16:29:00,96.292,3.465005493345493e-07,0,-0.11,-0.22,-0.11
2014-04-10 16:34:00,90.666,1.5941824322691502e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:39:00,89.458,9.578452842067762e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:44:00,95.292,9.887649834676863e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:49:00,95.626,1.632694458085819e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:54:00,93.0,1.8056803493997543e-06,0,-0.11,-0.22,-0.11
2014-04-10 16:59:00,93.75,6.855818169641883e-07,0,-0.11,-0.22,-0.11
2014-04-10 17:04:00,95.292,1.4938660940653666e-07,0,-0.11,-0.22,-0.11
2014-04-10 17:09:00,95.208,0.001,0,-0.11,-0.22,-0.11
2014-04-10 17:14:00,95.542,0.001,0,-0.11,-0.22,-0.11
2014-04-10 17:19:00,93.0,6.558094786721644e-07,0,-0.11,-0.22,-0.11
2014-04-10 17:24:00,92.236,1.0803705460514004e-06,0,-0.11,-0.22,-0.11
2014-04-10 17:29:00,94.25,1.7707052935194606e-06,0,-0.11,-0.22,-0.11
2014-04-10 17:34:00,92.282,0.001,0,-0.11,-0.22,-0.11
2014-04-10 17:39:00,94.714,1.5241979424225666e-06,0,-0.11,-0.22,-0.11
2014-04-10 17:44:00,94.126,2.5689219094222026e-07,0,-0.11,-0.22,-0.11
2014-04-10 17:49:00,96.25,0.001,0,-0.11,-0.22,-0.11
2014-04-10 17:54:00,93.834,2.1593544013505345e-06,0,-0.11,-0.22,-0.11
2014-04-10 17:59:00,94.46,2.246404282718135e-07,0,-0.11,-0.22,-0.11
2014-04-10 18:04:00,95.542,0.001,0,-0.11,-0.22,-0.11
2014-04-10 18:09:00,98.042,7.593498906490567e-07,0,-0.11,-0.22,-0.11
2014-04-10 18:14:00,95.766,5.261868951669978e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:19:00,93.458,0.001,0,-0.11,-0.22,-0.11
2014-04-10 18:24:00,92.858,2.8004329531919863e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:29:00,95.584,3.864238309623892e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:34:00,93.128,2.405429851007939e-07,0,-0.11,-0.22,-0.11
2014-04-10 18:39:00,91.888,2.6925811725721663e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:44:00,92.984,5.0967219230919495e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:49:00,94.326,1.4215021355559089e-06,0,-0.11,-0.22,-0.11
2014-04-10 18:54:00,95.876,0.001,0,-0.11,-0.22,-0.11
2014-04-10 18:59:00,93.584,1.1913708256216348e-06,0,-0.11,-0.22,-0.11
2014-04-10 19:04:00,95.158,5.813557804636938e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:09:00,95.416,0.001,0,-0.11,-0.22,-0.11
2014-04-10 19:14:00,93.166,7.935312062176177e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:19:00,96.25,5.3298134314192e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:24:00,93.376,1.2161585685842272e-06,0,-0.11,-0.22,-0.11
2014-04-10 19:29:00,93.084,1.2644571856573869e-06,0,-0.11,-0.22,-0.11
2014-04-10 19:34:00,93.146,9.518185655461218e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:39:00,95.596,8.687129559188981e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:44:00,94.336,4.7393034650183546e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:49:00,91.458,1.1665452385897113e-07,0,-0.11,-0.22,-0.11
2014-04-10 19:54:00,93.292,5.375095430833098e-06,0,-0.11,-0.22,-0.11
2014-04-10 19:59:00,95.126,2.0036863874027617e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:04:00,92.976,7.793596861104333e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:09:00,94.326,8.466132669604804e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:14:00,89.538,0.001,0,-0.11,-0.22,-0.11
2014-04-10 20:19:00,92.128,1.0941362590473836e-05,0,-0.11,-0.22,-0.11
2014-04-10 20:24:00,94.144,7.721994171881281e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:29:00,89.488,2.334187898089921e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:34:00,90.314,7.306182106747664e-06,0,-0.11,-0.22,-0.11
2014-04-10 20:39:00,95.0,2.935597765102668e-06,0,-0.11,-0.22,-0.11
2014-04-10 20:44:00,93.208,3.0591980029539573e-06,0,-0.11,-0.22,-0.11
2014-04-10 20:49:00,94.042,0.001,0,-0.11,-0.22,-0.11
2014-04-10 20:54:00,92.626,7.0090516993518e-07,0,-0.11,-0.22,-0.11
2014-04-10 20:59:00,95.398,0.001,0,-0.11,-0.22,-0.11
2014-04-10 21:04:00,93.528,3.513236339755463e-06,0,-0.11,-0.22,-0.11
2014-04-10 21:09:00,93.5,0.001,0,-0.11,-0.22,-0.11
2014-04-10 21:14:00,95.63,0.001,0,-0.11,-0.22,-0.11
2014-04-10 21:19:00,93.292,2.7484666608079388e-06,0,-0.11,-0.22,-0.11
2014-04-10 21:24:00,95.292,2.0440969511452965e-07,0,-0.11,-0.22,-0.11
2014-04-10 21:29:00,95.01,6.689780310253396e-07,0,-0.11,-0.22,-0.11
2014-04-10 21:34:00,92.384,0.001,0,-0.11,-0.22,-0.11
2014-04-10 21:39:00,93.75,2.761684779709028e-06,0,-0.11,-0.22,-0.11
2014-04-10 21:44:00,96.124,5.798233472844682e-07,0,-0.11,-0.22,-0.11
2014-04-10 21:49:00,93.42,6.253782483805557e-07,0,-0.11,-0.22,-0.11
2014-04-10 21:54:00,91.854,1.34776930680771e-06,0,-0.11,-0.22,-0.11
2014-04-10 21:59:00,90.5,5.709971396039611e-06,0,-0.11,-0.22,-0.11
2014-04-10 22:04:00,92.666,8.389614068959314e-06,0,-0.11,-0.22,-0.11
2014-04-10 22:09:00,93.956,8.956486006005595e-07,0,-0.11,-0.22,-0.11
2014-04-10 22:14:00,91.792,0.001,0,-0.11,-0.22,-0.11
2014-04-10 22:19:00,95.0,2.342853309272889e-06,0,-0.11,-0.22,-0.11
2014-04-10 22:24:00,95.626,1.1299036511557558e-06,0,-0.11,-0.22,-0.11
2014-04-10 22:29:00,95.084,2.301063351317249e-06,0,-0.11,-0.22,-0.11
2014-04-10 22:34:00,94.834,6.117495907030034e-07,0,-0.11,-0.22,-0.11
2014-04-10 22:39:00,95.566,0.001,0,-0.11,-0.22,-0.11
2014-04-10 22:44:00,94.454,7.515096172007734e-07,0,-0.11,-0.22,-0.11
2014-04-10 22:49:00,95.0,0.001,0,-0.11,-0.22,-0.11
2014-04-10 22:54:00,93.334,3.098831072441604e-07,0,-0.11,-0.22,-0.11
2014-04-10 22:59:00,94.108,8.392274182832032e-07,0,-0.11,-0.22,-0.11
2014-04-10 23:04:00,93.596,1.71377535488177e-07,0,-0.11,-0.22,-0.11
2014-04-10 23:09:00,92.922,2.3574347202267845e-07,0,-0.11,-0.22,-0.11
2014-04-10 23:14:00,92.414,1.0613304173016824e-06,0,-0.11,-0.22,-0.11
2014-04-10 23:19:00,92.478,2.673527817202376e-06,0,-0.11,-0.22,-0.11
2014-04-10 23:24:00,92.22,1.5330718203584722e-06,0,-0.11,-0.22,-0.11
2014-04-10 23:29:00,93.876,1.7992027057739463e-06,0,-0.11,-0.22,-0.11
2014-04-10 23:34:00,95.58,0.001,0,-0.11,-0.22,-0.11
2014-04-10 23:39:00,95.166,1.138463722441285e-06,0,-0.11,-0.22,-0.11
2014-04-10 23:44:00,94.5,5.358412097028404e-07,0,-0.11,-0.22,-0.11
2014-04-10 23:49:00,95.048,0.001,0,-0.11,-0.22,-0.11
2014-04-10 23:54:00,93.424,1.258009611639242e-07,0,-0.11,-0.22,-0.11
2014-04-10 23:59:00,93.01,4.271367944403868e-07,0,-0.11,-0.22,-0.11
2014-04-11 00:04:00,93.774,1.0093094386808328e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:09:00,95.704,1.51411073809661e-07,0,-0.11,-0.22,-0.11
2014-04-11 00:14:00,95.216,1.2190291284390808e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:19:00,93.572,1.452747207608124e-07,0,-0.11,-0.22,-0.11
2014-04-11 00:24:00,92.056,1.1547429735822065e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:29:00,93.904,3.122537053570015e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:34:00,95.792,0.001,0,-0.11,-0.22,-0.11
2014-04-11 00:39:00,93.374,1.5597847429536702e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:44:00,91.666,6.571978039973013e-07,0,-0.11,-0.22,-0.11
2014-04-11 00:49:00,95.708,3.869198539543756e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:54:00,93.042,1.4255996989013611e-06,0,-0.11,-0.22,-0.11
2014-04-11 00:59:00,96.0,1.3732503036015809e-06,0,-0.11,-0.22,-0.11
2014-04-11 01:04:00,95.108,9.659686953776232e-07,0,-0.11,-0.22,-0.11
2014-04-11 01:09:00,93.778,0.001,0,-0.11,-0.22,-0.11
2014-04-11 01:14:00,91.716,5.963051889670909e-07,0,-0.11,-0.22,-0.11
2014-04-11 01:19:00,91.666,4.803961093073684e-06,0,-0.11,-0.22,-0.11
2014-04-11 01:24:00,95.75,3.457836048939188e-06,0,-0.11,-0.22,-0.11
2014-04-11 01:29:00,97.042,1.353720216156984e-06,0,-0.11,-0.22,-0.11
2014-04-11 01:34:00,93.624,3.5857547311256025e-06,0,-0.11,-0.22,-0.11
2014-04-11 01:39:00,93.4,7.207177701100451e-07,0,-0.11,-0.22,-0.11
2014-04-11 01:44:00,89.75399999999998,6.505676641232585e-07,0,-0.11,-0.22,-0.11
2014-04-11 01:49:00,94.334,1.0316451547137506e-05,0,-0.11,-0.22,-0.11
2014-04-11 01:54:00,96.522,2.934987571125407e-07,0,-0.11,-0.22,-0.11
2014-04-11 01:59:00,93.516,3.7192753401636553e-06,0,-0.11,-0.22,-0.11
2014-04-11 02:04:00,95.25,2.011515322780899e-07,0,-0.11,-0.22,-0.11
2014-04-11 02:09:00,95.914,3.804515086736808e-07,0,-0.11,-0.22,-0.11
2014-04-11 02:14:00,97.084,4.614509036742914e-07,0,-0.11,-0.22,-0.11
2014-04-11 02:19:00,94.918,1.730262745980259e-06,0,-0.11,-0.22,-0.11
2014-04-11 02:24:00,93.766,1.4746419969177529e-07,0,-0.11,-0.22,-0.11
2014-04-11 02:29:00,96.056,1.4216871866103114e-06,0,-0.11,-0.22,-0.11
2014-04-11 02:34:00,96.376,3.152326871746568e-07,0,-0.11,-0.22,-0.11
