timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 23:42:00,2.426,0.033546749615511,0,-0.11,-0.22,-0.11
2014-02-14 23:47:00,3.112,0.0276596843747236,0,-0.11,-0.22,-0.11
2014-02-14 23:52:00,2.84,0.0189149474455277,0,-0.11,-0.22,-0.11
2014-02-14 23:57:00,3.084,0.0135723998173433,0,-0.11,-0.22,-0.11
2014-02-15 00:02:00,3.556,0.0081316405843669,0,-0.11,-0.22,-0.11
2014-02-15 00:07:00,2.0340000000000003,0.0038961222965664,0,-0.11,-0.22,-0.11
2014-02-15 00:12:00,2.064,0.0039859556221913,0,-0.11,-0.22,-0.11
2014-02-15 00:17:00,3.534,0.0020570789439445,0,-0.11,-0.22,-0.11
2014-02-15 00:22:00,2.27,9.811110040753954e-05,0,-0.11,-0.22,-0.11
2014-02-15 00:27:00,2.292,0.0006145215316528,0,-0.11,-0.22,-0.11
2014-02-15 00:32:00,2.09,0.0002881648988145,0,-0.11,-0.22,-0.11
2014-02-15 00:37:00,2.234,0.0002366669183305,0,-0.11,-0.22,-0.11
2014-02-15 00:42:00,4.73,8.430996703696593e-05,0,-0.11,-0.22,-0.11
2014-02-15 00:47:00,2.634,0.0013153398795212,0,-0.11,-0.22,-0.11
2014-02-15 00:52:00,2.766,0.001,0,-0.11,-0.22,-0.11
2014-02-15 00:57:00,2.7,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:02:00,2.728,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:07:00,2.616,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:12:00,2.474,0.0001756142706306,0,-0.11,-0.22,-0.11
2014-02-15 01:17:00,3.79,0.000118256289468,0,-0.11,-0.22,-0.11
2014-02-15 01:22:00,2.458,0.0009426778712734,0,-0.11,-0.22,-0.11
2014-02-15 01:27:00,2.422,4.4305592348139245e-05,0,-0.11,-0.22,-0.11
2014-02-15 01:32:00,2.434,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:37:00,2.452,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:42:00,2.2880000000000003,0.001,0,-0.11,-0.22,-0.11
2014-02-15 01:47:00,2.5780000000000003,0.0003009505627538,0,-0.11,-0.22,-0.11
2014-02-15 01:52:00,2.396,4.925812554269088e-05,0,-0.11,-0.22,-0.11
2014-02-15 01:57:00,2.768,8.750822753996478e-05,0,-0.11,-0.22,-0.11
2014-02-15 02:02:00,2.346,0.001,0,-0.11,-0.22,-0.11
2014-02-15 02:07:00,2.464,0.0001041388816574,0,-0.11,-0.22,-0.11
2014-02-15 02:12:00,3.5580000000000003,6.884273632084223e-05,0,-0.11,-0.22,-0.11
2014-02-15 02:17:00,2.36,0.0001261652774259,0,-0.11,-0.22,-0.11
2014-02-15 02:22:00,2.216,8.936004577169855e-05,0,-0.11,-0.22,-0.11
2014-02-15 02:27:00,2.292,0.0001473577169124,0,-0.11,-0.22,-0.11
2014-02-15 02:32:00,2.152,0.000111255918045,0,-0.11,-0.22,-0.11
2014-02-15 02:37:00,2.334,0.000152136322776,0,-0.11,-0.22,-0.11
2014-02-15 02:42:00,2.166,7.260094571146777e-05,0,-0.11,-0.22,-0.11
2014-02-15 02:47:00,2.3680000000000003,9.52751557420895e-05,0,-0.11,-0.22,-0.11
2014-02-15 02:52:00,2.052,0.001,0,-0.11,-0.22,-0.11
2014-02-15 02:57:00,2.342,0.0001264630285694,0,-0.11,-0.22,-0.11
2014-02-15 03:02:00,2.386,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:07:00,2.318,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:12:00,2.08,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:17:00,2.766,9.598116169494253e-05,0,-0.11,-0.22,-0.11
2014-02-15 03:22:00,2.898,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:27:00,2.2,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:32:00,2.086,6.337198984437317e-05,0,-0.11,-0.22,-0.11
2014-02-15 03:37:00,2.25,8.93230017138515e-05,0,-0.11,-0.22,-0.11
2014-02-15 03:42:00,2.066,0.001,0,-0.11,-0.22,-0.11
2014-02-15 03:47:00,2.168,7.805565704191497e-05,0,-0.11,-0.22,-0.11
2014-02-15 03:52:00,2.08,4.738140721679072e-05,0,-0.11,-0.22,-0.11
2014-02-15 03:57:00,2.266,7.213767064013429e-05,0,-0.11,-0.22,-0.11
2014-02-15 04:02:00,2.084,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:07:00,2.218,5.159265595339542e-05,0,-0.11,-0.22,-0.11
2014-02-15 04:12:00,2.148,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:17:00,3.506,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:22:00,2.182,0.0002957435448441,0,-0.11,-0.22,-0.11
2014-02-15 04:27:00,2.236,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:32:00,2.132,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:37:00,2.3,5.137083343471297e-05,0,-0.11,-0.22,-0.11
2014-02-15 04:42:00,2.086,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:47:00,2.202,6.109768346617043e-05,0,-0.11,-0.22,-0.11
2014-02-15 04:52:00,2.064,0.001,0,-0.11,-0.22,-0.11
2014-02-15 04:57:00,2.296,5.139928230094135e-05,0,-0.11,-0.22,-0.11
2014-02-15 05:02:00,2.08,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:07:00,2.264,4.527083607766777e-05,0,-0.11,-0.22,-0.11
2014-02-15 05:12:00,3.352,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:17:00,2.334,0.0002129527296016,0,-0.11,-0.22,-0.11
2014-02-15 05:22:00,1.998,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:27:00,2.26,8.221402539193796e-05,0,-0.11,-0.22,-0.11
2014-02-15 05:32:00,1.988,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:37:00,2.184,8.406461051037046e-05,0,-0.11,-0.22,-0.11
2014-02-15 05:42:00,1.996,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:47:00,2.216,7.221754183558399e-05,0,-0.11,-0.22,-0.11
2014-02-15 05:52:00,2.0,0.001,0,-0.11,-0.22,-0.11
2014-02-15 05:57:00,2.198,6.500363563322265e-05,0,-0.11,-0.22,-0.11
2014-02-15 06:02:00,1.966,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:07:00,2.164,6.772728159175023e-05,0,-0.11,-0.22,-0.11
2014-02-15 06:12:00,3.298,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:17:00,2.18,0.0002037739444939,0,-0.11,-0.22,-0.11
2014-02-15 06:22:00,1.984,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:27:00,2.258,7.20744345866099e-05,0,-0.11,-0.22,-0.11
2014-02-15 06:32:00,1.952,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:37:00,2.184,7.505940666444095e-05,0,-0.11,-0.22,-0.11
2014-02-15 06:42:00,1.984,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:47:00,2.22,5.420294450169726e-05,0,-0.11,-0.22,-0.11
2014-02-15 06:52:00,1.958,0.001,0,-0.11,-0.22,-0.11
2014-02-15 06:57:00,2.234,6.601318524126408e-05,0,-0.11,-0.22,-0.11
2014-02-15 07:02:00,2.132,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:07:00,2.264,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:12:00,2.0,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:17:00,2.218,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:22:00,3.378,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:27:00,2.292,0.0002714076449455,0,-0.11,-0.22,-0.11
2014-02-15 07:32:00,2.0780000000000003,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:37:00,2.542,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:42:00,2.018,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:47:00,2.144,5.716414024291712e-05,0,-0.11,-0.22,-0.11
2014-02-15 07:52:00,2.048,0.001,0,-0.11,-0.22,-0.11
2014-02-15 07:57:00,2.296,4.6952373714474616e-05,0,-0.11,-0.22,-0.11
2014-02-15 08:02:00,2.164,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:07:00,2.366,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:12:00,2.114,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:17:00,3.61,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:22:00,2.05,0.0003880136578134,0,-0.11,-0.22,-0.11
2014-02-15 08:27:00,2.376,6.365064450222473e-05,0,-0.11,-0.22,-0.11
2014-02-15 08:32:00,2.066,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:37:00,2.18,6.527159269927614e-05,0,-0.11,-0.22,-0.11
2014-02-15 08:42:00,2.068,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:47:00,2.214,6.554097170325814e-05,0,-0.11,-0.22,-0.11
2014-02-15 08:52:00,2.048,0.001,0,-0.11,-0.22,-0.11
2014-02-15 08:57:00,2.356,5.639600244808105e-05,0,-0.11,-0.22,-0.11
2014-02-15 09:02:00,2.108,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:07:00,2.3,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:12:00,2.044,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:17:00,2.312,5.637989002435767e-05,0,-0.11,-0.22,-0.11
2014-02-15 09:22:00,3.318,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:27:00,2.258,0.0001896808378715,0,-0.11,-0.22,-0.11
2014-02-15 09:32:00,2.002,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:37:00,2.212,8.449012944223808e-05,0,-0.11,-0.22,-0.11
2014-02-15 09:42:00,2.044,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:47:00,2.244,6.287973319366361e-05,0,-0.11,-0.22,-0.11
2014-02-15 09:52:00,2.062,0.001,0,-0.11,-0.22,-0.11
2014-02-15 09:57:00,2.332,5.304168572391511e-05,0,-0.11,-0.22,-0.11
2014-02-15 10:02:00,2.05,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:07:00,2.298,5.244672336507194e-05,0,-0.11,-0.22,-0.11
2014-02-15 10:12:00,3.3,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:17:00,2.302,0.0001921004070644,0,-0.11,-0.22,-0.11
2014-02-15 10:22:00,2.036,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:27:00,2.2840000000000003,6.467385010078365e-05,0,-0.11,-0.22,-0.11
2014-02-15 10:32:00,2.152,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:37:00,2.2840000000000003,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:42:00,2.164,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:47:00,2.25,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:52:00,2.126,0.001,0,-0.11,-0.22,-0.11
2014-02-15 10:57:00,2.326,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:02:00,2.134,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:07:00,2.316,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:12:00,2.114,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:17:00,3.5660000000000003,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:22:00,2.11,0.00032073918843,0,-0.11,-0.22,-0.11
2014-02-15 11:27:00,2.17,5.5803038715481424e-05,0,-0.11,-0.22,-0.11
2014-02-15 11:32:00,1.924,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:37:00,2.1180000000000003,0.0001083546629126,0,-0.11,-0.22,-0.11
2014-02-15 11:42:00,2.042,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:47:00,2.172,5.5985396190702926e-05,0,-0.11,-0.22,-0.11
2014-02-15 11:52:00,1.944,0.001,0,-0.11,-0.22,-0.11
2014-02-15 11:57:00,2.292,8.493536609899327e-05,0,-0.11,-0.22,-0.11
2014-02-15 12:02:00,2.0,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:07:00,2.17,5.706317576984213e-05,0,-0.11,-0.22,-0.11
2014-02-15 12:12:00,3.218,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:17:00,2.146,0.0001738693624978,0,-0.11,-0.22,-0.11
2014-02-15 12:22:00,1.946,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:27:00,2.158,8.516498644071676e-05,0,-0.11,-0.22,-0.11
2014-02-15 12:32:00,1.94,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:37:00,2.202,8.036306942076565e-05,0,-0.11,-0.22,-0.11
2014-02-15 12:42:00,1.98,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:47:00,2.194,6.255552743730572e-05,0,-0.11,-0.22,-0.11
2014-02-15 12:52:00,1.95,0.001,0,-0.11,-0.22,-0.11
2014-02-15 12:57:00,2.246,5.585441807487398e-05,0,-0.11,-0.22,-0.11
2014-02-15 13:02:00,2.052,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:07:00,2.266,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:12:00,1.984,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:17:00,3.528,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:22:00,1.996,0.0003796678009226,0,-0.11,-0.22,-0.11
2014-02-15 13:27:00,2.214,5.6212237664405466e-05,0,-0.11,-0.22,-0.11
2014-02-15 13:32:00,2.03,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:37:00,2.216,4.613450796215757e-05,0,-0.11,-0.22,-0.11
2014-02-15 13:42:00,2.014,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:47:00,2.196,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:52:00,2.064,0.001,0,-0.11,-0.22,-0.11
2014-02-15 13:57:00,2.262,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:02:00,2.06,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:07:00,2.306,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:12:00,1.982,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:17:00,3.434,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:22:00,1.946,0.0003045458838572,0,-0.11,-0.22,-0.11
2014-02-15 14:27:00,2.152,7.776407392937682e-05,0,-0.11,-0.22,-0.11
2014-02-15 14:32:00,1.886,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:37:00,2.102,9.55026717321641e-05,0,-0.11,-0.22,-0.11
2014-02-15 14:42:00,1.93,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:47:00,2.244,7.57192446645058e-05,0,-0.11,-0.22,-0.11
2014-02-15 14:52:00,1.956,0.001,0,-0.11,-0.22,-0.11
2014-02-15 14:57:00,2.234,5.623601262539837e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:02:00,1.994,0.001,0,-0.11,-0.22,-0.11
2014-02-15 15:07:00,2.158,4.652504626959101e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:12:00,1.98,0.001,0,-0.11,-0.22,-0.11
2014-02-15 15:17:00,3.446,4.411243362469274e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:22:00,2.0,0.0003272616864322,0,-0.11,-0.22,-0.11
2014-02-15 15:27:00,2.23,5.470510351245245e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:32:00,1.952,0.001,0,-0.11,-0.22,-0.11
2014-02-15 15:37:00,2.222,6.609686874608635e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:42:00,1.974,0.001,0,-0.11,-0.22,-0.11
2014-02-15 15:47:00,2.242,5.533383990552582e-05,0,-0.11,-0.22,-0.11
2014-02-15 15:52:00,1.974,0.001,0,-0.11,-0.22,-0.11
2014-02-15 15:57:00,2.258,5.4076552240701344e-05,0,-0.11,-0.22,-0.11
2014-02-15 16:02:00,1.988,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:07:00,2.202,4.446813811597918e-05,0,-0.11,-0.22,-0.11
2014-02-15 16:12:00,2.046,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:17:00,2.244,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:22:00,3.302,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:27:00,2.236,0.0002408872828331,0,-0.11,-0.22,-0.11
2014-02-15 16:32:00,1.942,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:37:00,2.15,7.314239301347921e-05,0,-0.11,-0.22,-0.11
2014-02-15 16:42:00,2.07,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:47:00,2.334,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:52:00,2.01,0.001,0,-0.11,-0.22,-0.11
2014-02-15 16:57:00,2.242,5.3260920462106805e-05,0,-0.11,-0.22,-0.11
2014-02-15 17:02:00,1.996,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:07:00,2.186,4.9888660600931366e-05,0,-0.11,-0.22,-0.11
2014-02-15 17:12:00,2.002,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:17:00,3.4560000000000004,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:22:00,2.03,0.0003275649287552,0,-0.11,-0.22,-0.11
2014-02-15 17:27:00,2.216,5.169673054304598e-05,0,-0.11,-0.22,-0.11
2014-02-15 17:32:00,2.052,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:37:00,2.15,4.8810565671295946e-05,0,-0.11,-0.22,-0.11
2014-02-15 17:42:00,2.048,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:47:00,2.234,4.700177920427842e-05,0,-0.11,-0.22,-0.11
2014-02-15 17:52:00,2.062,0.001,0,-0.11,-0.22,-0.11
2014-02-15 17:57:00,2.276,0.001,0,-0.11,-0.22,-0.11
2014-02-15 18:02:00,2.0340000000000003,0.001,0,-0.11,-0.22,-0.11
2014-02-15 18:07:00,2.226,4.49222552361358e-05,0,-0.11,-0.22,-0.11
2014-02-15 18:12:00,3.29,0.001,0,-0.11,-0.22,-0.11
2014-02-15 18:17:00,2.218,0.0002069051088899,0,-0.11,-0.22,-0.11
2014-02-15 18:22:00,2.06,0.001,0,-0.11,-0.22,-0.11
2014-02-15 18:27:00,2.226,4.917064827892698e-05,0,-0.11,-0.22,-0.11
