timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-09 22:35:00,3605455.2,0.0028698803650911,0,-0.11,-0.22,-0.11
2013-10-09 22:40:00,3690194.0,0.0035620207424753,0,-0.11,-0.22,-0.11
2013-10-09 22:45:00,3352156.8,0.0021439922431145,0,-0.11,-0.22,-0.11
2013-10-09 22:50:00,3301986.2,0.0024545861540238,0,-0.11,-0.22,-0.11
2013-10-09 22:55:00,3269069.2,0.0018635860772682,0,-0.11,-0.22,-0.11
2013-10-09 23:00:00,3290852.4,0.0014803610740047,0,-0.11,-0.22,-0.11
2013-10-09 23:05:00,1511772.6,0.0010305348711283,0,-0.11,-0.22,-0.11
2013-10-09 23:10:00,1361081.2,0.0099516556054147,0,-0.11,-0.22,-0.11
2013-10-09 23:15:00,1313713.0,0.0093589322786738,0,-0.11,-0.22,-0.11
2013-10-09 23:20:00,2147718.8,0.0085515403357052,0,-0.11,-0.22,-0.11
2013-10-09 23:25:00,1998864.2,0.0023786390401869,0,-0.11,-0.22,-0.11
2013-10-09 23:30:00,1534170.4,0.0025499032201648,0,-0.11,-0.22,-0.11
2013-10-09 23:35:00,978077.0,0.0046601647258235,0,-0.11,-0.22,-0.11
2013-10-09 23:40:00,974482.6,0.0078975997136085,0,-0.11,-0.22,-0.11
2013-10-09 23:45:00,1120244.0,0.0072321761543801,0,-0.11,-0.22,-0.11
2013-10-09 23:50:00,1041381.4,0.0054815465522644,0,-0.11,-0.22,-0.11
2013-10-09 23:55:00,1315852.8,0.0057717547466879,0,-0.11,-0.22,-0.11
2013-10-10 00:00:00,1663223.0,0.0037742042382544,0,-0.11,-0.22,-0.11
2013-10-10 00:05:00,881168.6,0.0019529359815821,0,-0.11,-0.22,-0.11
2013-10-10 00:10:00,864271.8,0.0058452334231403,0,-0.11,-0.22,-0.11
2013-10-10 00:15:00,831722.8,0.0052265967690352,0,-0.11,-0.22,-0.11
2013-10-10 00:20:00,1025884.6,0.0047384742322162,0,-0.11,-0.22,-0.11
2013-10-10 00:25:00,1056338.6,0.0029813547124806,0,-0.11,-0.22,-0.11
2013-10-10 00:30:00,1342641.2,0.0026957693656913,0,-0.11,-0.22,-0.11
2013-10-10 00:35:00,901321.4,0.0013584941272107,0,-0.11,-0.22,-0.11
2013-10-10 00:40:00,994254.0,0.003248402805974,0,-0.11,-0.22,-0.11
2013-10-10 00:45:00,995340.2,0.0026237950343791,0,-0.11,-0.22,-0.11
2013-10-10 00:50:00,1042389.8,0.0023955523442952,0,-0.11,-0.22,-0.11
2013-10-10 00:55:00,1468524.8,0.0019454263864214,0,-0.11,-0.22,-0.11
2013-10-10 01:00:00,1874774.4,0.0005194755578883,0,-0.11,-0.22,-0.11
2013-10-10 01:05:00,1068452.6,0.001,0,-0.11,-0.22,-0.11
2013-10-10 01:10:00,997374.4,0.0016179274986201,0,-0.11,-0.22,-0.11
2013-10-10 01:15:00,1185431.8,0.0018678669652463,0,-0.11,-0.22,-0.11
2013-10-10 01:20:00,1253500.4,0.0011741381183558,0,-0.11,-0.22,-0.11
2013-10-10 01:25:00,1019610.0,0.0009481619669846,0,-0.11,-0.22,-0.11
2013-10-10 01:30:00,1467012.8,0.0016898386049682,0,-0.11,-0.22,-0.11
2013-10-10 01:35:00,889605.0,0.0003954462895909,0,-0.11,-0.22,-0.11
2013-10-10 01:40:00,825968.8,0.0021135198859903,0,-0.11,-0.22,-0.11
2013-10-10 01:45:00,944624.6,0.0023303341969695,0,-0.11,-0.22,-0.11
2013-10-10 01:50:00,1014397.6,0.0018150737906379,0,-0.11,-0.22,-0.11
2013-10-10 01:55:00,985993.2,0.0015468427514426,0,-0.11,-0.22,-0.11
2013-10-10 02:00:00,1556147.0,0.0016390206009774,0,-0.11,-0.22,-0.11
2013-10-10 02:05:00,918924.2,0.0001911930740329,0,-0.11,-0.22,-0.11
2013-10-10 02:10:00,946216.0,0.0018550163419888,0,-0.11,-0.22,-0.11
2013-10-10 02:15:00,1203311.6,0.0017435355047417,0,-0.11,-0.22,-0.11
2013-10-10 02:20:00,818717.8,0.000904984818698,0,-0.11,-0.22,-0.11
2013-10-10 02:25:00,1271861.4,0.0022998212216513,0,-0.11,-0.22,-0.11
2013-10-10 02:30:00,1249426.0,0.0007361149249527,0,-0.11,-0.22,-0.11
2013-10-10 02:35:00,959763.2,0.0007978454357502,0,-0.11,-0.22,-0.11
2013-10-10 02:40:00,894922.6,0.0017313807108273,0,-0.11,-0.22,-0.11
2013-10-10 02:45:00,1035031.6,0.0019736864446734,0,-0.11,-0.22,-0.11
2013-10-10 02:50:00,1291079.8,0.001439428956405,0,-0.11,-0.22,-0.11
2013-10-10 02:55:00,1066712.6,0.0006883290583789,0,-0.11,-0.22,-0.11
2013-10-10 03:00:00,2790829.8,0.0013338420434816,0,-0.11,-0.22,-0.11
2013-10-10 03:05:00,2466770.6,0.0018117349688306,0,-0.11,-0.22,-0.11
2013-10-10 03:10:00,3168191.8,0.0007118540507957,0,-0.11,-0.22,-0.11
2013-10-10 03:15:00,1362582.2,0.003321268245107,0,-0.11,-0.22,-0.11
2013-10-10 03:20:00,1203811.0,0.0007035464387644,0,-0.11,-0.22,-0.11
2013-10-10 03:25:00,892913.2,0.0011807864482176,0,-0.11,-0.22,-0.11
2013-10-10 03:30:00,1422962.0,0.0023960126357959,0,-0.11,-0.22,-0.11
2013-10-10 03:35:00,1272848.0,0.0006011722267546,0,-0.11,-0.22,-0.11
2013-10-10 03:40:00,1383750.2,0.0009767834037245,0,-0.11,-0.22,-0.11
2013-10-10 03:45:00,973746.4,0.0006567318608846,0,-0.11,-0.22,-0.11
2013-10-10 03:50:00,1240975.6,0.001933703690076,0,-0.11,-0.22,-0.11
2013-10-10 03:55:00,1022294.6,0.0009727652297943,0,-0.11,-0.22,-0.11
2013-10-10 04:00:00,1794335.0,0.0016649900189926,0,-0.11,-0.22,-0.11
2013-10-10 04:05:00,1261058.8,0.001,0,-0.11,-0.22,-0.11
2013-10-10 04:10:00,1260534.4,0.0008977318137886,0,-0.11,-0.22,-0.11
2013-10-10 04:15:00,1064257.4,0.0009164894242716,0,-0.11,-0.22,-0.11
2013-10-10 04:20:00,1027933.8,0.0015739064037092,0,-0.11,-0.22,-0.11
2013-10-10 04:25:00,959238.6,0.0017534196643137,0,-0.11,-0.22,-0.11
2013-10-10 04:30:00,955490.2,0.0020268922335104,0,-0.11,-0.22,-0.11
2013-10-10 04:35:00,1219726.6,0.0020486904117997,0,-0.11,-0.22,-0.11
2013-10-10 04:40:00,944099.2,0.0010745655348089,0,-0.11,-0.22,-0.11
2013-10-10 04:45:00,789781.0,0.0020586730182456,0,-0.11,-0.22,-0.11
2013-10-10 04:50:00,1506217.2,0.0027273382813763,0,-0.11,-0.22,-0.11
2013-10-10 04:55:00,1009633.4,0.0003761674553516,0,-0.11,-0.22,-0.11
2013-10-10 05:00:00,1910032.4,0.0017296008740259,0,-0.11,-0.22,-0.11
2013-10-10 05:05:00,1004299.4,0.001,0,-0.11,-0.22,-0.11
2013-10-10 05:10:00,800122.2,0.001669234631268,0,-0.11,-0.22,-0.11
2013-10-10 05:15:00,1414346.8,0.0024511526898002,0,-0.11,-0.22,-0.11
2013-10-10 05:20:00,1114365.6,0.0004511684831143,0,-0.11,-0.22,-0.11
2013-10-10 05:25:00,1222933.0,0.001253699052392,0,-0.11,-0.22,-0.11
2013-10-10 05:30:00,1177306.6,0.0009458209057119,0,-0.11,-0.22,-0.11
2013-10-10 05:35:00,936231.0,0.001098459868122,0,-0.11,-0.22,-0.11
2013-10-10 05:40:00,1086114.8,0.0019776334084673,0,-0.11,-0.22,-0.11
2013-10-10 05:45:00,865114.8,0.0013764284391817,0,-0.11,-0.22,-0.11
2013-10-10 05:50:00,1058657.6,0.0021940631328845,0,-0.11,-0.22,-0.11
2013-10-10 05:55:00,1002185.8,0.0013808123221118,0,-0.11,-0.22,-0.11
2013-10-10 06:00:00,1487688.6,0.0015667951347875,0,-0.11,-0.22,-0.11
2013-10-10 06:05:00,1031687.8,0.0002924100291096,0,-0.11,-0.22,-0.11
2013-10-10 06:10:00,821456.4,0.0014574358849446,0,-0.11,-0.22,-0.11
2013-10-10 06:15:00,898685.4,0.0022729715130955,0,-0.11,-0.22,-0.11
2013-10-10 06:20:00,920632.8,0.0019362480574201,0,-0.11,-0.22,-0.11
2013-10-10 06:25:00,1260650.8,0.0018436348737235,0,-0.11,-0.22,-0.11
2013-10-10 06:30:00,1028933.8,0.0007508340051783,0,-0.11,-0.22,-0.11
2013-10-10 06:35:00,792172.0,0.0014581403951531,0,-0.11,-0.22,-0.11
2013-10-10 06:40:00,936512.8,0.0024018988570316,0,-0.11,-0.22,-0.11
2013-10-10 06:45:00,1188596.2,0.0017808353697203,0,-0.11,-0.22,-0.11
2013-10-10 06:50:00,1166070.0,0.0009337916884284,0,-0.11,-0.22,-0.11
2013-10-10 06:55:00,924183.8,0.0009946582244724,0,-0.11,-0.22,-0.11
2013-10-10 07:00:00,1702998.0,0.0018178262322604,0,-0.11,-0.22,-0.11
2013-10-10 07:05:00,2861705.2,4.511802864450404e-05,0,-0.11,-0.22,-0.11
2013-10-10 07:10:00,1146903.4,0.0020939926376989,0,-0.11,-0.22,-0.11
2013-10-10 07:15:00,1051866.2,0.0011565787679503,0,-0.11,-0.22,-0.11
2013-10-10 07:20:00,1196833.4,0.0014865226418532,0,-0.11,-0.22,-0.11
2013-10-10 07:25:00,1439759.4,0.0010315958080238,0,-0.11,-0.22,-0.11
2013-10-10 07:30:00,1084365.8,0.0004503515673273,0,-0.11,-0.22,-0.11
2013-10-10 07:35:00,1227197.8,0.0014127885655146,0,-0.11,-0.22,-0.11
2013-10-10 07:40:00,951286.8,0.0009537870944562,0,-0.11,-0.22,-0.11
2013-10-10 07:45:00,909773.0,0.0018634643303991,0,-0.11,-0.22,-0.11
2013-10-10 07:50:00,1673980.6,0.0020072809045111,0,-0.11,-0.22,-0.11
2013-10-10 07:55:00,1239774.4,9.088400215548516e-05,0,-0.11,-0.22,-0.11
2013-10-10 08:00:00,1623926.4,0.0008650604907204,0,-0.11,-0.22,-0.11
2013-10-10 08:05:00,1899871.8,0.0001364273820389,0,-0.11,-0.22,-0.11
2013-10-10 08:10:00,1061869.4,0.001,0,-0.11,-0.22,-0.11
2013-10-10 08:15:00,1169978.4,0.0014781465539844,0,-0.11,-0.22,-0.11
2013-10-10 08:20:00,1309258.8,0.0011353557136497,0,-0.11,-0.22,-0.11
2013-10-10 08:25:00,1400611.4,0.0007587946429089,0,-0.11,-0.22,-0.11
2013-10-10 08:30:00,1478794.0,0.0005640329054307,0,-0.11,-0.22,-0.11
2013-10-10 08:35:00,1154915.6,0.0004101553912892,0,-0.11,-0.22,-0.11
2013-10-10 08:40:00,1119468.6,0.0012405398731301,0,-0.11,-0.22,-0.11
2013-10-10 08:45:00,1315528.4,0.0013392792768688,0,-0.11,-0.22,-0.11
2013-10-10 08:50:00,1316311.2,0.0007647885983422,0,-0.11,-0.22,-0.11
2013-10-10 08:55:00,1252876.6,0.000758931530845,0,-0.11,-0.22,-0.11
2013-10-10 09:00:00,1611319.6,0.0009249399856022,0,-0.11,-0.22,-0.11
2013-10-10 09:05:00,1874347.2,0.0001871054035351,0,-0.11,-0.22,-0.11
2013-10-10 09:10:00,7734377.8,0.001,0,-0.11,-0.22,-0.11
2013-10-10 09:15:00,21326575.6,0.0679326581401929,0,-0.11,-0.22,-0.11
2013-10-10 09:20:00,34239448.6,0.6563864617205427,0,-0.11,-0.22,-0.11
2013-10-10 09:25:00,39717876.0,0.999,0,-0.11,-0.22,-0.11
2013-10-10 09:30:00,41614284.6,0.999,0,-0.11,-0.22,-0.11
2013-10-10 09:35:00,46141497.6,0.999,0,-0.11,-0.22,-0.11
2013-10-10 09:40:00,36632762.0,0.9585318525319207,0,-0.11,-0.22,-0.11
2013-10-10 09:45:00,22884266.2,0.2485275177116924,0,-0.11,-0.22,-0.11
2013-10-10 09:50:00,18195488.2,0.0072093166736615,0,-0.11,-0.22,-0.11
2013-10-10 09:55:00,14726156.8,0.0640582898426145,0,-0.11,-0.22,-0.11
2013-10-10 10:00:00,13021075.2,0.135423377859082,0,-0.11,-0.22,-0.11
2013-10-10 10:05:00,12199362.0,0.1789082840232049,0,-0.11,-0.22,-0.11
2013-10-10 10:10:00,10825948.6,0.2026271084886989,0,-0.11,-0.22,-0.11
2013-10-10 10:15:00,9548127.6,0.217692889046528,0,-0.11,-0.22,-0.11
2013-10-10 10:20:00,8109072.2,0.1767316975461856,0,-0.11,-0.22,-0.11
2013-10-10 10:25:00,8925800.4,0.119609875284275,0,-0.11,-0.22,-0.11
2013-10-10 10:30:00,7765588.0,0.0384437153155098,0,-0.11,-0.22,-0.11
2013-10-10 10:35:00,6306836.6,0.0201615406793019,1,1.0,1.0,1.0
2013-10-10 10:40:00,6912175.4,0.0209105151033393,1,0.9988874626029411,0.9988874626029411,0.9988874626029413
2013-10-10 10:45:00,8497172.4,0.0094805070597435,1,0.9976844152769112,0.9976844152769112,0.9976844152769113
2013-10-10 10:50:00,9570483.4,0.0003345139432144,1,0.9963836172977596,0.9963836172977596,0.9963836172977597
2013-10-10 10:55:00,10766459.6,0.0015273540903468,1,0.9949772695718712,0.9949772695718712,0.9949772695718713
2013-10-10 11:00:00,11728221.2,0.0090038412659185,1,0.9934569751414049,0.9934569751414049,0.9934569751414049
2013-10-10 11:05:00,12230082.2,0.0182459228879846,1,0.9918136975133393,0.9918136975133393,0.9918136975133391
2013-10-10 11:10:00,12685043.6,0.0237083644596841,1,0.990037716805386,0.990037716805386,0.990037716805386
2013-10-10 11:15:00,13446408.0,0.0267155729574644,1,0.9881185837274016,0.9881185837274016,0.9881185837274016
2013-10-10 11:20:00,13995080.6,0.0255779416506269,1,0.9860450714481678,0.9860450714481678,0.9860450714481678
2013-10-10 11:25:00,14218029.8,0.0143026670445762,1,0.9838051254352488,0.9838051254352488,0.9838051254352488
2013-10-10 11:30:00,13467919.2,0.0069605117668462,1,0.9813858114009484,0.9813858114009484,0.9813858114009483
2013-10-10 11:35:00,13460836.0,0.0007571331053774,1,0.978773261541304,0.978773261541304,0.978773261541304
2013-10-10 11:40:00,13809836.0,0.000881087274398,1,0.9759526193186012,0.9759526193186012,0.9759526193186012
2013-10-10 11:45:00,14009019.0,0.0013514653744081,1,0.9729079831123338,0.9729079831123338,0.9729079831123338
2013-10-10 11:50:00,13084023.6,0.0008935932848242,1,0.9696223491500444,0.9696223491500444,0.9696223491500445
2013-10-10 11:55:00,12709564.2,0.001,1,0.9660775542293956,0.9660775542293956,0.9660775542293957
2013-10-10 12:00:00,12814870.4,5.966893732445548e-05,1,0.9622542188573336,0.9622542188573336,0.9622542188573335
2013-10-10 12:05:00,11877359.0,0.001,1,0.9581316915625562,0.9581316915625562,0.9581316915625562
2013-10-10 12:10:00,11696078.2,0.0020692219598272,1,0.9536879952847572,0.9536879952847572,0.9536879952847571
2013-10-10 12:15:00,11996982.8,0.0040360445914749,1,0.9488997769091174,0.9488997769091174,0.9488997769091174
2013-10-10 12:20:00,11997259.8,0.0067176823735393,1,0.9437422611978667,0.9437422611978667,0.9437422611978669
2013-10-10 12:25:00,11376455.0,0.0068617500454901,1,0.938189210572483,0.938189210572483,0.938189210572483
2013-10-10 12:30:00,11210009.4,0.0074625726690261,1,0.9322128924197752,0.9322128924197752,0.9322128924197753
2013-10-10 12:35:00,9479133.6,0.0045588047395756,1,0.9257840558314056,0.9257840558314056,0.9257840558314056
2013-10-10 12:40:00,8772188.6,0.0106696070067916,1,0.9188719199369824,0.9188719199369824,0.9188719199369824
2013-10-10 12:45:00,7232056.8,0.0099752388071617,1,0.9114441762521828,0.9114441762521828,0.9114441762521828
2013-10-10 12:50:00,5023842.2,0.0178067089552305,1,0.9034670077302146,0.9034670077302146,0.9034670077302146
2013-10-10 12:55:00,4625737.4,0.0354507734022554,1,0.894905127470338,0.894905127470338,0.894905127470338
2013-10-10 13:00:00,4001864.8,0.0292430589367152,1,0.8857218402919231,0.8857218402919231,0.8857218402919231
2013-10-10 13:05:00,3590778.4,0.0292766883925015,1,0.8758791306149394,0.8758791306149394,0.8758791306149394
2013-10-10 13:10:00,3459420.2,0.024564425694401,1,0.8653377802834321,0.8653377802834321,0.8653377802834321
2013-10-10 13:15:00,4111032.6,0.0170513433794045,1,0.854057520109934,0.854057520109934,0.854057520109934
2013-10-10 13:20:00,4421097.4,0.0064578868341012,1,0.8419972189854174,0.8419972189854174,0.8419972189854174
2013-10-10 13:25:00,4455026.0,0.0025820262145902,1,0.8291151143676492,0.8291151143676492,0.8291151143676492
2013-10-10 13:30:00,7491621.6,0.0011915542693608,1,0.8153690878042898,0.8153690878042898,0.8153690878042898
2013-10-10 13:35:00,6655292.6,0.0100198038504465,1,0.8007169888371286,0.8007169888371286,0.8007169888371286
2013-10-10 13:40:00,5443550.2,0.0034431821957899,1,0.7851170101404976,0.7851170101404976,0.7851170101404976
2013-10-10 13:45:00,6155358.2,7.336249859253261e-05,1,0.7685281160402224,0.7685281160402224,0.7685281160402224
2013-10-10 13:50:00,6492683.4,0.001579461871008,1,0.7509105256113747,0.7509105256113747,0.7509105256113747
2013-10-10 13:55:00,6950044.0,0.0024792567896282,1,0.732226250339838,0.732226250339838,0.732226250339838
2013-10-10 14:00:00,6841478.0,0.0038298610388579,1,0.7124396848376816,0.7124396848376816,0.7124396848376816
2013-10-10 14:05:00,6484278.0,0.0021967689869005,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2013-10-10 14:10:00,6224288.0,0.0005539570441876,1,0.669433064486017,0.669433064486017,0.669433064486017
2013-10-10 14:15:00,6695084.8,0.001,1,0.6461596931430065,0.6461596931430065,0.6461596931430065
2013-10-10 14:20:00,6520807.0,0.0002814172735895,1,0.6216788683729793,0.6216788683729793,0.6216788683729793
2013-10-10 14:25:00,4169085.8,0.001,1,0.5959772654194646,0.5959772654194646,0.5959772654194646
2013-10-10 14:30:00,3935875.6,0.0094426626830604,1,0.5690482597740832,0.5690482597740832,0.5690482597740832
2013-10-10 14:35:00,3871600.0,0.0097216708829805,1,0.5408926673744606,0.5408926673744606,0.5408926673744606
2013-10-10 14:40:00,4002291.2,0.0089778509515615,1,0.511519444495621,0.511519444495621,0.511519444495621
2013-10-10 14:45:00,3947186.2,0.0065669818484287,1,0.4809463250155622,0.4809463250155622,0.4809463250155622
2013-10-10 14:50:00,4353851.6,0.0056192889137749,1,0.4492003714431167,0.4492003714431167,0.4492003714431167
2013-10-10 14:55:00,4353784.6,0.002360142245267,1,0.4163184155971737,0.4163184155971737,0.41631841559717375
2013-10-10 15:00:00,5099945.0,0.0015497131247466,1,0.382347365290743,0.382347365290743,0.38234736529074304
2013-10-10 15:05:00,5771032.8,0.001,1,0.3473443549394635,0.3473443549394635,0.3473443549394635
2013-10-10 15:10:00,6843186.0,0.0009377048791529,1,0.3113767207712836,0.3113767207712836,0.3113767207712836
2013-10-10 15:15:00,5279036.4,0.0051663162599291,1,0.27452178528549,0.27452178528549,0.27452178528549
2013-10-10 15:20:00,6496034.2,0.001,1,0.2368664407387219,0.2368664407387219,0.23686644073872198
2013-10-10 15:25:00,4476881.4,0.0029037631880897,1,0.1985065275786236,0.1985065275786236,0.19850652757862364
2013-10-10 15:30:00,7500000.4,0.0007166922100055,1,0.1595460106683021,0.1595460106683021,0.15954601066830212
2013-10-10 15:35:00,4549360.8,0.0098775665273143,1,0.1200959635306232,0.1200959635306232,0.12009596353062321
2013-10-10 15:40:00,4837703.4,0.0011754212283831,1,0.080273378308728,0.080273378308728,0.08027337830872802
2013-10-10 15:45:00,5145406.0,0.0003549906628825,1,0.0401998262656017,0.0401998262656017,0.040199826265601785
2013-10-10 15:50:00,5235980.4,5.366995955996808e-05,0,-0.0044330815334025,-0.0088661630668051,-0.004433081533402593
2013-10-10 15:55:00,4608298.0,0.001,0,-0.0088517864401395,-0.017703572880279,-0.008851786440139548
2013-10-10 16:00:00,4648481.0,0.0011632345166191,0,-0.0132419239861489,-0.0264838479722979,-0.01324192398614897
2013-10-10 16:05:00,5222922.0,0.001019172432567,0,-0.0175896701380703,-0.0351793402761406,-0.017589670138070345
2013-10-10 16:10:00,5018915.4,0.0002616460313122,0,-0.0218817384396215,-0.043763476879243,-0.02188173843962154
2013-10-10 16:15:00,6171433.4,0.0005036706298506,0,-0.02610553656682,-0.05221107313364,-0.026105536566820037
2013-10-10 16:20:00,5202479.8,0.0007901223363875,0,-0.0302493048189545,-0.060498609637909,-0.030249304818954523
2013-10-10 16:25:00,3324062.0,0.0002983660521592,0,-0.0343022335931803,-0.0686044671863606,-0.03430223359318032
2013-10-10 16:30:00,5081782.8,0.0080935342620503,0,-0.0382545577744361,-0.0765091155488723,-0.038254557774436156
2013-10-10 16:35:00,4249074.6,6.384896597246439e-05,0,-0.0420976268941481,-0.0841952537882962,-0.042097626894148116
2013-10-10 16:40:00,4199818.6,0.0015996728439969,0,-0.0458239508174879,-0.0916479016349759,-0.045823950817487975
2013-10-10 16:45:00,5219494.2,0.0012272415463367,0,-0.0494272215620059,-0.0988544431240118,-0.04942722156200593
2013-10-10 16:50:00,4694730.2,0.0001326551032077,0,-0.0529023125912717,-0.1058046251825434,-0.05290231259127171
2013-10-10 16:55:00,6152926.2,0.0001342625440074,0,-0.0562452575375686,-0.1124905150751373,-0.05624525753756866
